,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
85, Ellesvinget 40 2950 Vedbæk ,5500000.0,2022-01-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/1265/3BCC097C-375E-4D30-A887-ACDAFF68CFCE,https://www.boliga.dk//bbrinfo/3bcc097c-375e-4d30-a887-acdaff68cfce,"(55.84187374, 12.52995627)","Ellesvinget 40, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,150, 1,150,Vandskyllende toilet i enheden,5, 2,-
86, Ellehaven 44 2950 Vedbæk ,5700000.0,2022-01-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/1151/18901576-E5F8-4471-A81C-B1DE02CC777B,https://www.boliga.dk//bbrinfo/18901576-e5f8-4471-a81c-b1de02cc777b,"(55.84072783, 12.53130038)","Ellehaven 44, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,140, 1,140,Vandskyllende toilet i enheden,5, 2,-
89, Ralphs Vænge 5 2950 Vedbæk ,5850000.0,2022-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21364/B5C5FF12-7289-439E-BD04-50ED3D9527C1,https://www.boliga.dk//bbrinfo/b5c5ff12-7289-439e-bd04-50ed3d9527c1,"(55.85835059, 12.55677809)","Ralphs Vænge 5, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
90, Ralphs Vænge 5 2950 Vedbæk ,4495000.0,2017-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21364/B5C5FF12-7289-439E-BD04-50ED3D9527C1,https://www.boliga.dk//bbrinfo/b5c5ff12-7289-439e-bd04-50ed3d9527c1,"(55.85835059, 12.55677809)","Ralphs Vænge 5, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
91, Ellekrattet 14 2950 Vedbæk ,6900000.0,2021-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/1184/2F96535E-87F6-4116-977E-0748CAEB0BEA,https://www.boliga.dk//bbrinfo/2f96535e-87f6-4116-977e-0748caeb0bea,"(55.84144029, 12.53472591)","Ellekrattet 14, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,142, 3,142,Vandskyllende toilet i enheden,4, 3,400 V el fra værk
93, Havesvinget 9 2950 Vedbæk ,8025000.0,2021-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/11240/7B34DA3A-4AE6-4FAB-A05B-E496DC324EBA,https://www.boliga.dk//bbrinfo/7b34da3a-4ae6-4fab-a05b-e496dc324eba,"(55.84488817, 12.53003032)","Havesvinget 9, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,181, 2,181,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
97, Henriksholms Alle 87 2950 Vedbæk ,4600000.0,2021-02-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/230/2718/B916B1B4-C9D6-47D7-A168-0E66BF407CD8,https://www.boliga.dk//bbrinfo/b916b1b4-c9d6-47d7-a168-0e66bf407cd8,"(55.85725168, 12.54382237)","Henriksholms Alle 87, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,133, 1,133,Vandskyllende toilet i enheden,5, 2,-
99, Ellebuen 21 2950 Vedbæk ,8900000.0,2021-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/1083/ADB84FBB-3206-4982-A548-5955F99A55A2,https://www.boliga.dk//bbrinfo/adb84fbb-3206-4982-a548-5955f99a55a2,"(55.84108111, 12.52593244)","Ellebuen 21, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,206, 2,206,Vandskyllende toilet i enheden,6, 2,-
100, Sofievej 3 2950 Vedbæk ,24500000.0,2021-06-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/223/85784/5B31CD1C-D4DD-4DD2-A1BF-4CABA64AB860,https://www.boliga.dk//bbrinfo/5b31cd1c-d4dd-4dd2-a1bf-4caba64ab860,"(55.86302808, 12.55921081)","Sofievej 3, 2950 Vedbæk",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,272, 3,272,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
101, Sofievej 3 2950 Vedbæk ,14200000.0,2010-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/85784/5B31CD1C-D4DD-4DD2-A1BF-4CABA64AB860,https://www.boliga.dk//bbrinfo/5b31cd1c-d4dd-4dd2-a1bf-4caba64ab860,"(55.86302808, 12.55921081)","Sofievej 3, 2950 Vedbæk",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,272, 3,272,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
102, Sofievej 3 2950 Vedbæk ,14200000.0,2010-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/85784/5B31CD1C-D4DD-4DD2-A1BF-4CABA64AB860,https://www.boliga.dk//bbrinfo/5b31cd1c-d4dd-4dd2-a1bf-4caba64ab860,"(55.86302808, 12.55921081)","Sofievej 3, 2950 Vedbæk",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,272, 3,272,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
109, Dronningeengen 10C 2950 Vedbæk ,5250000.0,2021-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/9189/ED4FBB68-1E17-4DFD-87EB-360697AAD9CA,https://www.boliga.dk//bbrinfo/ed4fbb68-1e17-4dfd-87eb-360697aad9ca,"(55.84778072, 12.53139526)","Dronningeengen 10C, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,140, 1,140,Vandskyllende toilet i enheden,5, 2,-
110," Melchiorsvej 1, st. th 2950 Vedbæk ",6625000.0,2021-12-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21280/BF19DAF9-D92C-48F2-8AD8-D1581759AB63,https://www.boliga.dk//bbrinfo/bf19daf9-d92c-48f2-8ad8-d1581759ab63,"(55.85743083, 12.55595151)","Melchiorsvej 1, 1. 1, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,139, 1,139,Vandskyllende toilet i enheden,3, 3,400 V el fra værk
111, Krogholmgårdsvej 67 2950 Vedbæk ,9050000.0,2021-12-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3800/8D32D14A-E039-4DCA-9A2A-94150BBF2F8B,https://www.boliga.dk//bbrinfo/8d32d14a-e039-4dca-9a2a-94150bbf2f8b,"(55.84401266, 12.53837617)","Krogholmgårdsvej 67, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,195, 2,195,Vandskyllende toilet i enheden,6, 2,-
112, Krogholmgårdsvej 67 2950 Vedbæk ,7400000.0,2017-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3800/8D32D14A-E039-4DCA-9A2A-94150BBF2F8B,https://www.boliga.dk//bbrinfo/8d32d14a-e039-4dca-9a2a-94150bbf2f8b,"(55.84401266, 12.53837617)","Krogholmgårdsvej 67, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,195, 2,195,Vandskyllende toilet i enheden,6, 2,-
114, Kohavevej 34A 2950 Vedbæk ,9650000.0,2021-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3433/BA52AE49-F018-45A5-9EDF-60CC5025CAE5,https://www.boliga.dk//bbrinfo/ba52ae49-f018-45a5-9edf-60cc5025cae5,"(55.83848882, 12.53722324)","Kohavevej 34A, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,276, 2,276,Vandskyllende toilet i enheden,9, 3,-
115, Lampeager 13 2950 Vedbæk ,8795000.0,2021-12-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/9076/2260B178-6DFA-40FE-B502-6A89994C5BFC,https://www.boliga.dk//bbrinfo/2260b178-6dfa-40fe-b502-6a89994c5bfc,"(55.84769554, 12.54101262)","Lampeager 13, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,225, 2,225,Vandskyllende toilet i enheden,7, 3,-
116, Lampeager 13 2950 Vedbæk ,5150000.0,2013-10-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/9076/2260B178-6DFA-40FE-B502-6A89994C5BFC,https://www.boliga.dk//bbrinfo/2260b178-6dfa-40fe-b502-6a89994c5bfc,"(55.84769554, 12.54101262)","Lampeager 13, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,225, 2,225,Vandskyllende toilet i enheden,7, 3,-
117, Lampeager 13 2950 Vedbæk ,4000000.0,2012-01-02, Handelstype Auktion,https://www.boliga.dk//salg/info/230/9076/2260B178-6DFA-40FE-B502-6A89994C5BFC,https://www.boliga.dk//bbrinfo/2260b178-6dfa-40fe-b502-6a89994c5bfc,"(55.84769554, 12.54101262)","Lampeager 13, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,225, 2,225,Vandskyllende toilet i enheden,7, 3,-
119, Rønnebærtoften 5 2950 Vedbæk ,11495000.0,2021-12-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/11803/8A676107-4AAB-47FB-91D2-2449B54797B2,https://www.boliga.dk//bbrinfo/8a676107-4aab-47fb-91d2-2449b54797b2,"(55.83874162, 12.549191)","Rønnebærtoften 5, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,200, 2,200,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
120, Rønnebærtoften 5 2950 Vedbæk ,6995000.0,2018-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/11803/8A676107-4AAB-47FB-91D2-2449B54797B2,https://www.boliga.dk//bbrinfo/8a676107-4aab-47fb-91d2-2449b54797b2,"(55.83874162, 12.549191)","Rønnebærtoften 5, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,200, 2,200,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
121, Rønnebærtoften 5 2950 Vedbæk ,0.0,2012-01-10, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/11803/8A676107-4AAB-47FB-91D2-2449B54797B2,https://www.boliga.dk//bbrinfo/8a676107-4aab-47fb-91d2-2449b54797b2,"(55.83874162, 12.549191)","Rønnebærtoften 5, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,200, 2,200,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
124, Krogholmgårdsvej 6 2950 Vedbæk ,9050000.0,2021-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3746/18451D5C-F024-45D8-ACB0-41FD497E9F66,https://www.boliga.dk//bbrinfo/18451d5c-f024-45d8-acb0-41fd497e9f66,"(55.83969629, 12.54295734)","Krogholmgårdsvej 6, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,198, 2,198,Vandskyllende toilet i enheden,4, 2,-
126, Ralphs Vænge 26 2950 Vedbæk ,7000000.0,2021-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21264/A31DBF83-6142-462F-84AD-EC655347A114,https://www.boliga.dk//bbrinfo/a31dbf83-6142-462f-84ad-ec655347a114,"(55.85905377, 12.55583123)","Ralphs Vænge 26, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,153, 3,153,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
127, Ralphs Vænge 26 2950 Vedbæk ,5495000.0,2019-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21264/A31DBF83-6142-462F-84AD-EC655347A114,https://www.boliga.dk//bbrinfo/a31dbf83-6142-462f-84ad-ec655347a114,"(55.85905377, 12.55583123)","Ralphs Vænge 26, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,153, 3,153,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
128, Holmevej 8A 2950 Vedbæk ,1750000.0,2021-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/230/2777/8B23A4B6-BE83-4647-9033-62CD49D03DA5,https://www.boliga.dk//bbrinfo/8b23a4b6-be83-4647-9033-62cd49d03da5,"(55.84829648, 12.56485656)","Holmevej 8A, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
130, Bakkevej 1 2950 Vedbæk ,7500000.0,2021-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/282/01B8D68D-A623-4B53-A771-CB7F1419343A,https://www.boliga.dk//bbrinfo/01b8d68d-a623-4b53-a771-cb7f1419343a,"(55.83449107, 12.54660494)","Bakkevej 1, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,138, 1,138,Vandskyllende toilet i enheden,5, 1,-
134, Trontedammen 1 2950 Vedbæk ,9000000.0,2021-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2360/220663C1-03AB-4D7A-8D0C-0AA333319DFA,https://www.boliga.dk//bbrinfo/220663c1-03ab-4d7a-8d0c-0aa333319dfa,"(55.84580609, 12.52840901)","Trontedammen 1, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,187, 2,187,Vandskyllende toilet i enheden,7, 2,-
135, Trontedammen 1 2950 Vedbæk ,6350000.0,2020-08-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2360/220663C1-03AB-4D7A-8D0C-0AA333319DFA,https://www.boliga.dk//bbrinfo/220663c1-03ab-4d7a-8d0c-0aa333319dfa,"(55.84580609, 12.52840901)","Trontedammen 1, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,187, 2,187,Vandskyllende toilet i enheden,7, 2,-
138," Marievej 8B, st. tv 2950 Vedbæk ",1050000.0,2021-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/4585/57AF8A21-3866-42A0-9FFC-12E8D67857F4,https://www.boliga.dk//bbrinfo/57af8a21-3866-42a0-9ffc-12e8d67857f4,"(55.85274747, 12.56580032)","Marievej 8B, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
142, Ellekrogen 28 2950 Vedbæk ,6150000.0,2021-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/1217/F35AA964-C0D3-4C06-9B5B-B98A71950BB0,https://www.boliga.dk//bbrinfo/f35aa964-c0d3-4c06-9b5b-b98a71950bb0,"(55.83953673, 12.53586904)","Ellekrogen 28, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 1,145,Vandskyllende toilet i enheden,5, 2,-
143," Melchiorsvej 1, 1. mf 2950 Vedbæk ",3995000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21283/C2B1F721-178F-4045-9654-CD58AE1FD5EF,https://www.boliga.dk//bbrinfo/c2b1f721-178f-4045-9654-cd58ae1fd5ef,"(55.85743083, 12.55595151)","Melchiorsvej 1, 1. 1, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
144, Skovringen 16 2950 Vedbæk ,7205000.0,2021-11-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6639/39DB701A-40C2-4807-8032-DBBF8AFB3F50,https://www.boliga.dk//bbrinfo/39db701a-40c2-4807-8032-dbbf8afb3f50,"(55.8379119, 12.55405939)","Skovringen 16, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,128, 2,128,Vandskyllende toilet i enheden,6, 2,-
145, Gøngehusvej 179 2950 Vedbæk ,12000000.0,2021-11-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2365/07E6FFB4-3F9B-4077-8D27-5096F33CACF7,https://www.boliga.dk//bbrinfo/07e6ffb4-3f9b-4077-8d27-5096f33cacf7,"(55.8471642, 12.52118073)","Gøngehusvej 179, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,233, 2,233,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
146, Gøngehusvej 179 2950 Vedbæk ,11175000.0,2020-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2365/07E6FFB4-3F9B-4077-8D27-5096F33CACF7,https://www.boliga.dk//bbrinfo/07e6ffb4-3f9b-4077-8d27-5096f33cacf7,"(55.8471642, 12.52118073)","Gøngehusvej 179, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,233, 2,233,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
147, Gøngehusvej 179 2950 Vedbæk ,5000000.0,2013-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2365/07E6FFB4-3F9B-4077-8D27-5096F33CACF7,https://www.boliga.dk//bbrinfo/07e6ffb4-3f9b-4077-8d27-5096f33cacf7,"(55.8471642, 12.52118073)","Gøngehusvej 179, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,233, 2,233,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
148, Nørreeng 7 2950 Vedbæk ,16800000.0,2021-11-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2356/A2532665-6D41-4B15-8E5F-86C5703F4018,https://www.boliga.dk//bbrinfo/a2532665-6d41-4b15-8e5f-86c5703f4018,"(55.84532705, 12.53153228)","Nørreeng 7, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,254, 1,254,Vandskyllende toilet i enheden,7, 2,-
149, Nørreeng 7 2950 Vedbæk ,11650000.0,2015-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2356/A2532665-6D41-4B15-8E5F-86C5703F4018,https://www.boliga.dk//bbrinfo/a2532665-6d41-4b15-8e5f-86c5703f4018,"(55.84532705, 12.53153228)","Nørreeng 7, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,254, 1,254,Vandskyllende toilet i enheden,7, 2,-
150, Nørreeng 7 2950 Vedbæk ,850000.0,2009-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/2356/A2532665-6D41-4B15-8E5F-86C5703F4018,https://www.boliga.dk//bbrinfo/a2532665-6d41-4b15-8e5f-86c5703f4018,"(55.84532705, 12.53153228)","Nørreeng 7, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,254, 1,254,Vandskyllende toilet i enheden,7, 2,-
151, Nørreeng 7 2950 Vedbæk ,11200000.0,2008-05-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2356/A2532665-6D41-4B15-8E5F-86C5703F4018,https://www.boliga.dk//bbrinfo/a2532665-6d41-4b15-8e5f-86c5703f4018,"(55.84532705, 12.53153228)","Nørreeng 7, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,254, 1,254,Vandskyllende toilet i enheden,7, 2,-
153, Marievej 18 2950 Vedbæk ,4704000.0,2021-11-04, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/4602/F9539CCE-9E43-483A-A5EA-8A9BF3088F10,https://www.boliga.dk//bbrinfo/f9539cce-9e43-483a-a5ea-8a9bf3088f10,"(55.85253002, 12.56428839)","Marievej 18, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,163, 1,163,Vandskyllende toilet i enheden,6, 2,-
154, Marievej 18 2950 Vedbæk ,4704000.0,2021-04-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/4602/F9539CCE-9E43-483A-A5EA-8A9BF3088F10,https://www.boliga.dk//bbrinfo/f9539cce-9e43-483a-a5ea-8a9bf3088f10,"(55.85253002, 12.56428839)","Marievej 18, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,163, 1,163,Vandskyllende toilet i enheden,6, 2,-
157, Egestien 2 2950 Vedbæk ,8000000.0,2021-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/14295/39CEA5A9-4CF1-463A-AE33-DAE948D8EEF8,https://www.boliga.dk//bbrinfo/39cea5a9-4cf1-463a-ae33-dae948d8eef8,"(55.85617644, 12.53734903)","Egestien 2, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,185, 3,185,Vandskyllende toilet i enheden,6, 2,-
158, Egestien 2 2950 Vedbæk ,3600000.0,2008-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/14295/39CEA5A9-4CF1-463A-AE33-DAE948D8EEF8,https://www.boliga.dk//bbrinfo/39cea5a9-4cf1-463a-ae33-dae948d8eef8,"(55.85617644, 12.53734903)","Egestien 2, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,185, 3,185,Vandskyllende toilet i enheden,6, 2,-
159, Folesletten 23 2950 Vedbæk ,7200000.0,2021-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/1489/D1E5FBC0-8A20-41F0-A9BC-99E56D837D23,https://www.boliga.dk//bbrinfo/d1e5fbc0-8a20-41f0-a9bc-99e56d837d23,"(55.84311561, 12.53448755)","Folesletten 23, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,161, 2,161,Vandskyllende toilet i enheden,5, 2,-
160, Ralphs Vænge 17 2950 Vedbæk ,5900000.0,2021-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21370/9B743603-3AE8-4D27-820F-07ACA546261A,https://www.boliga.dk//bbrinfo/9b743603-3ae8-4d27-820f-07aca546261a,"(55.85851313, 12.55599435)","Ralphs Vænge 17, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
161, Ralphs Vænge 17 2950 Vedbæk ,4550000.0,2020-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21370/9B743603-3AE8-4D27-820F-07ACA546261A,https://www.boliga.dk//bbrinfo/9b743603-3ae8-4d27-820f-07aca546261a,"(55.85851313, 12.55599435)","Ralphs Vænge 17, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
