,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
505," Havneholmen 62, 5. th 1561 København V ",6900000.0,2014-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7760/8891B40E-866F-45B9-8BB5-F35A220A1B0C,https://www.boliga.dk//bbrinfo/8891b40e-866f-45b9-8bb5-f35a220a1b0c,"(55.66060314, 12.56335227)","Havneholmen 62, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,167, 2,167,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
507," Rysensteensgade 6, 4. th 1564 København V ",4400000.0,2014-04-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/822168/2D87E63E-5AF1-4F12-BCD7-EB1B5FD06630,https://www.boliga.dk//bbrinfo/2d87e63e-5af1-4f12-bcd7-eb1b5fd06630,"(55.67239946, 12.57587865)","Rysensteensgade 6, 1. th, 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,161, 1,161,Vandskyllende toilet i enheden,5, 1,-
509," Rysensteensgade 16, 5. th 1564 København V ",3298000.0,2014-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/475093/1CC56124-5966-4619-A9F3-A9FB7B1C5EB0,https://www.boliga.dk//bbrinfo/1cc56124-5966-4619-a9f3-a9fb7b1c5eb0,"(55.67126612, 12.57411506)","Rysensteensgade 16, 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 1,-
510," Rysensteensgade 16, 5. th 1564 København V ",2350000.0,2012-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/475093/1CC56124-5966-4619-A9F3-A9FB7B1C5EB0,https://www.boliga.dk//bbrinfo/1cc56124-5966-4619-a9f3-a9fb7b1c5eb0,"(55.67126612, 12.57411506)","Rysensteensgade 16, 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 1,-
515," Mitchellsgade 18, 4. th 1568 København V ",4900000.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/427960/61EDA028-9553-4AAF-951B-4EE0FE35E748,https://www.boliga.dk//bbrinfo/61eda028-9553-4aaf-951b-4ee0fe35e748,"(55.67105452, 12.57006676)","Mitchellsgade 18, 1. th, 1568 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 2,112,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
517," Havneholmen 54, 2. th 1561 København V ",6850000.0,2014-03-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7697/E2EA11C4-1427-44FF-A89D-18ED079814BB,https://www.boliga.dk//bbrinfo/e2ea11c4-1427-44ff-a89d-18ed079814bb,"(55.66008986, 12.56340897)","Havneholmen 54, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,149, 2,149,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
518," Havneholmen 54, 2. th 1561 København V ",6020000.0,2013-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7697/E2EA11C4-1427-44FF-A89D-18ED079814BB,https://www.boliga.dk//bbrinfo/e2ea11c4-1427-44ff-a89d-18ed079814bb,"(55.66008986, 12.56340897)","Havneholmen 54, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,149, 2,149,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
519," Havneholmen 54, 2. th 1561 København V ",6895000.0,2010-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7697/E2EA11C4-1427-44FF-A89D-18ED079814BB,https://www.boliga.dk//bbrinfo/e2ea11c4-1427-44ff-a89d-18ed079814bb,"(55.66008986, 12.56340897)","Havneholmen 54, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,149, 2,149,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
521," Havneholmen 78, 5. th 1561 København V ",7625000.0,2014-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6100/B9FD32A1-A263-48CB-B107-BB5E8D6B681F,https://www.boliga.dk//bbrinfo/b9fd32a1-a263-48cb-b107-bb5e8d6b681f,"(55.66064252, 12.56445671)","Havneholmen 78, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,144, 2,144,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
523," Mitchellsgade 18, st. tv 1568 København V ",3198000.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/427030/1B123BE1-06D8-4F17-ADBB-A0336843EE78,https://www.boliga.dk//bbrinfo/1b123be1-06d8-4f17-adbb-a0336843ee78,"(55.67105452, 12.57006676)","Mitchellsgade 18, 1. th, 1568 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
525," Rysensteensgade 6, st. th 1564 København V ",3205000.0,2014-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/822079/1C105CD2-EB00-40A6-BDD1-1ECF45A8A817,https://www.boliga.dk//bbrinfo/1c105cd2-eb00-40a6-bdd1-1ecf45a8a817,"(55.67239946, 12.57587865)","Rysensteensgade 6, 1. th, 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 1,-
526," Rysensteensgade 6, st. th 1564 København V ",1500000.0,2007-03-10, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/822079/1C105CD2-EB00-40A6-BDD1-1ECF45A8A817,https://www.boliga.dk//bbrinfo/1c105cd2-eb00-40a6-bdd1-1ecf45a8a817,"(55.67239946, 12.57587865)","Rysensteensgade 6, 1. th, 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 1,-
530," Havneholmen 36, 1. th 1561 København V ",3925000.0,2014-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6566/0B19309B-BDDD-4185-B946-C80C58242BA1,https://www.boliga.dk//bbrinfo/0b19309b-bddd-4185-b946-c80c58242ba1,"(55.65994675, 12.56185452)","Havneholmen 36, 7., 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 1,230 V el fra værk
531," Havneholmen 36, 1. th 1561 København V ",0.0,2008-04-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/6566/0B19309B-BDDD-4185-B946-C80C58242BA1,https://www.boliga.dk//bbrinfo/0b19309b-bddd-4185-b946-c80c58242ba1,"(55.65994675, 12.56185452)","Havneholmen 36, 7., 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 1,230 V el fra værk
532," Rysensteensgade 6, 5. th 1564 København V ",4200000.0,2014-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/822184/18C8ABE9-37E0-4E6A-8F5E-CE471ABFE1FF,https://www.boliga.dk//bbrinfo/18c8abe9-37e0-4e6a-8f5e-ce471abfe1ff,"(55.67239946, 12.57587865)","Rysensteensgade 6, 1. th, 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,3, 1,-
533," Rysensteensgade 6, 5. th 1564 København V ",3700000.0,2013-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/822184/18C8ABE9-37E0-4E6A-8F5E-CE471ABFE1FF,https://www.boliga.dk//bbrinfo/18c8abe9-37e0-4e6a-8f5e-ce471abfe1ff,"(55.67239946, 12.57587865)","Rysensteensgade 6, 1. th, 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,3, 1,-
536," Edvard Falcks Gade 4, 5. th 1569 København V ",3500000.0,2013-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/432050/A781996D-F883-4C1C-9C25-EB61CAD71CC6,https://www.boliga.dk//bbrinfo/a781996d-f883-4c1c-9c25-eb61cad71cc6,"(55.67114522, 12.57069139)","Edvard Falcks Gade 4, 4. th, 1569 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
539," Rysensteensgade 6, 2. th 1564 København V ",4350000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/822117/8D5E8138-B7EA-4CD4-80DE-96FDC8E15401,https://www.boliga.dk//bbrinfo/8d5e8138-b7ea-4cd4-80de-96fdc8e15401,"(55.67239946, 12.57587865)","Rysensteensgade 6, 1. th, 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,161, 2,161,Vandskyllende toilet i enheden,6, 1,-
540," Rysensteensgade 6, 2. th 1564 København V ",4091100.0,2012-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/822117/8D5E8138-B7EA-4CD4-80DE-96FDC8E15401,https://www.boliga.dk//bbrinfo/8d5e8138-b7ea-4cd4-80de-96fdc8e15401,"(55.67239946, 12.57587865)","Rysensteensgade 6, 1. th, 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,161, 2,161,Vandskyllende toilet i enheden,6, 1,-
541," Havneholmen 74, 3. th 1561 København V ",4300000.0,2013-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6112/8E407B0E-683F-400C-B694-CAA15CC91373,https://www.boliga.dk//bbrinfo/8e407b0e-683f-400c-b694-caa15cc91373,"(55.6606141, 12.56399317)","Havneholmen 74, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
542," Havneholmen 74, 3. th 1561 København V ",2117589.0,2013-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6112/8E407B0E-683F-400C-B694-CAA15CC91373,https://www.boliga.dk//bbrinfo/8e407b0e-683f-400c-b694-caa15cc91373,"(55.6606141, 12.56399317)","Havneholmen 74, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
544," Havneholmen 74, 5. tv 1561 København V ",5500000.0,2013-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6116/707A0D86-EF8E-4949-9A58-FC3A610AD096,https://www.boliga.dk//bbrinfo/707a0d86-ef8e-4949-9a58-fc3a610ad096,"(55.6606141, 12.56399317)","Havneholmen 74, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
545," Havneholmen 74, 5. tv 1561 København V ",4950000.0,2011-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6116/707A0D86-EF8E-4949-9A58-FC3A610AD096,https://www.boliga.dk//bbrinfo/707a0d86-ef8e-4949-9a58-fc3a610ad096,"(55.6606141, 12.56399317)","Havneholmen 74, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
547," Havneholmen 68, 5. tv 1561 København V ",4240000.0,2013-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7792/2A283C0E-24E4-4458-A594-47F7C65899A4,https://www.boliga.dk//bbrinfo/2a283c0e-24e4-4458-a594-47f7c65899a4,"(55.66028562, 12.56384495)","Havneholmen 68, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
549," Rysensteensgade 14, st. tv 1564 København V ",2900000.0,2013-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/827976/8EBCE821-16C7-4EBD-A6D9-7D53D906B3A6,https://www.boliga.dk//bbrinfo/8ebce821-16c7-4ebd-a6d9-7d53d906b3a6,"(55.67138723, 12.57430367)","Rysensteensgade 14, 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,4, 1,-
550," Rysensteensgade 2, 1 1564 København V ",30000000.0,2013-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/628612/93D05B6E-6686-42C0-AFDE-DB1F8C9F57C4,https://www.boliga.dk//bbrinfo/93d05b6e-6686-42c0-afde-db1f8c9f57c4,"(55.67259896, 12.57619091)","Rysensteensgade 2, 2., 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
551," Rysensteensgade 2, 2 1564 København V ",30000000.0,2013-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/628612/D896D463-B636-4E8E-94D2-9A9511163026,https://www.boliga.dk//bbrinfo/d896d463-b636-4e8e-94d2-9a9511163026,"(55.67259896, 12.57619091)","Rysensteensgade 2, 2., 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
552," Rysensteensgade 2, 3 1564 København V ",30000000.0,2013-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/628612/C80FEB5B-C614-41D4-8BFD-C8938461FE76,https://www.boliga.dk//bbrinfo/c80feb5b-c614-41d4-8bfd-c8938461fe76,"(55.67259896, 12.57619091)","Rysensteensgade 2, 2., 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,2, 1,-
553," Rysensteensgade 2, 4 1564 København V ",30000000.0,2013-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/628612/095B6590-28D6-4487-9F33-9B36776E11E5,https://www.boliga.dk//bbrinfo/095b6590-28d6-4487-9f33-9b36776e11e5,"(55.67259896, 12.57619091)","Rysensteensgade 2, 2., 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
554," Havneholmen 34, 2. tv 1561 København V ",2750000.0,2013-09-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6553/ADF7B890-1790-485B-8C82-984011D741F3,https://www.boliga.dk//bbrinfo/adf7b890-1790-485b-8c82-984011d741f3,"(55.66005496, 12.56180074)","Havneholmen 34, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
555," Havneholmen 34, 2. tv 1561 København V ",2550000.0,2011-04-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6553/ADF7B890-1790-485B-8C82-984011D741F3,https://www.boliga.dk//bbrinfo/adf7b890-1790-485b-8c82-984011d741f3,"(55.66005496, 12.56180074)","Havneholmen 34, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
556," Havneholmen 34, 2. tv 1561 København V ",0.0,2008-04-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/6553/ADF7B890-1790-485B-8C82-984011D741F3,https://www.boliga.dk//bbrinfo/adf7b890-1790-485b-8c82-984011d741f3,"(55.66005496, 12.56180074)","Havneholmen 34, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
557," Rysensteensgade 6, 3. th 1564 København V ",4500000.0,2013-08-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/822133/51251D66-5105-4C75-9485-4B0CF411CC27,https://www.boliga.dk//bbrinfo/51251d66-5105-4c75-9485-4b0cf411cc27,"(55.67239946, 12.57587865)","Rysensteensgade 6, 1. th, 1564 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,161, 1,161,Vandskyllende toilet i enheden,6, 1,-
560," Havneholmen 34, 5. tv 1561 København V ",2850000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6560/B61FF4F3-17D9-4CCD-A6F3-9AAE085F9DAC,https://www.boliga.dk//bbrinfo/b61ff4f3-17d9-4ccd-a6f3-9aae085f9dac,"(55.66005496, 12.56180074)","Havneholmen 34, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
561," Havneholmen 34, 5. tv 1561 København V ",0.0,2008-04-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/6560/B61FF4F3-17D9-4CCD-A6F3-9AAE085F9DAC,https://www.boliga.dk//bbrinfo/b61ff4f3-17d9-4ccd-a6f3-9aae085f9dac,"(55.66005496, 12.56180074)","Havneholmen 34, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
562," Edvard Falcks Gade 2, 5. th 1569 København V ",3900000.0,2013-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/430740/9CDCA58B-12BC-4B53-AAEB-EDE8D89049D0,https://www.boliga.dk//bbrinfo/9cdca58b-12bc-4b53-aaeb-ede8d89049d0,"(55.67126324, 12.57043947)","Edvard Falcks Gade 2, 2. th, 1569 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
563," Edvard Falcks Gade 2, 5. th 1569 København V ",4800000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/430740/9CDCA58B-12BC-4B53-AAEB-EDE8D89049D0,https://www.boliga.dk//bbrinfo/9cdca58b-12bc-4b53-aaeb-ede8d89049d0,"(55.67126324, 12.57043947)","Edvard Falcks Gade 2, 2. th, 1569 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
566," Mitchellsgade 16, st. tv 1568 København V ",3900000.0,2013-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/425690/02BAF071-1E6F-4A5A-9023-54DEE17D85A4,https://www.boliga.dk//bbrinfo/02baf071-1e6f-4a5a-9023-54dee17d85a4,"(55.67087025, 12.57032377)","Mitchellsgade 16, 1. th, 1568 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,109, 2,109,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
568," Havneholmen 42, 1. tv 1561 København V ",2769550.0,2013-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6607/A2275D07-1016-48AB-837F-68142F855E0A,https://www.boliga.dk//bbrinfo/a2275d07-1016-48ab-837f-68142f855e0a,"(55.66004466, 12.56242442)","Havneholmen 42, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
569," Havneholmen 42, 1. tv 1561 København V ",0.0,2008-07-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/6607/A2275D07-1016-48AB-837F-68142F855E0A,https://www.boliga.dk//bbrinfo/a2275d07-1016-48ab-837f-68142f855e0a,"(55.66004466, 12.56242442)","Havneholmen 42, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
570," Havneholmen 42, 4. tv 1561 København V ",6350000.0,2013-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6614/334D0C72-ABEC-40A4-A5E7-180B996B7B66,https://www.boliga.dk//bbrinfo/334d0c72-abec-40a4-a5e7-180b996b7b66,"(55.66004466, 12.56242442)","Havneholmen 42, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
571," Havneholmen 42, 4. tv 1561 København V ",7795000.0,2008-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6614/334D0C72-ABEC-40A4-A5E7-180B996B7B66,https://www.boliga.dk//bbrinfo/334d0c72-abec-40a4-a5e7-180b996b7b66,"(55.66004466, 12.56242442)","Havneholmen 42, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
572," Havneholmen 40, 5. tv 1561 København V ",3665000.0,2013-03-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6602/CFC32CAC-1CDC-4C81-9042-679F405E97C8,https://www.boliga.dk//bbrinfo/cfc32cac-1cdc-4c81-9042-679f405e97c8,"(55.66016299, 12.56230985)","Havneholmen 40, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
573," Havneholmen 40, 5. tv 1561 København V ",0.0,2008-07-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/6602/CFC32CAC-1CDC-4C81-9042-679F405E97C8,https://www.boliga.dk//bbrinfo/cfc32cac-1cdc-4c81-9042-679f405e97c8,"(55.66016299, 12.56230985)","Havneholmen 40, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
574," Havneholmen 86, 3. th 1561 København V ",5250000.0,2013-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6073/C253B516-4D60-4A1B-AF6D-5876074681B7,https://www.boliga.dk//bbrinfo/c253b516-4d60-4a1b-af6d-5876074681b7,"(55.66101549, 12.56452803)","Havneholmen 86, 1. th, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
577," Havneholmen 34, 3. tv 1561 København V ",2750000.0,2013-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6555/F2B0C259-0484-4778-AFFF-100167513FD6,https://www.boliga.dk//bbrinfo/f2b0c259-0484-4778-afff-100167513fd6,"(55.66005496, 12.56180074)","Havneholmen 34, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
578," Havneholmen 34, 3. tv 1561 København V ",0.0,2008-04-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/6555/F2B0C259-0484-4778-AFFF-100167513FD6,https://www.boliga.dk//bbrinfo/f2b0c259-0484-4778-afff-100167513fd6,"(55.66005496, 12.56180074)","Havneholmen 34, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
579," Havneholmen 78, 4. tv 1561 København V ",3150000.0,2013-02-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/6095/FAB9DE58-B044-413A-95FE-F36FB1B91C48,https://www.boliga.dk//bbrinfo/fab9de58-b044-413a-95fe-f36fb1b91c48,"(55.66064252, 12.56445671)","Havneholmen 78, 1. mf, 1561 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
