,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1198," David Balfours Gade 4, 3. tv 1402 København K ",3525000.0,2012-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/301940/249F3621-5768-440E-90EE-4A3E40A16616,https://www.boliga.dk//bbrinfo/249f3621-5768-440e-90ee-4a3e40a16616,"(55.67180207, 12.58607699)","David Balfours Gade 4, 1402 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
1200," Wildersgade 6A, 1. th 1408 København K ",2895000.0,2015-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/9700/D3F7D33E-831F-4C7B-9761-D1442FBF942A,https://www.boliga.dk//bbrinfo/d3f7d33e-831f-4c7b-9761-d1442fbf942a,"(55.67155783, 12.5878328)","Wildersgade 6A, 1. th, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
1202," Nicolai Eigtveds Gade 36, 3. th 1402 København K ",6077500.0,2015-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/495230/A51C3246-E3B0-4C76-8E4D-3A917EF7A28C,https://www.boliga.dk//bbrinfo/a51c3246-e3b0-4c76-8e4d-3a917ef7a28c,"(55.67222133, 12.58491586)","Nicolai Eigtveds Gade 36, 1402 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,244, 2,244,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1205," Nicolai Eigtveds Gade 36, 1. th 1402 København K ",6077500.0,2015-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/494730/5C78949C-2ED3-4282-8D18-3A0B1A51C9ED,https://www.boliga.dk//bbrinfo/5c78949c-2ed3-4282-8d18-3a0b1a51c9ed,"(55.67222133, 12.58491586)","Nicolai Eigtveds Gade 36, 1402 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,244, 2,244,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1206," Nicolai Eigtveds Gade 36, 1. th 1402 København K ",8000000.0,2009-02-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/494730/5C78949C-2ED3-4282-8D18-3A0B1A51C9ED,https://www.boliga.dk//bbrinfo/5c78949c-2ed3-4282-8d18-3a0b1a51c9ed,"(55.67222133, 12.58491586)","Nicolai Eigtveds Gade 36, 1402 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,244, 2,244,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1209," Wildersgade 46, 2. tv 1408 København K ",5725000.0,2015-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/971929/E860C589-EB3E-4487-A65B-E03002473BEB,https://www.boliga.dk//bbrinfo/e860c589-eb3e-4487-a65b-e03002473beb,"(55.67364039, 12.59100418)","Wildersgade 46, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
1210," Strandgade 46B, 2 1401 København K ",5850000.0,2015-09-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/85481/5408718C-1CDA-4C9E-9293-0181744C507A,https://www.boliga.dk//bbrinfo/5408718c-1cda-4c9e-9293-0181744c507a,"(55.67508996, 12.59238862)","Strandgade 46B, 1., 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,4, 1,-
1211," Strandgade 46B, 2 1401 København K ",3700000.0,2010-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/85481/5408718C-1CDA-4C9E-9293-0181744C507A,https://www.boliga.dk//bbrinfo/5408718c-1cda-4c9e-9293-0181744c507a,"(55.67508996, 12.59238862)","Strandgade 46B, 1., 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,4, 1,-
1213," Strandgade 87A, 1. tv 1401 København K ",7995000.0,2015-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/15109/6BE28F9E-1142-469E-B9CC-B11BB1A08527,https://www.boliga.dk//bbrinfo/6be28f9e-1142-469e-b9cc-b11bb1a08527,"(55.67688057, 12.59592964)","Strandgade 87A, 5., 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,3, 1,-
1214," Strandgade 87A, 1. tv 1401 København K ",7100000.0,2015-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/15109/6BE28F9E-1142-469E-B9CC-B11BB1A08527,https://www.boliga.dk//bbrinfo/6be28f9e-1142-469e-b9cc-b11bb1a08527,"(55.67688057, 12.59592964)","Strandgade 87A, 5., 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,3, 1,-
1215," Strandgade 87A, 1. tv 1401 København K ",6795000.0,2014-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/15109/6BE28F9E-1142-469E-B9CC-B11BB1A08527,https://www.boliga.dk//bbrinfo/6be28f9e-1142-469e-b9cc-b11bb1a08527,"(55.67688057, 12.59592964)","Strandgade 87A, 5., 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,3, 1,-
1216," Strandgade 87A, 1. tv 1401 København K ",4924998.0,2012-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/15109/6BE28F9E-1142-469E-B9CC-B11BB1A08527,https://www.boliga.dk//bbrinfo/6be28f9e-1142-469e-b9cc-b11bb1a08527,"(55.67688057, 12.59592964)","Strandgade 87A, 5., 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,3, 1,-
1217," Wildersgade 29, 1. tv 1408 København K ",2625000.0,2015-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/641317/FA555A0C-D5FC-436B-A8EB-F80E846E0806,https://www.boliga.dk//bbrinfo/fa555a0c-d5fc-436b-a8eb-f80e846e0806,"(55.67334973, 12.59008728)","Wildersgade 29, 1. th, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,-
1221," Wildersgade 29, 2. tv 1408 København K ",2775000.0,2015-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/641333/300DD456-0DDB-4852-AFC0-2B9AC29E50AD,https://www.boliga.dk//bbrinfo/300dd456-0ddb-4852-afc0-2b9ac29e50ad,"(55.67334973, 12.59008728)","Wildersgade 29, 1. th, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,2, 1,-
1222," Wildersgade 29, 2. tv 1408 København K ",2095000.0,2012-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/641333/300DD456-0DDB-4852-AFC0-2B9AC29E50AD,https://www.boliga.dk//bbrinfo/300dd456-0ddb-4852-afc0-2b9ac29e50ad,"(55.67334973, 12.59008728)","Wildersgade 29, 1. th, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,2, 1,-
1226," Strandgade 8A, 2 1401 København K ",6600000.0,2015-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/133320/0E8DDCA4-82C5-4BEC-999D-B40F7EA8C15E,https://www.boliga.dk//bbrinfo/0e8ddca4-82c5-4bec-999d-b40f7ea8c15e,"(55.6730335, 12.58852046)","Strandgade 8A, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,189, 2,189,Vandskyllende toilet i enheden,6, 2,-
1229," Strandgade 85, 4. 3 1401 København K ",15650000.0,2015-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17985/546DE758-492F-4C4C-BA6E-2A1FDB9C5DDB,https://www.boliga.dk//bbrinfo/546de758-492f-4c4c-ba6e-2a1fdb9c5ddb,"(55.67732464, 12.59532674)","Strandgade 85, 1. 1, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,196, 2,196,Vandskyllende toilet i enheden,3, 2,-
1230," David Balfours Gade 2, 3. th 1402 København K ",4895000.0,2015-07-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/303250/F6AB5F75-472E-47F1-ABE6-9FD4DDF99CD9,https://www.boliga.dk//bbrinfo/f6ab5f75-472e-47f1-abe6-9fd4ddf99cd9,"(55.67199773, 12.58638449)","David Balfours Gade 2, 1402 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
1232," Strandgade 81, 3. mf 1401 København K ",13633000.0,2015-07-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17945/721C2BA1-4D75-4831-A32F-9831C437DFFA,https://www.boliga.dk//bbrinfo/721c2ba1-4d75-4831-a32f-9831c437dffa,"(55.67712484, 12.59494033)","Strandgade 81, 1. 1, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,173, 2,173,Vandskyllende toilet i enheden,2, 2,-
1233," Torvegade 54, 1 1400 København K ",3100000.0,2015-07-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/577015/618E70CC-D1F7-47D2-A972-3B2E059D9D1C,https://www.boliga.dk//bbrinfo/618e70cc-d1f7-47d2-a972-3b2e059d9d1c,"(55.67167569, 12.59243672)","Torvegade 54, 1., 1400 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
1237," Nicolai Eigtveds Gade 34, st. tv 1402 København K ",7000000.0,2015-07-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/495710/BC3E9675-D502-4324-92CC-FDB67692ED69,https://www.boliga.dk//bbrinfo/bc3e9675-d502-4324-92cc-fdb67692ed69,"(55.67207068, 12.58523095)","Nicolai Eigtveds Gade 34, 1402 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,190, 2,190,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
1238," Nicolai Eigtveds Gade 34, st. tv 1402 København K ",5845000.0,2009-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/495710/BC3E9675-D502-4324-92CC-FDB67692ED69,https://www.boliga.dk//bbrinfo/bc3e9675-d502-4324-92cc-fdb67692ed69,"(55.67207068, 12.58523095)","Nicolai Eigtveds Gade 34, 1402 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,190, 2,190,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
1241," Hammershøis Kaj 4, 3. th 1402 København K ",3700000.0,2015-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/168280/2F219B02-2274-48AD-9775-D9EE119CBE09,https://www.boliga.dk//bbrinfo/2f219b02-2274-48ad-9775-d9ee119cbe09,"(55.67104441, 12.58717782)","Hammershøis Kaj 4, 1402 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
1245," Strandgade 81, 3. tv 1401 København K ",13600000.0,2015-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17944/ADD6AD8B-0840-45E5-82B9-E844D084A5FB,https://www.boliga.dk//bbrinfo/add6ad8b-0840-45e5-82b9-e844d084a5fb,"(55.67712484, 12.59494033)","Strandgade 81, 1. 1, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,151, 2,151,Vandskyllende toilet i enheden,2, 2,-
1246," Strandgade 44D, 1. tv 1401 København K ",5195000.0,2015-06-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/724611/D34D0FBD-94AC-40FA-A306-32B1728BCE35,https://www.boliga.dk//bbrinfo/d34d0fbd-94ac-40fa-a306-32b1728bce35,"(55.67496293, 12.59213908)","Strandgade 44D, 3., 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,4, 1,-
1250," Hammershøis Kaj 6, st. tv 1402 København K ",4905000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/236650/BE3DEF3E-7DF5-4FA3-8404-02489487B588,https://www.boliga.dk//bbrinfo/be3def3e-7df5-4fa3-8404-02489487b588,"(55.671438, 12.58651317)","Hammershøis Kaj 6, 1402 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
1252," Torvegade 64, 3. 2 1400 København K ",1845000.0,2015-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/705404/C7A6304D-E91F-4F4E-B5C7-B85CFDE3765A,https://www.boliga.dk//bbrinfo/c7a6304d-e91f-4f4e-b5c7-b85cfde3765a,"(55.67119748, 12.59334589)","Torvegade 64, 1400 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,47, 1,47,Vandskyllende toilet i enheden,1, 1,-
1253," Torvegade 64, 3. 2 1400 København K ",850000.0,2011-06-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/705404/C7A6304D-E91F-4F4E-B5C7-B85CFDE3765A,https://www.boliga.dk//bbrinfo/c7a6304d-e91f-4f4e-b5c7-b85cfde3765a,"(55.67119748, 12.59334589)","Torvegade 64, 1400 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,47, 1,47,Vandskyllende toilet i enheden,1, 1,-
1257," Strandgade 87C, 1. th 1401 København K ",7000000.0,2015-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/15136/1C526C96-69A9-4384-BA45-501048A36914,https://www.boliga.dk//bbrinfo/1c526c96-69a9-4384-ba45-501048a36914,"(55.67711145, 12.59638447)","Strandgade 87C, st., 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,139, 1,139,Vandskyllende toilet i enheden,3, 1,-
1258," Strandgade 87C, 1. th 1401 København K ",8000000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/15136/1C526C96-69A9-4384-BA45-501048A36914,https://www.boliga.dk//bbrinfo/1c526c96-69a9-4384-ba45-501048a36914,"(55.67711145, 12.59638447)","Strandgade 87C, st., 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,139, 1,139,Vandskyllende toilet i enheden,3, 1,-
1259," Strandgade 87C, 1. th 1401 København K ",7151065.0,2013-05-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/15136/1C526C96-69A9-4384-BA45-501048A36914,https://www.boliga.dk//bbrinfo/1c526c96-69a9-4384-ba45-501048a36914,"(55.67711145, 12.59638447)","Strandgade 87C, st., 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,139, 1,139,Vandskyllende toilet i enheden,3, 1,-
1260," Strandgade 79, 2. 1 1401 København K ",10675000.0,2015-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17925/1A53659B-8BE0-4275-9412-6CAB9F6A4467,https://www.boliga.dk//bbrinfo/1a53659b-8be0-4275-9412-6cab9f6a4467,"(55.67706375, 12.59499073)","Strandgade 79, 1. 1, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,230, 2,230,Vandskyllende toilet i enheden,5, 2,-
1261," Wildersgade 60C, 3. tv 1408 København K ",4650000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/722910/C01CC2A5-E828-4CAA-9E02-974C6F8C1BEF,https://www.boliga.dk//bbrinfo/c01cc2a5-e828-4caa-9e02-974c6f8c1bef,"(55.67408333, 12.59234861)","Wildersgade 60C, 1. th, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
1264," Wildersgade 26, 2 1408 København K ",3175000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/983153/BC9D17FB-5109-4068-AD05-FE039A0BB379,https://www.boliga.dk//bbrinfo/bc9d17fb-5109-4068-ad05-fe039a0bb379,"(55.67293042, 12.58981494)","Wildersgade 26, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
1268," Wildersgade 61, 1. tv 1408 København K ",3295000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/110940/C2F8D4EF-94D4-440D-AD66-2F162DB888F2,https://www.boliga.dk//bbrinfo/c2f8d4ef-94d4-440d-ad66-2f162db888f2,"(55.67497468, 12.59276312)","Wildersgade 61, 1. th, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
1269," Strandgade 14, 3. th 1401 København K ",4225000.0,2015-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/786897/5DA235FB-3ECB-4419-8AD8-5955B0EFDECC,https://www.boliga.dk//bbrinfo/5da235fb-3ecb-4419-8ad8-5955b0efdecc,"(55.67337751, 12.58901564)","Strandgade 14, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
1270," Strandgade 14, 3. th 1401 København K ",2800000.0,2014-04-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/786897/5DA235FB-3ECB-4419-8AD8-5955B0EFDECC,https://www.boliga.dk//bbrinfo/5da235fb-3ecb-4419-8ad8-5955b0efdecc,"(55.67337751, 12.58901564)","Strandgade 14, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
1271," Strandgade 14, 3. th 1401 København K ",2700000.0,2012-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/786897/5DA235FB-3ECB-4419-8AD8-5955B0EFDECC,https://www.boliga.dk//bbrinfo/5da235fb-3ecb-4419-8ad8-5955b0efdecc,"(55.67337751, 12.58901564)","Strandgade 14, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
1272," Strandgade 81, 2. 4 1401 København K ",12186501.0,2015-04-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17943/748EFD9D-F29E-41F4-8E48-6ECD4B7CF2BD,https://www.boliga.dk//bbrinfo/748efd9d-f29e-41f4-8e48-6ecd4b7cf2bd,"(55.67712484, 12.59494033)","Strandgade 81, 1. 1, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,215, 2,215,Vandskyllende toilet i enheden,3, 2,-
1273," Strandgade 32, 1. tv 1401 København K ",3445000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/758168/D2DCBDBE-38D6-411C-BB7E-92874F129955,https://www.boliga.dk//bbrinfo/d2dcbdbe-38d6-411c-bb7e-92874f129955,"(55.67428432, 12.590506)","Strandgade 32, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,2, 1,-
1274," Strandgade 32, 1. tv 1401 København K ",2750000.0,2007-07-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/758168/D2DCBDBE-38D6-411C-BB7E-92874F129955,https://www.boliga.dk//bbrinfo/d2dcbdbe-38d6-411c-bb7e-92874f129955,"(55.67428432, 12.590506)","Strandgade 32, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,2, 1,-
1279," Strandgade 83, 2. 4 1401 København K ",5700000.0,2015-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17954/5A2A33CF-2BAF-4870-8BD6-94FF78E6571F,https://www.boliga.dk//bbrinfo/5a2a33cf-2baf-4870-8bd6-94ff78e6571f,"(55.67725085, 12.59544838)","Strandgade 83, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
1280," Strandgade 83, 2. 4 1401 København K ",4535082.0,2013-09-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17954/5A2A33CF-2BAF-4870-8BD6-94FF78E6571F,https://www.boliga.dk//bbrinfo/5a2a33cf-2baf-4870-8bd6-94ff78e6571f,"(55.67725085, 12.59544838)","Strandgade 83, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
1281," Nicolai Eigtveds Gade 34, 3. tv 1402 København K ",7650000.0,2015-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/496350/5DB2B7B2-1F19-49DC-91C4-A3A52D194815,https://www.boliga.dk//bbrinfo/5db2b7b2-1f19-49dc-91c4-a3a52d194815,"(55.67207068, 12.58523095)","Nicolai Eigtveds Gade 34, 1402 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,149, 2,149,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
1282," Nicolai Eigtveds Gade 34, 3. tv 1402 København K ",4985000.0,2009-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/496350/5DB2B7B2-1F19-49DC-91C4-A3A52D194815,https://www.boliga.dk//bbrinfo/5db2b7b2-1f19-49dc-91c4-a3a52d194815,"(55.67207068, 12.58523095)","Nicolai Eigtveds Gade 34, 1402 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,149, 2,149,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
1286," Strandgade 87B, 1. th 1401 København K ",8000000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/15123/795567F4-88C5-4018-8FB4-2A9E1F366B83,https://www.boliga.dk//bbrinfo/795567f4-88c5-4018-8fb4-2a9e1f366b83,"(55.67699021, 12.5961862)","Strandgade 87B, 6., 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,3, 1,-
1287," Strandgade 87B, 1. th 1401 København K ",6526116.0,2013-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/15123/795567F4-88C5-4018-8FB4-2A9E1F366B83,https://www.boliga.dk//bbrinfo/795567f4-88c5-4018-8fb4-2a9e1f366b83,"(55.67699021, 12.5961862)","Strandgade 87B, 6., 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,3, 1,-
1288," Strandgade 81, st. th 1401 København K ",5440893.0,2015-03-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17934/91226E64-EEDB-4A14-A4CA-CAE294CFB170,https://www.boliga.dk//bbrinfo/91226e64-eedb-4a14-a4ca-cae294cfb170,"(55.67712484, 12.59494033)","Strandgade 81, 1. 1, 1401 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,3, 1,-
1289," Wildersgade 63, 4. tv 1408 København K ",3995000.0,2015-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/112560/0209D4DC-AA0C-48B9-B674-ACD12B719869,https://www.boliga.dk//bbrinfo/0209d4dc-aa0c-48b9-b674-acd12b719869,"(55.67510713, 12.59297799)","Wildersgade 63, 1. th, 1408 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
