,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1134," Øster Søgade 30, 4. th 1357 København K ",2110586.0,2015-07-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/671437/763723B0-6A49-49D6-BF8D-EBB5E4705251,https://www.boliga.dk//bbrinfo/763723b0-6a49-49d6-bf8d-ebb5e4705251,"(55.68982902, 12.57047346)","Øster Søgade 30, kl., 1357 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
1137," Rørholmsgade 24, 3 1352 København K ",2650000.0,2016-02-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/849104/A7C9E115-2038-4C0A-AAE2-935D824C0C8A,https://www.boliga.dk//bbrinfo/a7c9e115-2038-4c0a-aae2-935d824c0c8a,"(55.69030138, 12.57141737)","Rørholmsgade 24, 1., 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
1138," Rørholmsgade 24, 3 1352 København K ",2350000.0,2011-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/849104/A7C9E115-2038-4C0A-AAE2-935D824C0C8A,https://www.boliga.dk//bbrinfo/a7c9e115-2038-4c0a-aae2-935d824c0c8a,"(55.69030138, 12.57141737)","Rørholmsgade 24, 1., 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
1142," Ole Suhrs Gade 6, 1. th 1354 København K ",3635000.0,2016-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/418731/46432227-10D6-491C-A028-D84B592E601A,https://www.boliga.dk//bbrinfo/46432227-10d6-491c-a028-d84b592e601a,"(55.68910524, 12.57274367)","Ole Suhrs Gade 6, 1. th, 1354 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
1143," Ole Suhrs Gade 6, 1. th 1354 København K ",2425000.0,2009-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/418731/46432227-10D6-491C-A028-D84B592E601A,https://www.boliga.dk//bbrinfo/46432227-10d6-491c-a028-d84b592e601a,"(55.68910524, 12.57274367)","Ole Suhrs Gade 6, 1. th, 1354 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
1147," Ahlefeldtsgade 26, 3. th 1359 København K ",3550000.0,2016-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/831620/A90175C3-250C-4C50-8951-ED3308AC28CE,https://www.boliga.dk//bbrinfo/a90175c3-250c-4c50-8951-ed3308ac28ce,"(55.68350474, 12.56551359)","Ahlefeldtsgade 26, 1. th, 1359 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
1148," Ahlefeldtsgade 26, 3. th 1359 København K ",3250000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/831620/A90175C3-250C-4C50-8951-ED3308AC28CE,https://www.boliga.dk//bbrinfo/a90175c3-250c-4c50-8951-ed3308ac28ce,"(55.68350474, 12.56551359)","Ahlefeldtsgade 26, 1. th, 1359 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
1149," Ahlefeldtsgade 26, 3. th 1359 København K ",2350000.0,2009-10-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/831620/A90175C3-250C-4C50-8951-ED3308AC28CE,https://www.boliga.dk//bbrinfo/a90175c3-250c-4c50-8951-ed3308ac28ce,"(55.68350474, 12.56551359)","Ahlefeldtsgade 26, 1. th, 1359 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
1154," Nørre Voldgade 26, st 1358 København K ",2300000.0,2015-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/2437/3FD55DA5-6967-46AE-9852-FBC492B2C30C,https://www.boliga.dk//bbrinfo/3fd55da5-6967-46ae-9852-fbc492b2c30c,"(55.68007855, 12.568282)","Nørre Voldgade 26, 1., 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,2, 1,-
1155," Nørre Voldgade 26, st 1358 København K ",2150000.0,2007-08-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/2437/3FD55DA5-6967-46AE-9852-FBC492B2C30C,https://www.boliga.dk//bbrinfo/3fd55da5-6967-46ae-9852-fbc492b2c30c,"(55.68007855, 12.568282)","Nørre Voldgade 26, 1., 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,2, 1,-
1156," Øster Søgade 32, 3. tv 1357 København K ",5500000.0,2012-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/671550/1ECCA4AE-02AA-413B-BC04-5475A243DB7A,https://www.boliga.dk//bbrinfo/1ecca4ae-02aa-413b-bc04-5475a243db7a,"(55.69010924, 12.57091672)","Øster Søgade 32, 1357 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,234, 1,234,Vandskyllende toilet i enheden,7, 2,-
1158," Ole Suhrs Gade 6, st. tv 1354 København K ",3000000.0,2012-12-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/418766/2F1CE680-2B3A-4C7B-9D9F-22F09BB7A64E,https://www.boliga.dk//bbrinfo/2f1ce680-2b3a-4c7b-9d9f-22f09bb7a64e,"(55.68910524, 12.57274367)","Ole Suhrs Gade 6, 1. th, 1354 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
1166," Gammeltoftsgade 14, 5. tv 1355 København K ",2155000.0,2012-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/175251/BA020D9C-F834-474A-A40A-1FDA12DAD939,https://www.boliga.dk//bbrinfo/ba020d9c-f834-474a-a40a-1fda12dad939,"(55.68916964, 12.57135372)","Gammeltoftsgade 14, kl., 1355 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,-
1169," Gammeltoftsgade 18, 5. tv 1355 København K ",2600000.0,2012-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862895/F1720FA6-E9C1-4FD3-8633-1B3847664496,https://www.boliga.dk//bbrinfo/f1720fa6-e9c1-4fd3-8633-1b3847664496,"(55.68937883, 12.57091406)","Gammeltoftsgade 18, 1355 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
1170," Gammeltoftsgade 18, 2. th 1355 København K ",2900000.0,2012-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862844/C2D0E17F-9276-4D99-AA53-6EA73F24DAFB,https://www.boliga.dk//bbrinfo/c2d0e17f-9276-4d99-aa53-6ea73f24dafb,"(55.68937883, 12.57091406)","Gammeltoftsgade 18, 1355 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
1174," Rørholmsgade 16, 1. th 1352 København K ",3125000.0,2012-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/752496/3D73FC96-148D-44A1-882C-936D4DA933B9,https://www.boliga.dk//bbrinfo/3d73fc96-148d-44a1-882c-936d4da933b9,"(55.68987212, 12.57234346)","Rørholmsgade 16, 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,4, 1,-
1176," Rørholmsgade 14, 1. th 1352 København K ",3300000.0,2012-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/752364/F51D5F06-C793-43DF-8530-1CEF1162DA44,https://www.boliga.dk//bbrinfo/f51d5f06-c793-43df-8530-1cef1162da44,"(55.68976306, 12.57257753)","Rørholmsgade 14, 1. th, 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,133, 1,133,Vandskyllende toilet i enheden,5, 1,-
1178," Nørre Voldgade 46, 5. th 1358 København K ",2415000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/734030/CB6E951A-0398-40C0-926F-46D5CEB26326,https://www.boliga.dk//bbrinfo/cb6e951a-0398-40c0-926f-46d5ceb26326,"(55.681334, 12.56955439)","Nørre Voldgade 46, 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
1180," Nørre Voldgade 46, 5. tv 1358 København K ",2585000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/733980/329F2B49-B0E3-442C-B6FB-7AF8D78E7DCD,https://www.boliga.dk//bbrinfo/329f2b49-b0e3-442c-b6fb-7af8d78e7dcd,"(55.681334, 12.56955439)","Nørre Voldgade 46, 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
1182," Ole Suhrs Gade 18, 1. th 1354 København K ",3600000.0,2012-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/419320/38FA98AF-1B12-4AD2-9375-F5D725710076,https://www.boliga.dk//bbrinfo/38fa98af-1b12-4ad2-9375-f5d725710076,"(55.68979153, 12.57126068)","Ole Suhrs Gade 18, 1. th, 1354 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,5, 1,-
1184," Nørre Voldgade 10, 2 1358 København K ",4699000.0,2012-06-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/964159/53C9DF55-468C-4300-A1B7-9C4E5A8C3F09,https://www.boliga.dk//bbrinfo/53c9df55-468c-4300-a1b7-9c4e5a8c3f09,"(55.67925543, 12.56687659)","Nørre Voldgade 10, 1., 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,181, 1,181,Vandskyllende toilet i enheden,5, 2,-
1185," Nørre Voldgade 10, 2 1358 København K ",4000000.0,2009-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/964159/53C9DF55-468C-4300-A1B7-9C4E5A8C3F09,https://www.boliga.dk//bbrinfo/53c9df55-468c-4300-a1b7-9c4e5a8c3f09,"(55.67925543, 12.56687659)","Nørre Voldgade 10, 1., 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,181, 1,181,Vandskyllende toilet i enheden,5, 2,-
1186," Nørre Voldgade 9, 2. th 1358 København K ",3550000.0,2012-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/839346/0270E98A-2422-4C3F-93AE-6E0514590C55,https://www.boliga.dk//bbrinfo/0270e98a-2422-4c3f-93ae-6e0514590c55,"(55.682817, 12.57031143)","Nørre Voldgade 9, 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,151, 1,151,Vandskyllende toilet i enheden,5, 1,-
1187," Nørre Voldgade 9, 2. th 1358 København K ",7745853.0,2008-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/839346/0270E98A-2422-4C3F-93AE-6E0514590C55,https://www.boliga.dk//bbrinfo/0270e98a-2422-4c3f-93ae-6e0514590c55,"(55.682817, 12.57031143)","Nørre Voldgade 9, 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,151, 1,151,Vandskyllende toilet i enheden,5, 1,-
1193," Ole Suhrs Gade 6, 3. th 1354 København K ",2835000.0,2012-03-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/418804/9470F81C-1D2C-401A-B2AC-4866165B5EB9,https://www.boliga.dk//bbrinfo/9470f81c-1d2c-401a-b2ac-4866165b5eb9,"(55.68910524, 12.57274367)","Ole Suhrs Gade 6, 1. th, 1354 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
1195," Rørholmsgade 9A, 2. th 1352 København K ",3325000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/406610/96C4721C-3F36-4FBB-817F-72857384E354,https://www.boliga.dk//bbrinfo/96c4721c-3f36-4fbb-817f-72857384e354,"(55.68950939, 12.57257809)","Rørholmsgade 9A, 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
1197," Rørholmsgade 9A, 6 1352 København K ",4200000.0,2012-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/407390/9088FCC8-5038-4AC1-A90A-382CA031A750,https://www.boliga.dk//bbrinfo/9088fcc8-5038-4ac1-a90a-382ca031a750,"(55.68950939, 12.57257809)","Rørholmsgade 9A, 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,138, 2,138,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
1198," Rørholmsgade 18, st. tv 1352 København K ",3400000.0,2012-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/752593/8262E219-A5A4-4AEF-B5E2-C29BA544FC44,https://www.boliga.dk//bbrinfo/8262e219-a5a4-4aef-b5e2-c29ba544fc44,"(55.68998967, 12.57210173)","Rørholmsgade 18, 1352 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,6, 1,-
1200," Nørre Voldgade 9, 5. tv 1358 København K ",3000000.0,2012-01-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/839397/84EBE935-0BB9-4F86-9911-B1F6D0F35B21,https://www.boliga.dk//bbrinfo/84ebe935-0bb9-4f86-9911-b1f6d0f35b21,"(55.682817, 12.57031143)","Nørre Voldgade 9, 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,167, 1,167,Vandskyllende toilet i enheden,3, 1,-
1201," Nørre Voldgade 9, 5. tv 1358 København K ",3500000.0,2011-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/839397/84EBE935-0BB9-4F86-9911-B1F6D0F35B21,https://www.boliga.dk//bbrinfo/84ebe935-0bb9-4f86-9911-b1f6d0f35b21,"(55.682817, 12.57031143)","Nørre Voldgade 9, 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,167, 1,167,Vandskyllende toilet i enheden,3, 1,-
1202," Nørre Voldgade 9, 5. tv 1358 København K ",5000000.0,2008-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/839397/84EBE935-0BB9-4F86-9911-B1F6D0F35B21,https://www.boliga.dk//bbrinfo/84ebe935-0bb9-4f86-9911-b1f6d0f35b21,"(55.682817, 12.57031143)","Nørre Voldgade 9, 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,167, 1,167,Vandskyllende toilet i enheden,3, 1,-
1203," Nørre Voldgade 9, 5. tv 1358 København K ",9000000.0,2007-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/839397/84EBE935-0BB9-4F86-9911-B1F6D0F35B21,https://www.boliga.dk//bbrinfo/84ebe935-0bb9-4f86-9911-b1f6d0f35b21,"(55.682817, 12.57031143)","Nørre Voldgade 9, 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,167, 1,167,Vandskyllende toilet i enheden,3, 1,-
1204," Nørre Voldgade 9, 5. tv 1358 København K ",8750000.0,2007-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/839397/84EBE935-0BB9-4F86-9911-B1F6D0F35B21,https://www.boliga.dk//bbrinfo/84ebe935-0bb9-4f86-9911-b1f6d0f35b21,"(55.682817, 12.57031143)","Nørre Voldgade 9, 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,167, 1,167,Vandskyllende toilet i enheden,3, 1,-
1210," Øster Søgade 34, 1. tv 1357 København K ",1200000.0,2012-01-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/848973/6BA71778-0C05-4335-8174-D484DD0F0D6E,https://www.boliga.dk//bbrinfo/6ba71778-0c05-4335-8174-d484dd0f0d6e,"(55.6903965, 12.57135633)","Øster Søgade 34, 1357 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
1211," Nørre Voldgade 8, 2 1358 København K ",4300000.0,2011-12-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/964205/9F3AE7F3-F36C-4F29-AFCA-DE31CE98A36A,https://www.boliga.dk//bbrinfo/9f3ae7f3-f36c-4f29-afca-de31ce98a36a,"(55.67914069, 12.56673135)","Nørre Voldgade 8, 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,212, 1,212,Vandskyllende toilet i enheden,6, 1,-
1212," Nørre Voldgade 8, 2 1358 København K ",3000000.0,2010-04-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/964205/9F3AE7F3-F36C-4F29-AFCA-DE31CE98A36A,https://www.boliga.dk//bbrinfo/9f3ae7f3-f36c-4f29-afca-de31ce98a36a,"(55.67914069, 12.56673135)","Nørre Voldgade 8, 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,212, 1,212,Vandskyllende toilet i enheden,6, 1,-
1215," Nørre Voldgade 8, 4 1358 København K ",4500000.0,2011-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/964221/191492D8-1711-42C7-8EBE-2117B691693E,https://www.boliga.dk//bbrinfo/191492d8-1711-42c7-8ebe-2117b691693e,"(55.67914069, 12.56673135)","Nørre Voldgade 8, 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,212, 1,212,Vandskyllende toilet i enheden,6, 1,-
1216," Nørre Voldgade 8, 4 1358 København K ",2900000.0,2010-02-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/964221/191492D8-1711-42C7-8EBE-2117B691693E,https://www.boliga.dk//bbrinfo/191492d8-1711-42c7-8ebe-2117b691693e,"(55.67914069, 12.56673135)","Nørre Voldgade 8, 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,212, 1,212,Vandskyllende toilet i enheden,6, 1,-
1220," Gammeltoftsgade 18, 4. th 1355 København K ",2600000.0,2011-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862887/DE19DC33-1DD6-4794-9A12-9342AA8E23FB,https://www.boliga.dk//bbrinfo/de19dc33-1dd6-4794-9a12-9342aa8e23fb,"(55.68937883, 12.57091406)","Gammeltoftsgade 18, 1355 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,-
1222," Nørre Voldgade 24, 5. tv 1358 København K ",3235000.0,2011-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/2434/9BE2BE79-8F7B-4C29-99EF-704D0729C13C,https://www.boliga.dk//bbrinfo/9be2be79-8f7b-4c29-99ef-704d0729c13c,"(55.6801768, 12.56811622)","Nørre Voldgade 24, 6., 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,4, 1,-
1223," Nørre Voldgade 24, 5. tv 1358 København K ",4405000.0,2007-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/2434/9BE2BE79-8F7B-4C29-99EF-704D0729C13C,https://www.boliga.dk//bbrinfo/9be2be79-8f7b-4c29-99ef-704d0729c13c,"(55.6801768, 12.56811622)","Nørre Voldgade 24, 6., 1358 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,4, 1,-
1224," Øster Søgade 8, 3 1357 København K ",6800000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/981851/318E9CD1-3810-4E8E-92B9-D8FA16C0B226,https://www.boliga.dk//bbrinfo/318e9cd1-3810-4e8e-92b9-d8fa16c0b226,"(55.68691656, 12.56641063)","Øster Søgade 8, 1., 1357 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,355, 1,355,Vandskyllende toilet i enheden,9, 3,-
1227, Øster Voldgade 36A 1350 København K ,5500000.0,2011-07-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/672085/17050B95-0775-4228-BD3B-2DEECEA4AA02,https://www.boliga.dk//bbrinfo/17050b95-0775-4228-bd3b-2deecea4aa02,"(55.68961525, 12.5841856)","Øster Voldgade 36A, 1350 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 3,132,Vandskyllende toilet i enheden,5, 3,-
1229," Øster Voldgade 36, st. th 1350 København K ",5500000.0,2011-07-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/672085/AB804D3C-9B9B-476C-BF35-7A930CCF1EEE,https://www.boliga.dk//bbrinfo/ab804d3c-9b9b-476c-bf35-7a930ccf1eee,"(55.68960619, 12.58432326)","Øster Voldgade 36, 1. th, 1350 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
1231," Øster Voldgade 36, st. tv 1350 København K ",5500000.0,2011-07-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/672085/87337976-B714-4AAA-A39D-8865059B18DA,https://www.boliga.dk//bbrinfo/87337976-b714-4aaa-a39d-8865059b18da,"(55.68960619, 12.58432326)","Øster Voldgade 36, 1. th, 1350 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,-
1233," Øster Voldgade 36, 1. th 1350 København K ",5500000.0,2011-07-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/672085/08B17238-69CE-4B14-A75E-E9B864855CB4,https://www.boliga.dk//bbrinfo/08b17238-69ce-4b14-a75e-e9b864855cb4,"(55.68960619, 12.58432326)","Øster Voldgade 36, 1. th, 1350 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,4, 1,-
1235," Øster Voldgade 36, 1. tv 1350 København K ",5500000.0,2011-07-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/672085/7F37A553-C2E4-42EF-9C8E-8EB0ABE2C0B5,https://www.boliga.dk//bbrinfo/7f37a553-c2e4-42ef-9c8e-8eb0abe2c0b5,"(55.68960619, 12.58432326)","Øster Voldgade 36, 1. th, 1350 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,-
1237," Øster Voldgade 36, 2. th 1350 København K ",5500000.0,2011-07-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/672085/64DAA4D6-567C-4D1A-8C79-19B5C6B62E1E,https://www.boliga.dk//bbrinfo/64daa4d6-567c-4d1a-8c79-19b5c6b62e1e,"(55.68960619, 12.58432326)","Øster Voldgade 36, 1. th, 1350 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,4, 1,-
