,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
277," Hedebygade 17, 3. th 1754 København V ",2350000.0,2018-12-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/216047/4252B2A6-88D1-4B54-8C9E-9C92E80BB370,https://www.boliga.dk//bbrinfo/4252b2a6-88d1-4b54-8c9e-9c92e80bb370,"(55.66908247, 12.54446408)","Hedebygade 17, 1. th, 1754 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,41, 1,41,Vandskyllende toilet i enheden,2, 1,-
278," Hedebygade 17, 3. th 1754 København V ",2245000.0,2017-08-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/216047/4252B2A6-88D1-4B54-8C9E-9C92E80BB370,https://www.boliga.dk//bbrinfo/4252b2a6-88d1-4b54-8c9e-9c92e80bb370,"(55.66908247, 12.54446408)","Hedebygade 17, 1. th, 1754 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,41, 1,41,Vandskyllende toilet i enheden,2, 1,-
279," Hedebygade 17, 3. th 1754 København V ",1300000.0,2016-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/216047/4252B2A6-88D1-4B54-8C9E-9C92E80BB370,https://www.boliga.dk//bbrinfo/4252b2a6-88d1-4b54-8c9e-9c92e80bb370,"(55.66908247, 12.54446408)","Hedebygade 17, 1. th, 1754 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,41, 1,41,Vandskyllende toilet i enheden,2, 1,-
280," Møgeltøndergade 2, 5. th 1755 København V ",5500000.0,2018-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869750/7E6BDB2B-490D-4CD9-BFA0-4C78B47415BA,https://www.boliga.dk//bbrinfo/7e6bdb2b-490d-4cd9-bfa0-4c78b47415ba,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,4, 1,-
281," Møgeltøndergade 2, 5. th 1755 København V ",5000000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869750/7E6BDB2B-490D-4CD9-BFA0-4C78B47415BA,https://www.boliga.dk//bbrinfo/7e6bdb2b-490d-4cd9-bfa0-4c78b47415ba,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,4, 1,-
282," Møgeltøndergade 2, 5. th 1755 København V ",4100000.0,2014-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869750/7E6BDB2B-490D-4CD9-BFA0-4C78B47415BA,https://www.boliga.dk//bbrinfo/7e6bdb2b-490d-4cd9-bfa0-4c78b47415ba,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,4, 1,-
283," Møgeltøndergade 2, 5. th 1755 København V ",2600000.0,2013-08-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/869750/7E6BDB2B-490D-4CD9-BFA0-4C78B47415BA,https://www.boliga.dk//bbrinfo/7e6bdb2b-490d-4cd9-bfa0-4c78b47415ba,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,4, 1,-
284," Møgeltøndergade 2, 5. th 1755 København V ",2600000.0,2008-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869750/7E6BDB2B-490D-4CD9-BFA0-4C78B47415BA,https://www.boliga.dk//bbrinfo/7e6bdb2b-490d-4cd9-bfa0-4c78b47415ba,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,4, 1,-
285," Møgeltøndergade 2, 5. th 1755 København V ",3947430.0,2007-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869750/7E6BDB2B-490D-4CD9-BFA0-4C78B47415BA,https://www.boliga.dk//bbrinfo/7e6bdb2b-490d-4cd9-bfa0-4c78b47415ba,"(55.6697139, 12.54256832)","Møgeltøndergade 2, 2. th, 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,4, 1,-
287," Tøndergade 8, 2. th 1752 København V ",4570000.0,2018-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/843050/A4D0D9D1-F51E-4BD4-B31B-0EB3F24EE6BB,https://www.boliga.dk//bbrinfo/a4d0d9d1-f51e-4bd4-b31b-0eb3f24ee6bb,"(55.67037527, 12.54356938)","Tøndergade 8, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
288," Tøndergade 8, 2. th 1752 København V ",1962500.0,2016-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/843050/A4D0D9D1-F51E-4BD4-B31B-0EB3F24EE6BB,https://www.boliga.dk//bbrinfo/a4d0d9d1-f51e-4bd4-b31b-0eb3f24ee6bb,"(55.67037527, 12.54356938)","Tøndergade 8, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
289," Tøndergade 8, 2. th 1752 København V ",3925000.0,2016-01-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/843050/A4D0D9D1-F51E-4BD4-B31B-0EB3F24EE6BB,https://www.boliga.dk//bbrinfo/a4d0d9d1-f51e-4bd4-b31b-0eb3f24ee6bb,"(55.67037527, 12.54356938)","Tøndergade 8, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
290," Tøndergade 8, 2. th 1752 København V ",2877500.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/843050/A4D0D9D1-F51E-4BD4-B31B-0EB3F24EE6BB,https://www.boliga.dk//bbrinfo/a4d0d9d1-f51e-4bd4-b31b-0eb3f24ee6bb,"(55.67037527, 12.54356938)","Tøndergade 8, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
291," Tøndergade 8, 2. th 1752 København V ",3100000.0,2007-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/843050/A4D0D9D1-F51E-4BD4-B31B-0EB3F24EE6BB,https://www.boliga.dk//bbrinfo/a4d0d9d1-f51e-4bd4-b31b-0eb3f24ee6bb,"(55.67037527, 12.54356938)","Tøndergade 8, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
292," Tøndergade 24, 2. th 1752 København V ",3200000.0,2018-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/591050/B6109D0D-4D46-4686-8F72-790E73A969EC,https://www.boliga.dk//bbrinfo/b6109d0d-4d46-4686-8f72-790e73a969ec,"(55.66986699, 12.54181341)","Tøndergade 24, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,3, 1,-
293," Tøndergade 24, 2. th 1752 København V ",1604000.0,2011-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/591050/B6109D0D-4D46-4686-8F72-790E73A969EC,https://www.boliga.dk//bbrinfo/b6109d0d-4d46-4686-8f72-790e73a969ec,"(55.66986699, 12.54181341)","Tøndergade 24, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,3, 1,-
294," Tøndergade 24, 2. th 1752 København V ",1995000.0,2007-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/591050/B6109D0D-4D46-4686-8F72-790E73A969EC,https://www.boliga.dk//bbrinfo/b6109d0d-4d46-4686-8f72-790e73a969ec,"(55.66986699, 12.54181341)","Tøndergade 24, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,3, 1,-
297," Amerikavej 3B, 1. th 1756 København V ",1020000.0,2018-10-04, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/23605/235819BB-1A7C-4CFB-83B8-BA95541DA03A,https://www.boliga.dk//bbrinfo/235819bb-1a7c-4cfb-83b8-ba95541da03a,"(55.66996426, 12.54172388)","Amerikavej 3B, 1. th, 1756 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,1, 1,-
300," Hedebygade 17, st. tv 1754 København V ",2295000.0,2018-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/215997/D187CD5F-A67B-4255-A021-16E23C7C469B,https://www.boliga.dk//bbrinfo/d187cd5f-a67b-4255-a021-16e23c7c469b,"(55.66908247, 12.54446408)","Hedebygade 17, 1. th, 1754 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,43, 1,43,Vandskyllende toilet i enheden,2, 1,-
301," Hedebygade 17, st. tv 1754 København V ",1645000.0,2018-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/215997/D187CD5F-A67B-4255-A021-16E23C7C469B,https://www.boliga.dk//bbrinfo/d187cd5f-a67b-4255-a021-16e23c7c469b,"(55.66908247, 12.54446408)","Hedebygade 17, 1. th, 1754 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,43, 1,43,Vandskyllende toilet i enheden,2, 1,-
307," Tøndergade 8, 5. tv 1752 København V ",5850000.0,2017-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/843670/8592DB3C-51ED-480E-ADFF-79700290AC90,https://www.boliga.dk//bbrinfo/8592db3c-51ed-480e-adff-79700290ac90,"(55.67037527, 12.54356938)","Tøndergade 8, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
308," Tøndergade 8, 5. tv 1752 København V ",3500000.0,2014-12-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/843670/8592DB3C-51ED-480E-ADFF-79700290AC90,https://www.boliga.dk//bbrinfo/8592db3c-51ed-480e-adff-79700290ac90,"(55.67037527, 12.54356938)","Tøndergade 8, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
309," Tøndergade 8, 5. tv 1752 København V ",2947000.0,2009-11-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/843670/8592DB3C-51ED-480E-ADFF-79700290AC90,https://www.boliga.dk//bbrinfo/8592db3c-51ed-480e-adff-79700290ac90,"(55.67037527, 12.54356938)","Tøndergade 8, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
310," Hedebygade 17A, st. th 1754 København V ",1825000.0,2017-10-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/215954/04768A89-432F-476D-9EF4-5A0FB94CC7BD,https://www.boliga.dk//bbrinfo/04768a89-432f-476d-9ef4-5a0fb94cc7bd,"(55.66900356, 12.54452201)","Hedebygade 17A, 1754 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,44, 1,44,Vandskyllende toilet i enheden,2, 1,-
316," Tøndergade 8, 4. tv 1752 København V ",3800000.0,2017-10-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/843360/A25BC09C-7711-4E32-870C-9C4952C2896E,https://www.boliga.dk//bbrinfo/a25bc09c-7711-4e32-870c-9c4952c2896e,"(55.67037527, 12.54356938)","Tøndergade 8, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
317," Tøndergade 8, 4. tv 1752 København V ",3100000.0,2015-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/843360/A25BC09C-7711-4E32-870C-9C4952C2896E,https://www.boliga.dk//bbrinfo/a25bc09c-7711-4e32-870c-9c4952c2896e,"(55.67037527, 12.54356938)","Tøndergade 8, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
318," Tøndergade 8, 4. tv 1752 København V ",0.0,2011-03-10, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/843360/A25BC09C-7711-4E32-870C-9C4952C2896E,https://www.boliga.dk//bbrinfo/a25bc09c-7711-4e32-870c-9c4952c2896e,"(55.67037527, 12.54356938)","Tøndergade 8, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
319," Hedebygade 17, 4. th 1754 København V ",2025000.0,2017-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/216063/EEF3BA2D-F44D-4015-8FF6-F9092AD7138B,https://www.boliga.dk//bbrinfo/eef3ba2d-f44d-4015-8ff6-f9092ad7138b,"(55.66908247, 12.54446408)","Hedebygade 17, 1. th, 1754 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,41, 1,41,Vandskyllende toilet i enheden,2, 1,-
320," Hedebygade 17, 4. th 1754 København V ",1250000.0,2014-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/216063/EEF3BA2D-F44D-4015-8FF6-F9092AD7138B,https://www.boliga.dk//bbrinfo/eef3ba2d-f44d-4015-8ff6-f9092ad7138b,"(55.66908247, 12.54446408)","Hedebygade 17, 1. th, 1754 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,41, 1,41,Vandskyllende toilet i enheden,2, 1,-
324," Tøndergade 22, 5. tv 1752 København V ",2495000.0,2017-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/590992/C5A360C4-D19E-4CA0-9B0E-5CA143B1E272,https://www.boliga.dk//bbrinfo/c5a360c4-d19e-4ca0-9b0e-5ca143b1e272,"(55.66991359, 12.54198706)","Tøndergade 22, st., 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
325," Tøndergade 22, 5. tv 1752 København V ",1595000.0,2008-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/590992/C5A360C4-D19E-4CA0-9B0E-5CA143B1E272,https://www.boliga.dk//bbrinfo/c5a360c4-d19e-4ca0-9b0e-5ca143b1e272,"(55.66991359, 12.54198706)","Tøndergade 22, st., 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
330," Sundevedsgade 1, 1. th 1751 København V ",36000000.0,2017-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/625311/008EE678-7948-41FF-95EF-68F6701C3493,https://www.boliga.dk//bbrinfo/008ee678-7948-41ff-95ef-68f6701c3493,"(55.67097248, 12.54406763)","Sundevedsgade 1, 1. th, 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
333," Sundevedsgade 1, 1. tv 1751 København V ",36000000.0,2017-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/625311/90906F51-0111-4C6B-90FA-9F0CADDFAF09,https://www.boliga.dk//bbrinfo/90906f51-0111-4c6b-90fa-9f0caddfaf09,"(55.67097248, 12.54406763)","Sundevedsgade 1, 1. th, 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,-
336," Sundevedsgade 1, 2. th 1751 København V ",36000000.0,2017-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/625311/5664F934-10C4-4D9C-87E7-76402E06162A,https://www.boliga.dk//bbrinfo/5664f934-10c4-4d9c-87e7-76402e06162a,"(55.67097248, 12.54406763)","Sundevedsgade 1, 1. th, 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
339," Sundevedsgade 1, 2. tv 1751 København V ",36000000.0,2017-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/625311/FB05E1BA-CC4C-43FB-B405-5341B0225942,https://www.boliga.dk//bbrinfo/fb05e1ba-cc4c-43fb-b405-5341b0225942,"(55.67097248, 12.54406763)","Sundevedsgade 1, 1. th, 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,-
342," Sundevedsgade 1, 3. tv 1751 København V ",36000000.0,2017-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/625311/006F1A34-64FC-4AEF-BC13-0364913FCF6E,https://www.boliga.dk//bbrinfo/006f1a34-64fc-4aef-bc13-0364913fcf6e,"(55.67097248, 12.54406763)","Sundevedsgade 1, 1. th, 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,138, 1,138,Vandskyllende toilet i enheden,6, 1,-
345," Sundevedsgade 1, 3. th 1751 København V ",36000000.0,2017-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/625311/BDF82208-4C84-4389-9324-628B7CCE216F,https://www.boliga.dk//bbrinfo/bdf82208-4c84-4389-9324-628b7cce216f,"(55.67097248, 12.54406763)","Sundevedsgade 1, 1. th, 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,6, 1,-
348," Sundevedsgade 4, 4 1751 København V ",2800000.0,2017-06-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/22807/DA842AFF-9B1C-426D-BF5B-7C786935AC1D,https://www.boliga.dk//bbrinfo/da842aff-9b1c-426d-bf5b-7c786935ac1d,"(55.67072815, 12.54395642)","Sundevedsgade 4, 4., 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,5, 1,-
349," Sundevedsgade 4, 1 1751 København V ",2700000.0,2017-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/22804/3A429F2A-9656-44B1-BF5E-6897E6A39E84,https://www.boliga.dk//bbrinfo/3a429f2a-9656-44b1-bf5e-6897e6a39e84,"(55.67072815, 12.54395642)","Sundevedsgade 4, 4., 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,5, 1,-
350," Sundevedsgade 4, 5 1751 København V ",2740000.0,2017-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/22808/435FB3A4-499B-42D2-BB84-DCCADD2A1CF3,https://www.boliga.dk//bbrinfo/435fb3a4-499b-42d2-bb84-dccadd2a1cf3,"(55.67072815, 12.54395642)","Sundevedsgade 4, 4., 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,3, 1,-
351," Sundevedsgade 4, 3 1751 København V ",4560000.0,2017-05-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/22806/59CC0E77-B5FE-4A9B-8528-B911F3DA2504,https://www.boliga.dk//bbrinfo/59cc0e77-b5fe-4a9b-8528-b911f3da2504,"(55.67072815, 12.54395642)","Sundevedsgade 4, 4., 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,5, 1,-
352," Amerikavej 3A, 2. th 1756 København V ",2625000.0,2017-05-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/23532/1B13F35F-80F7-4F1F-B0D8-BCB426A9BC44,https://www.boliga.dk//bbrinfo/1b13f35f-80f7-4f1f-b0d8-bcb426a9bc44,"(55.67006738, 12.5416527)","Amerikavej 3A, 1. th, 1756 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,63, 0,63,Vandskyllende toilet i enheden,3, 1,-
353," Amerikavej 3A, 2. th 1756 København V ",2200000.0,2016-01-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/23532/1B13F35F-80F7-4F1F-B0D8-BCB426A9BC44,https://www.boliga.dk//bbrinfo/1b13f35f-80f7-4f1f-b0d8-bcb426a9bc44,"(55.67006738, 12.5416527)","Amerikavej 3A, 1. th, 1756 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,63, 0,63,Vandskyllende toilet i enheden,3, 1,-
355," Sundevedsgade 4, 2 1751 København V ",2800000.0,2017-05-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/22805/F8A5E36E-D738-4073-AC58-6B9ABCBFCDC4,https://www.boliga.dk//bbrinfo/f8a5e36e-d738-4073-ac58-6b9abcbfcdc4,"(55.67072815, 12.54395642)","Sundevedsgade 4, 4., 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,5, 1,-
356," Amerikavej 3B, 2. th 1756 København V ",2450000.0,2017-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/23656/ECD0AD75-B968-4FAE-BE17-8548CAE65559,https://www.boliga.dk//bbrinfo/ecd0ad75-b968-4fae-be17-8548cae65559,"(55.66996426, 12.54172388)","Amerikavej 3B, 1. th, 1756 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
357," Amerikavej 3B, 2. th 1756 København V ",1730000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/23656/ECD0AD75-B968-4FAE-BE17-8548CAE65559,https://www.boliga.dk//bbrinfo/ecd0ad75-b968-4fae-be17-8548cae65559,"(55.66996426, 12.54172388)","Amerikavej 3B, 1. th, 1756 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
358," Amerikavej 3B, 2. th 1756 København V ",1260000.0,2008-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/23656/ECD0AD75-B968-4FAE-BE17-8548CAE65559,https://www.boliga.dk//bbrinfo/ecd0ad75-b968-4fae-be17-8548cae65559,"(55.66996426, 12.54172388)","Amerikavej 3B, 1. th, 1756 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
363," Tøndergade 24, 2. tv 1752 København V ",3400000.0,2017-03-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/591069/C0AEA2D5-F4A0-4B65-8CDF-81937AB23382,https://www.boliga.dk//bbrinfo/c0aea2d5-f4a0-4b65-8cdf-81937ab23382,"(55.66986699, 12.54181341)","Tøndergade 24, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
