,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
72, Morbærhegnet 61 2670 Greve ,1300000.0,2009-08-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/167300/97473A49-6778-422E-92CF-C4BA966DAB0B,https://www.boliga.dk//bbrinfo/97473a49-6778-422e-92cf-c4ba966dab0b,"(55.58603855, 12.27201403)","Morbærhegnet 61, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
76, Rosenlyparken 68 2670 Greve ,2815000.0,2022-03-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/126418/3B0B44AF-D046-4FCC-A56F-9D5D4D0311BC,https://www.boliga.dk//bbrinfo/3b0b44af-d046-4fcc-a56f-9d5d4d0311bc,"(55.60521812, 12.31323974)","Rosenlyparken 68, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
78, Godsager 11 2670 Greve ,4247500.0,2022-03-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/26081/96DCFE49-897B-41AD-968B-28AFC8A6AE06,https://www.boliga.dk//bbrinfo/96dcfe49-897b-41ad-968b-28afc8a6ae06,"(55.59197315, 12.3196259)","Godsager 11, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,157, 2,157,Vandskyllende toilet i enheden,6, 2,-
79, Åtoftevænget 27 2670 Greve ,544620.0,2022-03-04, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/253/7464/2EDC7201-6F2E-41B9-87EE-C086B7B8BA7C,https://www.boliga.dk//bbrinfo/2edc7201-6f2e-41b9-87ee-c086b7b8ba7c,"(55.59914275, 12.23124406)","Åtoftevænget 27, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
81," Hellevej 3A, st 2670 Greve ",3995000.0,2022-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/594/FBFD06CE-37DB-4DAA-956C-A15CF5A504EB,https://www.boliga.dk//bbrinfo/fbfd06ce-37db-4daa-956c-a15cf5a504eb,"(55.5938384, 12.34356438)","Hellevej 3A, 1., 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
82," Hellevej 3A, st 2670 Greve ",3545000.0,2021-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/594/FBFD06CE-37DB-4DAA-956C-A15CF5A504EB,https://www.boliga.dk//bbrinfo/fbfd06ce-37db-4daa-956c-a15cf5a504eb,"(55.5938384, 12.34356438)","Hellevej 3A, 1., 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
83, Engrøjel 82 2670 Greve ,4100000.0,2022-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/21101/27C42E73-980F-4EC9-A53C-B1BC82C250C0,https://www.boliga.dk//bbrinfo/27c42e73-980f-4ec9-a53c-b1bc82c250c0,"(55.60538008, 12.32299523)","Engrøjel 82, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,162, 2,162,Vandskyllende toilet i enheden,6, 2,-
84, Grønnegården 321 2670 Greve ,950000.0,2022-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/156368/479CB9B6-51E1-40CC-BCE5-67760C136B97,https://www.boliga.dk//bbrinfo/479cb9b6-51e1-40cc-bce5-67760c136b97,"(55.60063844, 12.34313953)","Grønnegården 321, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
88, Lundager 39 2670 Greve ,4495000.0,2022-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/62231/52C20B91-17AB-4BA7-9AFD-5D86E1491853,https://www.boliga.dk//bbrinfo/52c20b91-17ab-4ba7-9afd-5d86e1491853,"(55.59306055, 12.30824557)","Lundager 39, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,4, 2,-
90, Knoldager 15 2670 Greve ,3450000.0,2022-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/54247/C3BD5B2E-AD6D-4C71-89A4-FBD0947E5071,https://www.boliga.dk//bbrinfo/c3bd5b2e-ad6d-4c71-89a4-fbd0947e5071,"(55.59261329, 12.30530321)","Knoldager 15, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,4, 1,-
91, Knoldager 15 2670 Greve ,2100000.0,2015-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/54247/C3BD5B2E-AD6D-4C71-89A4-FBD0947E5071,https://www.boliga.dk//bbrinfo/c3bd5b2e-ad6d-4c71-89a4-fbd0947e5071,"(55.59261329, 12.30530321)","Knoldager 15, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,4, 1,-
93," Rådhusholmen 2, 2. tv 2670 Greve ",3425000.0,2022-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/186208/ACDB0641-CB5C-459B-9166-83F49893C6AC,https://www.boliga.dk//bbrinfo/acdb0641-cb5c-459b-9166-83f49893c6ac,"(55.58249121, 12.29149657)","Rådhusholmen 2, 2. th, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
94," Rådhusholmen 2, 2. tv 2670 Greve ",2750000.0,2018-09-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/186208/ACDB0641-CB5C-459B-9166-83F49893C6AC,https://www.boliga.dk//bbrinfo/acdb0641-cb5c-459b-9166-83f49893c6ac,"(55.58249121, 12.29149657)","Rådhusholmen 2, 2. th, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
95," Rådhusholmen 2, 2. tv 2670 Greve ",2200000.0,2016-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/186208/ACDB0641-CB5C-459B-9166-83F49893C6AC,https://www.boliga.dk//bbrinfo/acdb0641-cb5c-459b-9166-83f49893c6ac,"(55.58249121, 12.29149657)","Rådhusholmen 2, 2. th, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
96," Rådhusholmen 2, 2. tv 2670 Greve ",1240000.0,2010-05-01, Handelstype Auktion,https://www.boliga.dk//salg/info/253/186208/ACDB0641-CB5C-459B-9166-83F49893C6AC,https://www.boliga.dk//bbrinfo/acdb0641-cb5c-459b-9166-83f49893c6ac,"(55.58249121, 12.29149657)","Rådhusholmen 2, 2. th, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
97, Strandlyst Alle 28 2670 Greve ,4630000.0,2022-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/101695/FD32BD8B-0128-4738-BFDA-64178BE65125,https://www.boliga.dk//bbrinfo/fd32bd8b-0128-4738-bfda-64178be65125,"(55.57924244, 12.2932354)","Strandlyst Alle 28, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
98, Horseager 6 2670 Greve ,4800000.0,2022-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/39345/B1108D13-6881-4A45-BFBD-274CEBF922C1,https://www.boliga.dk//bbrinfo/b1108d13-6881-4a45-bfbd-274cebf922c1,"(55.59026521, 12.317147)","Horseager 6, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,136, 2,136,Vandskyllende toilet i enheden,5, 2,-
99, Horseager 6 2670 Greve ,3615000.0,2019-10-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/39345/B1108D13-6881-4A45-BFBD-274CEBF922C1,https://www.boliga.dk//bbrinfo/b1108d13-6881-4a45-bfbd-274cebf922c1,"(55.59026521, 12.317147)","Horseager 6, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,136, 2,136,Vandskyllende toilet i enheden,5, 2,-
100, Horseager 6 2670 Greve ,2350000.0,2012-01-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/39345/B1108D13-6881-4A45-BFBD-274CEBF922C1,https://www.boliga.dk//bbrinfo/b1108d13-6881-4a45-bfbd-274cebf922c1,"(55.59026521, 12.317147)","Horseager 6, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,136, 2,136,Vandskyllende toilet i enheden,5, 2,-
101, Horseager 6 2670 Greve ,2500000.0,2008-03-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/39345/B1108D13-6881-4A45-BFBD-274CEBF922C1,https://www.boliga.dk//bbrinfo/b1108d13-6881-4a45-bfbd-274cebf922c1,"(55.59026521, 12.317147)","Horseager 6, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,136, 2,136,Vandskyllende toilet i enheden,5, 2,-
102, Brydeholm 51 2670 Greve ,3995000.0,2022-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/12692/25EA4B5E-39C6-4183-9A3A-1C9224FE428D,https://www.boliga.dk//bbrinfo/25ea4b5e-39c6-4183-9a3a-1c9224fe428d,"(55.60324811, 12.31806358)","Brydeholm 51, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,133, 2,133,Vandskyllende toilet i enheden,4, 2,-
103, Brydeholm 51 2670 Greve ,1105100.0,2008-12-08, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/253/12692/25EA4B5E-39C6-4183-9A3A-1C9224FE428D,https://www.boliga.dk//bbrinfo/25ea4b5e-39c6-4183-9a3a-1c9224fe428d,"(55.60324811, 12.31806358)","Brydeholm 51, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,133, 2,133,Vandskyllende toilet i enheden,4, 2,-
104, Brydeholm 51 2670 Greve ,1105100.0,2008-09-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/12692/25EA4B5E-39C6-4183-9A3A-1C9224FE428D,https://www.boliga.dk//bbrinfo/25ea4b5e-39c6-4183-9a3a-1c9224fe428d,"(55.60324811, 12.31806358)","Brydeholm 51, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,133, 2,133,Vandskyllende toilet i enheden,4, 2,-
105, Brydeholm 51 2670 Greve ,2450000.0,2008-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/12692/25EA4B5E-39C6-4183-9A3A-1C9224FE428D,https://www.boliga.dk//bbrinfo/25ea4b5e-39c6-4183-9a3a-1c9224fe428d,"(55.60324811, 12.31806358)","Brydeholm 51, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,133, 2,133,Vandskyllende toilet i enheden,4, 2,-
106, Brydeholm 18 2670 Greve ,4195000.0,2022-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/12323/FF3ED2B3-26E6-4C99-B4D9-A5879B9B65EF,https://www.boliga.dk//bbrinfo/ff3ed2b3-26e6-4c99-b4d9-a5879b9b65ef,"(55.6021862, 12.31953971)","Brydeholm 18, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,-
107, Brydeholm 18 2670 Greve ,2395000.0,2015-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/12323/FF3ED2B3-26E6-4C99-B4D9-A5879B9B65EF,https://www.boliga.dk//bbrinfo/ff3ed2b3-26e6-4c99-b4d9-a5879b9b65ef,"(55.6021862, 12.31953971)","Brydeholm 18, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,-
109, Belsager 64 2670 Greve ,1650000.0,2022-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/5823/AF635D94-5930-40F0-B835-A8821B8A400A,https://www.boliga.dk//bbrinfo/af635d94-5930-40f0-b835-a8821b8a400a,"(55.59714631, 12.31584094)","Belsager 64, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
110, Belsager 64 2670 Greve ,1700000.0,2009-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/5823/AF635D94-5930-40F0-B835-A8821B8A400A,https://www.boliga.dk//bbrinfo/af635d94-5930-40f0-b835-a8821b8a400a,"(55.59714631, 12.31584094)","Belsager 64, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
111, Grønnegården 347 2670 Greve ,2600000.0,2022-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/156953/E9CEFEF4-05D7-4ABC-9847-27015C57F7F8,https://www.boliga.dk//bbrinfo/e9cefef4-05d7-4abc-9847-27015c57f7f8,"(55.60052275, 12.34153052)","Grønnegården 347, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
112, Grønnegården 347 2670 Greve ,2245000.0,2017-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/156953/E9CEFEF4-05D7-4ABC-9847-27015C57F7F8,https://www.boliga.dk//bbrinfo/e9cefef4-05d7-4abc-9847-27015c57f7f8,"(55.60052275, 12.34153052)","Grønnegården 347, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
113, Grønnegården 347 2670 Greve ,2245000.0,2007-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/156953/E9CEFEF4-05D7-4ABC-9847-27015C57F7F8,https://www.boliga.dk//bbrinfo/e9cefef4-05d7-4abc-9847-27015c57f7f8,"(55.60052275, 12.34153052)","Grønnegården 347, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
115, Morbærhegnet 80 2670 Greve ,2325000.0,2022-02-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/253/167114/92FCF6EE-EA4B-4809-945A-1F3AF6FEEA73,https://www.boliga.dk//bbrinfo/92fcf6ee-ea4b-4809-945a-1f3af6feea73,"(55.58661109, 12.271792)","Morbærhegnet 80, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
120, Lyngager 12 2670 Greve ,3300000.0,2022-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/64498/E0F8325D-356E-42E6-A0B8-E2D61F89FB47,https://www.boliga.dk//bbrinfo/e0f8325d-356e-42e6-a0b8-e2d61f89fb47,"(55.58225831, 12.2707328)","Lyngager 12, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
121, Lyngager 12 2670 Greve ,2195000.0,2009-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/64498/E0F8325D-356E-42E6-A0B8-E2D61F89FB47,https://www.boliga.dk//bbrinfo/e0f8325d-356e-42e6-a0b8-e2d61f89fb47,"(55.58225831, 12.2707328)","Lyngager 12, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
122, Lyngager 12 2670 Greve ,3030000.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/64498/E0F8325D-356E-42E6-A0B8-E2D61F89FB47,https://www.boliga.dk//bbrinfo/e0f8325d-356e-42e6-a0b8-e2d61f89fb47,"(55.58225831, 12.2707328)","Lyngager 12, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
123, Walthersvej 2A 2670 Greve ,3825000.0,2022-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/41501/731F8384-F8C0-4588-BDEC-322B58DEA86D,https://www.boliga.dk//bbrinfo/731f8384-f8c0-4588-bdec-322b58dea86d,"(55.58482358, 12.31771513)","Walthersvej 2A, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
124, Walthersvej 2A 2670 Greve ,1845000.0,2015-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/41501/731F8384-F8C0-4588-BDEC-322B58DEA86D,https://www.boliga.dk//bbrinfo/731f8384-f8c0-4588-bdec-322b58dea86d,"(55.58482358, 12.31771513)","Walthersvej 2A, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
125, Walthersvej 2A 2670 Greve ,1800000.0,2010-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/41501/731F8384-F8C0-4588-BDEC-322B58DEA86D,https://www.boliga.dk//bbrinfo/731f8384-f8c0-4588-bdec-322b58dea86d,"(55.58482358, 12.31771513)","Walthersvej 2A, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
127, Skelmosen 1 2670 Greve ,4250000.0,2022-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/93188/3DB044BE-274D-4738-9BFB-8E7E67D54820,https://www.boliga.dk//bbrinfo/3db044be-274d-4738-9bfb-8e7e67d54820,"(55.59061679, 12.31182276)","Skelmosen 1, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,210, 2,210,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
129, Krogager 41 2670 Greve ,4375000.0,2022-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/56428/9FA6607A-FBCA-42D8-A5BC-2C9B077951E8,https://www.boliga.dk//bbrinfo/9fa6607a-fbca-42d8-a5bc-2c9b077951e8,"(55.59852123, 12.30794825)","Krogager 41, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,167, 1,167,Vandskyllende toilet i enheden,6, 2,-
130, Krogager 41 2670 Greve ,3450000.0,2020-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/56428/9FA6607A-FBCA-42D8-A5BC-2C9B077951E8,https://www.boliga.dk//bbrinfo/9fa6607a-fbca-42d8-a5bc-2c9b077951e8,"(55.59852123, 12.30794825)","Krogager 41, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,167, 1,167,Vandskyllende toilet i enheden,6, 2,-
131, Krogager 41 2670 Greve ,2450000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/56428/9FA6607A-FBCA-42D8-A5BC-2C9B077951E8,https://www.boliga.dk//bbrinfo/9fa6607a-fbca-42d8-a5bc-2c9b077951e8,"(55.59852123, 12.30794825)","Krogager 41, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,167, 1,167,Vandskyllende toilet i enheden,6, 2,-
133, Rørager 10 2670 Greve ,3295000.0,2022-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/91800/F875F499-4CF4-427B-8533-1A17579B548E,https://www.boliga.dk//bbrinfo/f875f499-4cf4-427b-8533-1a17579b548e,"(55.58390571, 12.27155739)","Rørager 10, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
134, Dønnergårds Alle 25 2670 Greve ,3825000.0,2022-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/139552/3B194353-E5D2-48BB-BD63-F369510AB895,https://www.boliga.dk//bbrinfo/3b194353-e5d2-48bb-bd63-f369510ab895,"(55.59140847, 12.28497927)","Dønnergårds Alle 25, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,168, 1,168,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
135," Bakkevolden 3, 2. tv 2670 Greve ",3075000.0,2022-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/253/185236/09E65B11-5D7D-4237-944D-ED42BA278DB7,https://www.boliga.dk//bbrinfo/09e65b11-5d7d-4237-944d-ed42ba278db7,"(55.58363608, 12.29344455)","Bakkevolden 3, 3. th, 2670 Greve",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
