,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
427," Vester Voldgade 2, 5. tv 1552 København V ",7900000.0,2020-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/852369/6563748A-FE56-4F5E-9E39-D4D61426D92D,https://www.boliga.dk//bbrinfo/6563748a-fe56-4f5e-9e39-d4d61426d92d,"(55.67828603, 12.5662582)","Vester Voldgade 2, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,187, 2,187,Vandskyllende toilet i enheden,4, 2,-
431," H.C. Andersens Boulevard 5, 2. tv 1553 København V ",6000000.0,2020-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/852407/AB10FE0A-C4A9-4C7D-8D1E-61A0ED60368B,https://www.boliga.dk//bbrinfo/ab10fe0a-c4a9-4c7d-8d1e-61a0ed60368b,"(55.67815944, 12.56592665)","H.C. Andersens Boulevard 5, 5., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,173, 1,173,Vandskyllende toilet i enheden,5, 1,-
432," H.C. Andersens Boulevard 5, 2. tv 1553 København V ",2100000.0,2008-12-10, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/852407/AB10FE0A-C4A9-4C7D-8D1E-61A0ED60368B,https://www.boliga.dk//bbrinfo/ab10fe0a-c4a9-4c7d-8d1e-61a0ed60368b,"(55.67815944, 12.56592665)","H.C. Andersens Boulevard 5, 5., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,173, 1,173,Vandskyllende toilet i enheden,5, 1,-
434," H.C. Andersens Boulevard 51, 5. th 1553 København V ",21000000.0,2020-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/762882/BE5ADC93-FD9B-47D3-9047-420FB61DBC32,https://www.boliga.dk//bbrinfo/be5adc93-fd9b-47d3-9047-420fb61dbc32,"(55.67159652, 12.57688853)","H.C. Andersens Boulevard 51, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,339, 1,339,Vandskyllende toilet i enheden,4, 2,-
435," H.C. Andersens Boulevard 51, 5. th 1553 København V ",13200000.0,2013-02-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/762882/BE5ADC93-FD9B-47D3-9047-420FB61DBC32,https://www.boliga.dk//bbrinfo/be5adc93-fd9b-47d3-9047-420fb61dbc32,"(55.67159652, 12.57688853)","H.C. Andersens Boulevard 51, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,339, 1,339,Vandskyllende toilet i enheden,4, 2,-
439," H.C. Andersens Boulevard 40, 5. tv 1553 København V ",4750000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/630170/5C8F55C6-3DB0-4337-B486-109CEF4D22B9,https://www.boliga.dk//bbrinfo/5c8f55c6-3db0-4337-b486-109cef4d22b9,"(55.67186782, 12.57494276)","H.C. Andersens Boulevard 40, st., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
440," H.C. Andersens Boulevard 40, 5. tv 1553 København V ",4010000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/630170/5C8F55C6-3DB0-4337-B486-109CEF4D22B9,https://www.boliga.dk//bbrinfo/5c8f55c6-3db0-4337-b486-109cef4d22b9,"(55.67186782, 12.57494276)","H.C. Andersens Boulevard 40, st., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
442," H.C. Andersens Boulevard 42, 5. th 1553 København V ",110000.0,2019-02-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/5754/40C0361D-8446-4EC9-B3BB-14116FA07CF1,https://www.boliga.dk//bbrinfo/40c0361d-8446-4ec9-b3bb-14116fa07cf1,"(55.67161701, 12.57544332)","H.C. Andersens Boulevard 42, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,157, 1,157,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
443," H.C. Andersens Boulevard 42, 5. th 1553 København V ",5550000.0,2015-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/5754/40C0361D-8446-4EC9-B3BB-14116FA07CF1,https://www.boliga.dk//bbrinfo/40c0361d-8446-4ec9-b3bb-14116fa07cf1,"(55.67161701, 12.57544332)","H.C. Andersens Boulevard 42, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,157, 1,157,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
444," H.C. Andersens Boulevard 42, 5. th 1553 København V ",4706000.0,2011-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/5754/40C0361D-8446-4EC9-B3BB-14116FA07CF1,https://www.boliga.dk//bbrinfo/40c0361d-8446-4ec9-b3bb-14116fa07cf1,"(55.67161701, 12.57544332)","H.C. Andersens Boulevard 42, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,157, 1,157,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
445," H.C. Andersens Boulevard 42, 5. th 1553 København V ",5695000.0,2008-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/5754/40C0361D-8446-4EC9-B3BB-14116FA07CF1,https://www.boliga.dk//bbrinfo/40c0361d-8446-4ec9-b3bb-14116fa07cf1,"(55.67161701, 12.57544332)","H.C. Andersens Boulevard 42, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,157, 1,157,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
447," H.C. Andersens Boulevard 40B, 2. tv 1553 København V ",4700000.0,2019-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/631010/D3CD374F-833C-4A19-BC1D-4B1A28F64E8A,https://www.boliga.dk//bbrinfo/d3cd374f-833c-4a19-bc1d-4b1a28f64e8a,"(55.67192282, 12.57470944)","H.C. Andersens Boulevard 40B, 5., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
448," H.C. Andersens Boulevard 40B, 2. tv 1553 København V ",4150000.0,2018-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/631010/D3CD374F-833C-4A19-BC1D-4B1A28F64E8A,https://www.boliga.dk//bbrinfo/d3cd374f-833c-4a19-bc1d-4b1a28f64e8a,"(55.67192282, 12.57470944)","H.C. Andersens Boulevard 40B, 5., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
450," H.C. Andersens Boulevard 40, 3. th 1553 København V ",5000000.0,2019-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/629830/FC58FEF7-84DB-4A40-BEDF-1D2356E9DD25,https://www.boliga.dk//bbrinfo/fc58fef7-84db-4a40-bedf-1d2356e9dd25,"(55.67186782, 12.57494276)","H.C. Andersens Boulevard 40, st., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
451," H.C. Andersens Boulevard 40, 3. th 1553 København V ",3420000.0,2009-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/629830/FC58FEF7-84DB-4A40-BEDF-1D2356E9DD25,https://www.boliga.dk//bbrinfo/fc58fef7-84db-4a40-bedf-1d2356e9dd25,"(55.67186782, 12.57494276)","H.C. Andersens Boulevard 40, st., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
453," Vester Voldgade 21, 4 1552 København V ",8500000.0,2019-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/886441/C169FC61-F2D1-488A-8548-91608D3FE39F,https://www.boliga.dk//bbrinfo/c169fc61-f2d1-488a-8548-91608d3fe39f,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,188, 1,188,Vandskyllende toilet i enheden,5, 2,-
454," Vester Voldgade 21, 4 1552 København V ",4300000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/886441/C169FC61-F2D1-488A-8548-91608D3FE39F,https://www.boliga.dk//bbrinfo/c169fc61-f2d1-488a-8548-91608d3fe39f,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,188, 1,188,Vandskyllende toilet i enheden,5, 2,-
455," Vester Voldgade 21, 4 1552 København V ",2193750.0,2010-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/886441/C169FC61-F2D1-488A-8548-91608D3FE39F,https://www.boliga.dk//bbrinfo/c169fc61-f2d1-488a-8548-91608d3fe39f,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,188, 1,188,Vandskyllende toilet i enheden,5, 2,-
456," Vester Voldgade 21, 4 1552 København V ",0.0,2009-01-02, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/886441/C169FC61-F2D1-488A-8548-91608D3FE39F,https://www.boliga.dk//bbrinfo/c169fc61-f2d1-488a-8548-91608d3fe39f,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,188, 1,188,Vandskyllende toilet i enheden,5, 2,-
457," Vester Voldgade 21, 4 1552 København V ",0.0,2007-09-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/886441/C169FC61-F2D1-488A-8548-91608D3FE39F,https://www.boliga.dk//bbrinfo/c169fc61-f2d1-488a-8548-91608d3fe39f,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,188, 1,188,Vandskyllende toilet i enheden,5, 2,-
462," H.C. Andersens Boulevard 5, 1 1553 København V ",4250000.0,2019-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/852393/C29CC230-3FE4-44CF-9896-6C114BB40B4B,https://www.boliga.dk//bbrinfo/c29cc230-3fe4-44cf-9896-6c114bb40b4b,"(55.67815944, 12.56592665)","H.C. Andersens Boulevard 5, 5., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,155, 1,155,Vandskyllende toilet i enheden,5, 1,-
463," H.C. Andersens Boulevard 51, 4. tv 1553 København V ",10500000.0,2019-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/24814/82E1986B-19FB-48EA-9D7C-9336C2EDC8AA,https://www.boliga.dk//bbrinfo/82e1986b-19fb-48ea-9d7c-9336c2edc8aa,"(55.67159652, 12.57688853)","H.C. Andersens Boulevard 51, 1553 København V",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,285, 2,259,Vandskyllende toilet i enheden,7, 2,-
464," H.C. Andersens Boulevard 51, 4. tv 1553 København V ",7000000.0,2014-04-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/24814/82E1986B-19FB-48EA-9D7C-9336C2EDC8AA,https://www.boliga.dk//bbrinfo/82e1986b-19fb-48ea-9d7c-9336c2edc8aa,"(55.67159652, 12.57688853)","H.C. Andersens Boulevard 51, 1553 København V",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,285, 2,259,Vandskyllende toilet i enheden,7, 2,-
465," H.C. Andersens Boulevard 40A, 2. th 1553 København V ",2592500.0,2018-02-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/630480/A0CB583C-11C1-4376-96A3-D99996163DFF,https://www.boliga.dk//bbrinfo/a0cb583c-11c1-4376-96a3-d99996163dff,"(55.67179752, 12.57486825)","H.C. Andersens Boulevard 40A, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,139, 1,139,Vandskyllende toilet i enheden,5, 1,400 V el fra værk
467," Vester Voldgade 2, 2. th 1552 København V ",7600000.0,2018-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/11884/C2923EF5-3657-44A7-8CAC-095064ACC1E4,https://www.boliga.dk//bbrinfo/c2923ef5-3657-44a7-8cac-095064acc1e4,"(55.67828603, 12.5662582)","Vester Voldgade 2, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,170, 1,170,Vandskyllende toilet i enheden,3, 1,-
468," Vester Voldgade 2, 2. th 1552 København V ",7800000.0,2018-07-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/11884/C2923EF5-3657-44A7-8CAC-095064ACC1E4,https://www.boliga.dk//bbrinfo/c2923ef5-3657-44a7-8cac-095064acc1e4,"(55.67828603, 12.5662582)","Vester Voldgade 2, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,170, 1,170,Vandskyllende toilet i enheden,3, 1,-
469," Vester Voldgade 2, 2. th 1552 København V ",3570000.0,2014-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/11884/C2923EF5-3657-44A7-8CAC-095064ACC1E4,https://www.boliga.dk//bbrinfo/c2923ef5-3657-44a7-8cac-095064acc1e4,"(55.67828603, 12.5662582)","Vester Voldgade 2, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,170, 1,170,Vandskyllende toilet i enheden,3, 1,-
470," H.C. Andersens Boulevard 5, 3. th 1553 København V ",3256000.0,2018-10-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/852431/A9F0413D-0A63-4E60-8782-056641DBA4E3,https://www.boliga.dk//bbrinfo/a9f0413d-0a63-4e60-8782-056641dba4e3,"(55.67815944, 12.56592665)","H.C. Andersens Boulevard 5, 5., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,217, 2,217,Vandskyllende toilet i enheden,5, 2,-
471," H.C. Andersens Boulevard 5, 3. th 1553 København V ",4730806.0,2014-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/852431/A9F0413D-0A63-4E60-8782-056641DBA4E3,https://www.boliga.dk//bbrinfo/a9f0413d-0a63-4e60-8782-056641dba4e3,"(55.67815944, 12.56592665)","H.C. Andersens Boulevard 5, 5., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,217, 2,217,Vandskyllende toilet i enheden,5, 2,-
474," H.C. Andersens Boulevard 42, 3. th 1553 København V ",9350000.0,2018-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/822346/12A7B709-710C-426A-B511-337E045FF614,https://www.boliga.dk//bbrinfo/12a7b709-710c-426a-b511-337e045ff614,"(55.67161701, 12.57544332)","H.C. Andersens Boulevard 42, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,248, 2,248,Vandskyllende toilet i enheden,6, 2,-
475," H.C. Andersens Boulevard 42, 3. th 1553 København V ",7600000.0,2012-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/822346/12A7B709-710C-426A-B511-337E045FF614,https://www.boliga.dk//bbrinfo/12a7b709-710c-426a-b511-337e045ff614,"(55.67161701, 12.57544332)","H.C. Andersens Boulevard 42, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,248, 2,248,Vandskyllende toilet i enheden,6, 2,-
476," H.C. Andersens Boulevard 42, 3. th 1553 København V ",6415000.0,2009-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/822346/12A7B709-710C-426A-B511-337E045FF614,https://www.boliga.dk//bbrinfo/12a7b709-710c-426a-b511-337e045ff614,"(55.67161701, 12.57544332)","H.C. Andersens Boulevard 42, 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,248, 2,248,Vandskyllende toilet i enheden,6, 2,-
477," H.C. Andersens Boulevard 40B, st. tv 1553 København V ",4400000.0,2018-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/630790/57E53308-0114-4FD5-B6A6-C872863EAA4C,https://www.boliga.dk//bbrinfo/57e53308-0114-4fd5-b6a6-c872863eaa4c,"(55.67192282, 12.57470944)","H.C. Andersens Boulevard 40B, 5., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
478," H.C. Andersens Boulevard 40B, st. tv 1553 København V ",4326687.0,2016-11-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/630790/57E53308-0114-4FD5-B6A6-C872863EAA4C,https://www.boliga.dk//bbrinfo/57e53308-0114-4fd5-b6a6-c872863eaa4c,"(55.67192282, 12.57470944)","H.C. Andersens Boulevard 40B, 5., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
479," H.C. Andersens Boulevard 40B, st. tv 1553 København V ",3025000.0,2013-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/630790/57E53308-0114-4FD5-B6A6-C872863EAA4C,https://www.boliga.dk//bbrinfo/57e53308-0114-4fd5-b6a6-c872863eaa4c,"(55.67192282, 12.57470944)","H.C. Andersens Boulevard 40B, 5., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
480," H.C. Andersens Boulevard 40B, st. tv 1553 København V ",1650000.0,2007-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/630790/57E53308-0114-4FD5-B6A6-C872863EAA4C,https://www.boliga.dk//bbrinfo/57e53308-0114-4fd5-b6a6-c872863eaa4c,"(55.67192282, 12.57470944)","H.C. Andersens Boulevard 40B, 5., 1553 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
482," H.C. Andersens Boulevard 33, 4. tv 1553 København V ",157000000.0,2018-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/24539/A0162E33-5ABF-4F22-9F33-1AA5C2422038,https://www.boliga.dk//bbrinfo/a0162e33-5abf-4f22-9f33-1aa5c2422038,"(55.67368487, 12.5727283)","H.C. Andersens Boulevard 33, 1553 København V",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,Enhed til kontor,Badeværelse i enheden,319, 1,129,Vandskyllende toilet i enheden,9, 1,-
483," Vester Voldgade 21, 1 1552 København V ",4995000.0,2017-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/886417/7589076A-CBCB-43C2-BEA4-EC550FAE36AF,https://www.boliga.dk//bbrinfo/7589076a-cbcb-43c2-bea4-ec550fae36af,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,-
484," Vester Voldgade 21, 1 1552 København V ",2193750.0,2010-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/886417/7589076A-CBCB-43C2-BEA4-EC550FAE36AF,https://www.boliga.dk//bbrinfo/7589076a-cbcb-43c2-bea4-ec550fae36af,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,-
485," Vester Voldgade 21, 1 1552 København V ",15675667.0,2009-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/886417/7589076A-CBCB-43C2-BEA4-EC550FAE36AF,https://www.boliga.dk//bbrinfo/7589076a-cbcb-43c2-bea4-ec550fae36af,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,-
486," Vester Voldgade 21, 1 1552 København V ",19300000.0,2007-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/886417/7589076A-CBCB-43C2-BEA4-EC550FAE36AF,https://www.boliga.dk//bbrinfo/7589076a-cbcb-43c2-bea4-ec550fae36af,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,-
491," Vester Voldgade 21, 2 1552 København V ",4925000.0,2017-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/886425/F2AF119D-468E-42BF-96B3-41227FA77344,https://www.boliga.dk//bbrinfo/f2af119d-468e-42bf-96b3-41227fa77344,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,-
492," Vester Voldgade 21, 2 1552 København V ",2193750.0,2010-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/886425/F2AF119D-468E-42BF-96B3-41227FA77344,https://www.boliga.dk//bbrinfo/f2af119d-468e-42bf-96b3-41227fa77344,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,-
493," Vester Voldgade 21, 2 1552 København V ",0.0,2009-01-02, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/886425/F2AF119D-468E-42BF-96B3-41227FA77344,https://www.boliga.dk//bbrinfo/f2af119d-468e-42bf-96b3-41227fa77344,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,-
494," Vester Voldgade 21, 2 1552 København V ",0.0,2007-09-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/886425/F2AF119D-468E-42BF-96B3-41227FA77344,https://www.boliga.dk//bbrinfo/f2af119d-468e-42bf-96b3-41227fa77344,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,-
499," Vester Voldgade 21, 3 1552 København V ",5075000.0,2017-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/886433/838E45D9-588C-4E52-8BD1-2C160011D418,https://www.boliga.dk//bbrinfo/838e45d9-588c-4e52-8bd1-2c160011d418,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,-
500," Vester Voldgade 21, 3 1552 København V ",2193750.0,2010-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/886433/838E45D9-588C-4E52-8BD1-2C160011D418,https://www.boliga.dk//bbrinfo/838e45d9-588c-4e52-8bd1-2c160011d418,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,-
501," Vester Voldgade 21, 3 1552 København V ",0.0,2009-01-02, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/886433/838E45D9-588C-4E52-8BD1-2C160011D418,https://www.boliga.dk//bbrinfo/838e45d9-588c-4e52-8bd1-2c160011d418,"(55.67760064, 12.56746801)","Vester Voldgade 21, 1552 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,-
