,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
354," Ingemannsvej 30, st. th 1964 Frederiksberg C ",3400000.0,2019-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62885/5479A455-564D-4462-9A0F-B76A200CF3FE,https://www.boliga.dk//bbrinfo/5479a455-564d-4462-9a0f-b76a200cf3fe,"(55.68482438, 12.54888279)","Ingemannsvej 30, 1. th, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
357," Steenwinkelsvej 4B, 2 1966 Frederiksberg C ",3003063.0,2019-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/259181/1E2FD70D-3D4E-4BF2-9513-CDCEACD57AF0,https://www.boliga.dk//bbrinfo/1e2fd70d-3d4e-4bf2-9513-cdceacd57af0,"(55.683464, 12.55171301)","Steenwinkelsvej 4B, 1966 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,5, 1,-
358," Steenwinkelsvej 4B, 2 1966 Frederiksberg C ",0.0,2015-02-05, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/259181/1E2FD70D-3D4E-4BF2-9513-CDCEACD57AF0,https://www.boliga.dk//bbrinfo/1e2fd70d-3d4e-4bf2-9513-cdceacd57af0,"(55.683464, 12.55171301)","Steenwinkelsvej 4B, 1966 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,5, 1,-
359," Steenwinkelsvej 4B, 2 1966 Frederiksberg C ",4200000.0,2015-02-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/259181/1E2FD70D-3D4E-4BF2-9513-CDCEACD57AF0,https://www.boliga.dk//bbrinfo/1e2fd70d-3d4e-4bf2-9513-cdceacd57af0,"(55.683464, 12.55171301)","Steenwinkelsvej 4B, 1966 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,5, 1,-
360," Åboulevard 49, 4 1960 Frederiksberg C ",4926000.0,2019-07-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/133642/3C7BC324-F471-4DFC-AE7E-BB85EB351C39,https://www.boliga.dk//bbrinfo/3c7bc324-f471-4dfc-ae7e-bb85eb351c39,"(55.68501171, 12.54842484)","Åboulevard 49, 1960 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,4, 1,-
361," Åboulevard 49, 4 1960 Frederiksberg C ",3515000.0,2013-08-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/133642/3C7BC324-F471-4DFC-AE7E-BB85EB351C39,https://www.boliga.dk//bbrinfo/3c7bc324-f471-4dfc-ae7e-bb85eb351c39,"(55.68501171, 12.54842484)","Åboulevard 49, 1960 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,4, 1,-
365," Erik Menveds Vej 3, 3. th 1965 Frederiksberg C ",3880000.0,2019-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/158785/5BAC979A-7817-4666-A7E0-BCB6E193CB32,https://www.boliga.dk//bbrinfo/5bac979a-7817-4666-a7e0-bcb6e193cb32,"(55.68338188, 12.5480581)","Erik Menveds Vej 3, 3. th, 1965 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,4, 1,-
366," Erik Menveds Vej 3, 3. th 1965 Frederiksberg C ",2400000.0,2008-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/158785/5BAC979A-7817-4666-A7E0-BCB6E193CB32,https://www.boliga.dk//bbrinfo/5bac979a-7817-4666-a7e0-bcb6e193cb32,"(55.68338188, 12.5480581)","Erik Menveds Vej 3, 3. th, 1965 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,4, 1,-
369," J.M.Thieles Vej 10A, 2 1961 Frederiksberg C ",3000000.0,2019-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/214367/0660E853-07F1-45B6-AB36-5B89DA20C241,https://www.boliga.dk//bbrinfo/0660e853-07f1-45b6-ab36-5b89da20c241,"(55.68170328, 12.54743138)","J.M.Thieles Vej 10A, 1., 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
370," J.M.Thieles Vej 10A, 2 1961 Frederiksberg C ",1695000.0,2018-01-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/214367/0660E853-07F1-45B6-AB36-5B89DA20C241,https://www.boliga.dk//bbrinfo/0660e853-07f1-45b6-ab36-5b89da20c241,"(55.68170328, 12.54743138)","J.M.Thieles Vej 10A, 1., 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
371," J.M.Thieles Vej 10A, 2 1961 Frederiksberg C ",1695000.0,2012-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/214367/0660E853-07F1-45B6-AB36-5B89DA20C241,https://www.boliga.dk//bbrinfo/0660e853-07f1-45b6-ab36-5b89da20c241,"(55.68170328, 12.54743138)","J.M.Thieles Vej 10A, 1., 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
374," Ingemannsvej 30, 2. th 1964 Frederiksberg C ",3700000.0,2019-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62923/E38E4492-957A-4908-8A40-BFDB18F18DA2,https://www.boliga.dk//bbrinfo/e38e4492-957a-4908-8a40-bfdb18f18da2,"(55.68482438, 12.54888279)","Ingemannsvej 30, 1. th, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
375," Ingemannsvej 30, 2. th 1964 Frederiksberg C ",3495000.0,2015-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62923/E38E4492-957A-4908-8A40-BFDB18F18DA2,https://www.boliga.dk//bbrinfo/e38e4492-957a-4908-8a40-bfdb18f18da2,"(55.68482438, 12.54888279)","Ingemannsvej 30, 1. th, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
379," Åboulevard 45A, 2. tv 1960 Frederiksberg C ",3650000.0,2019-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/208057/CCBB224C-69AD-4869-A58B-17E4792A58F2,https://www.boliga.dk//bbrinfo/ccbb224c-69ad-4869-a58b-17e4792a58f2,"(55.6849654, 12.54933549)","Åboulevard 45A, kl., 1960 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,-
380," Åboulevard 45A, 2. tv 1960 Frederiksberg C ",3450000.0,2016-10-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/208057/CCBB224C-69AD-4869-A58B-17E4792A58F2,https://www.boliga.dk//bbrinfo/ccbb224c-69ad-4869-a58b-17e4792a58f2,"(55.6849654, 12.54933549)","Åboulevard 45A, kl., 1960 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,-
381," Åboulevard 45A, 2. tv 1960 Frederiksberg C ",1997500.0,2013-05-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/208057/CCBB224C-69AD-4869-A58B-17E4792A58F2,https://www.boliga.dk//bbrinfo/ccbb224c-69ad-4869-a58b-17e4792a58f2,"(55.6849654, 12.54933549)","Åboulevard 45A, kl., 1960 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,-
382," Åboulevard 45A, 2. tv 1960 Frederiksberg C ",1995000.0,2009-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/208057/CCBB224C-69AD-4869-A58B-17E4792A58F2,https://www.boliga.dk//bbrinfo/ccbb224c-69ad-4869-a58b-17e4792a58f2,"(55.6849654, 12.54933549)","Åboulevard 45A, kl., 1960 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,-
383," Åboulevard 45A, 2. tv 1960 Frederiksberg C ",2198000.0,2008-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/208057/CCBB224C-69AD-4869-A58B-17E4792A58F2,https://www.boliga.dk//bbrinfo/ccbb224c-69ad-4869-a58b-17e4792a58f2,"(55.6849654, 12.54933549)","Åboulevard 45A, kl., 1960 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,-
387," Ingemannsvej 22, 2. th 1964 Frederiksberg C ",5112500.0,2019-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62737/AE48259F-7155-4562-AE8A-E4E256124107,https://www.boliga.dk//bbrinfo/ae48259f-7155-4562-ae8a-e4e256124107,"(55.68420935, 12.54853768)","Ingemannsvej 22, 1. th, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,4, 1,-
388," Ingemannsvej 22, 2. th 1964 Frederiksberg C ",2800000.0,2009-04-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62737/AE48259F-7155-4562-AE8A-E4E256124107,https://www.boliga.dk//bbrinfo/ae48259f-7155-4562-ae8a-e4e256124107,"(55.68420935, 12.54853768)","Ingemannsvej 22, 1. th, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,4, 1,-
393," Åboulevard 31, 2. tv 1960 Frederiksberg C ",8100888.0,2019-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/191685/E35B982E-00E5-4A64-AE5F-823F9CFB0F65,https://www.boliga.dk//bbrinfo/e35b982e-00e5-4a64-ae5f-823f9cfb0f65,"(55.68478985, 12.55212219)","Åboulevard 31, 1960 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,280, 1,280,Vandskyllende toilet i enheden,8, 2,-
398," J.M.Thieles Vej 1B, 3. th 1961 Frederiksberg C ",1350000.0,2019-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/226063/5FA85F78-B530-4F5E-A985-069EC10A18F3,https://www.boliga.dk//bbrinfo/5fa85f78-b530-4f5e-a985-069ec10a18f3,"(55.6810383, 12.54659338)","J.M.Thieles Vej 1B, 1., 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
399," J.M.Thieles Vej 1B, 3. th 1961 Frederiksberg C ",2710000.0,2016-07-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/226063/5FA85F78-B530-4F5E-A985-069EC10A18F3,https://www.boliga.dk//bbrinfo/5fa85f78-b530-4f5e-a985-069ec10a18f3,"(55.6810383, 12.54659338)","J.M.Thieles Vej 1B, 1., 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
400," J.M.Thieles Vej 1B, 3. th 1961 Frederiksberg C ",900000.0,2012-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/226063/5FA85F78-B530-4F5E-A985-069EC10A18F3,https://www.boliga.dk//bbrinfo/5fa85f78-b530-4f5e-a985-069ec10a18f3,"(55.6810383, 12.54659338)","J.M.Thieles Vej 1B, 1., 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
405," Åboulevard 23, 3. tv 1960 Frederiksberg C ",5050000.0,2019-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/207166/AA5BE928-AB66-4484-8EE7-27D818491A8F,https://www.boliga.dk//bbrinfo/aa5be928-ab66-4484-8ee7-27d818491a8f,"(55.6844543, 12.55408869)","Åboulevard 23, 1960 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,6, 1,400 V el fra værk
407," Fuglevangsvej 12A, 2 1962 Frederiksberg C ",14850000.0,2019-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/45638/95E15294-08FF-4BD5-8F06-28483EA8B847,https://www.boliga.dk//bbrinfo/95e15294-08ff-4bd5-8f06-28483ea8b847,"(55.68206095, 12.54879315)","Fuglevangsvej 12A, 1962 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,5, 1,-
408," Fuglevangsvej 12A, 2 1962 Frederiksberg C ",19550000.0,2019-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/45638/95E15294-08FF-4BD5-8F06-28483EA8B847,https://www.boliga.dk//bbrinfo/95e15294-08ff-4bd5-8f06-28483ea8b847,"(55.68206095, 12.54879315)","Fuglevangsvej 12A, 1962 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,5, 1,-
409," Fuglevangsvej 12A, 2 1962 Frederiksberg C ",4950000.0,2018-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/45638/95E15294-08FF-4BD5-8F06-28483EA8B847,https://www.boliga.dk//bbrinfo/95e15294-08ff-4bd5-8f06-28483ea8b847,"(55.68206095, 12.54879315)","Fuglevangsvej 12A, 1962 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,5, 1,-
410," Fuglevangsvej 12A, 3 1962 Frederiksberg C ",14850000.0,2019-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/45638/1D65D863-D9E7-41B1-A6E5-A640F42B98D3,https://www.boliga.dk//bbrinfo/1d65d863-d9e7-41b1-a6e5-a640f42b98d3,"(55.68206095, 12.54879315)","Fuglevangsvej 12A, 1962 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,5, 1,-
411," Fuglevangsvej 12A, 3 1962 Frederiksberg C ",19550000.0,2019-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/45638/1D65D863-D9E7-41B1-A6E5-A640F42B98D3,https://www.boliga.dk//bbrinfo/1d65d863-d9e7-41b1-a6e5-a640f42b98d3,"(55.68206095, 12.54879315)","Fuglevangsvej 12A, 1962 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,5, 1,-
412," Fuglevangsvej 12A, 3 1962 Frederiksberg C ",4950000.0,2018-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/45638/1D65D863-D9E7-41B1-A6E5-A640F42B98D3,https://www.boliga.dk//bbrinfo/1d65d863-d9e7-41b1-a6e5-a640f42b98d3,"(55.68206095, 12.54879315)","Fuglevangsvej 12A, 1962 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,5, 1,-
413," Fuglevangsvej 12A, 4 1962 Frederiksberg C ",14850000.0,2019-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/45638/8AB98B36-F7BC-4962-9DC6-0B446BCDEEB2,https://www.boliga.dk//bbrinfo/8ab98b36-f7bc-4962-9dc6-0b446bcdeeb2,"(55.68206095, 12.54879315)","Fuglevangsvej 12A, 1962 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,4, 1,-
414," Fuglevangsvej 12A, 4 1962 Frederiksberg C ",19550000.0,2019-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/45638/8AB98B36-F7BC-4962-9DC6-0B446BCDEEB2,https://www.boliga.dk//bbrinfo/8ab98b36-f7bc-4962-9dc6-0b446bcdeeb2,"(55.68206095, 12.54879315)","Fuglevangsvej 12A, 1962 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,4, 1,-
415," Fuglevangsvej 12A, 4 1962 Frederiksberg C ",4950000.0,2018-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/45638/8AB98B36-F7BC-4962-9DC6-0B446BCDEEB2,https://www.boliga.dk//bbrinfo/8ab98b36-f7bc-4962-9dc6-0b446bcdeeb2,"(55.68206095, 12.54879315)","Fuglevangsvej 12A, 1962 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,4, 1,-
416," Fuglevangsvej 12B, 2 1962 Frederiksberg C ",14850000.0,2019-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/45638/FEDF30DE-B006-4F57-99F9-F44469562D57,https://www.boliga.dk//bbrinfo/fedf30de-b006-4f57-99f9-f44469562d57,"(55.68210094, 12.54861662)","Fuglevangsvej 12B, 1., 1962 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,4, 1,-
417," Fuglevangsvej 12B, 2 1962 Frederiksberg C ",19550000.0,2019-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/45638/FEDF30DE-B006-4F57-99F9-F44469562D57,https://www.boliga.dk//bbrinfo/fedf30de-b006-4f57-99f9-f44469562d57,"(55.68210094, 12.54861662)","Fuglevangsvej 12B, 1., 1962 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,4, 1,-
418," Fuglevangsvej 12B, 2 1962 Frederiksberg C ",4950000.0,2018-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/45638/FEDF30DE-B006-4F57-99F9-F44469562D57,https://www.boliga.dk//bbrinfo/fedf30de-b006-4f57-99f9-f44469562d57,"(55.68210094, 12.54861662)","Fuglevangsvej 12B, 1., 1962 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,4, 1,-
419," Fuglevangsvej 12B, 3 1962 Frederiksberg C ",14850000.0,2019-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/45638/AA0143C8-9E5F-4872-A3E3-F411E5A7BEFF,https://www.boliga.dk//bbrinfo/aa0143c8-9e5f-4872-a3e3-f411e5a7beff,"(55.68210094, 12.54861662)","Fuglevangsvej 12B, 1., 1962 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,5, 1,-
420," Fuglevangsvej 12B, 3 1962 Frederiksberg C ",19550000.0,2019-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/45638/AA0143C8-9E5F-4872-A3E3-F411E5A7BEFF,https://www.boliga.dk//bbrinfo/aa0143c8-9e5f-4872-a3e3-f411e5a7beff,"(55.68210094, 12.54861662)","Fuglevangsvej 12B, 1., 1962 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,5, 1,-
421," Fuglevangsvej 12B, 3 1962 Frederiksberg C ",4950000.0,2018-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/45638/AA0143C8-9E5F-4872-A3E3-F411E5A7BEFF,https://www.boliga.dk//bbrinfo/aa0143c8-9e5f-4872-a3e3-f411e5a7beff,"(55.68210094, 12.54861662)","Fuglevangsvej 12B, 1., 1962 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,5, 1,-
422," Fuglevangsvej 12B, 4 1962 Frederiksberg C ",14850000.0,2019-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/45638/D4161752-8EC9-486D-A195-15D53E90BDBD,https://www.boliga.dk//bbrinfo/d4161752-8ec9-486d-a195-15d53e90bdbd,"(55.68210094, 12.54861662)","Fuglevangsvej 12B, 1., 1962 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,82, 0,82,Vandskyllende toilet i enheden,4, 1,-
