,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
83," Bagsværd Hovedgade 159, st. 1 2880 Bagsværd ",4700000.0,2022-02-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/183851/0DAD8850-8C8B-4EB3-ABB1-2DAEB7E95903,https://www.boliga.dk//bbrinfo/0dad8850-8c8b-4eb3-abb1-2daeb7e95903,"(55.76132768, 12.4491367)","Bagsværd Hovedgade 159, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,3, 1,-
84," Bagsværd Hovedgade 159, st. 1 2880 Bagsværd ",3095000.0,2017-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/183851/0DAD8850-8C8B-4EB3-ABB1-2DAEB7E95903,https://www.boliga.dk//bbrinfo/0dad8850-8c8b-4eb3-abb1-2daeb7e95903,"(55.76132768, 12.4491367)","Bagsværd Hovedgade 159, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,3, 1,-
85, Klirevænget 33B 2880 Bagsværd ,4612391.0,2022-02-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/73718/F1876F4F-BACF-4997-B1A1-4F7B0A94E23A,https://www.boliga.dk//bbrinfo/f1876f4f-bacf-4997-b1a1-4f7b0a94e23a,"(55.75224986, 12.46754427)","Klirevænget 33B, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,4, 1,-
86, Haspegårdsvej 36B 2880 Bagsværd ,6100000.0,2022-02-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/178269/07AD98C0-C8E6-41C7-AA8F-82EE73414DFB,https://www.boliga.dk//bbrinfo/07ad98c0-c8e6-41c7-aa8f-82ee73414dfb,"(55.75024158, 12.45876011)","Haspegårdsvej 36B, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,147, 2,147,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
87," Bindeledet 12, 3. th 2880 Bagsværd ",2650000.0,2022-02-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/18083/0DB30386-07F1-4F66-9734-1736BBA7A7B2,https://www.boliga.dk//bbrinfo/0db30386-07f1-4f66-9734-1736bba7a7b2,"(55.76213713, 12.45404147)","Bindeledet 12, 1. th, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
88," Bindeledet 12, 3. th 2880 Bagsværd ",1925000.0,2019-11-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/18083/0DB30386-07F1-4F66-9734-1736BBA7A7B2,https://www.boliga.dk//bbrinfo/0db30386-07f1-4f66-9734-1736bba7a7b2,"(55.76213713, 12.45404147)","Bindeledet 12, 1. th, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
89," Bindeledet 12, 3. th 2880 Bagsværd ",1350000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/18083/0DB30386-07F1-4F66-9734-1736BBA7A7B2,https://www.boliga.dk//bbrinfo/0db30386-07f1-4f66-9734-1736bba7a7b2,"(55.76213713, 12.45404147)","Bindeledet 12, 1. th, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
93, Østerhegn 52 2880 Bagsværd ,27000.0,2022-02-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/159/148912/2034152A-7E80-48FC-AB80-16962FF05FE6,https://www.boliga.dk//bbrinfo/2034152a-7e80-48fc-ab80-16962ff05fe6,"(55.76492961, 12.44637015)","Østerhegn 52, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,122, 2,122,Vandskyllende toilet i enheden,5, 2,-
94, Østerhegn 52 2880 Bagsværd ,2650000.0,2012-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/148912/2034152A-7E80-48FC-AB80-16962FF05FE6,https://www.boliga.dk//bbrinfo/2034152a-7e80-48fc-ab80-16962ff05fe6,"(55.76492961, 12.44637015)","Østerhegn 52, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,122, 2,122,Vandskyllende toilet i enheden,5, 2,-
97," Bagsværd Hovedgade 188, 3. a 2880 Bagsværd ",2375000.0,2022-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/167542/1AC503BC-E5F2-41B5-AF3A-D4018DB8B8AD,https://www.boliga.dk//bbrinfo/1ac503bc-e5f2-41b5-af3a-d4018db8b8ad,"(55.76179438, 12.44768239)","Bagsværd Hovedgade 188, 1. a, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
98," Bagsværd Hovedgade 188, 3. a 2880 Bagsværd ",1555000.0,2017-05-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/167542/1AC503BC-E5F2-41B5-AF3A-D4018DB8B8AD,https://www.boliga.dk//bbrinfo/1ac503bc-e5f2-41b5-af3a-d4018db8b8ad,"(55.76179438, 12.44768239)","Bagsværd Hovedgade 188, 1. a, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
99," Bagsværd Hovedgade 188, 3. a 2880 Bagsværd ",1360000.0,2008-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/167542/1AC503BC-E5F2-41B5-AF3A-D4018DB8B8AD,https://www.boliga.dk//bbrinfo/1ac503bc-e5f2-41b5-af3a-d4018db8b8ad,"(55.76179438, 12.44768239)","Bagsværd Hovedgade 188, 1. a, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
104, Haspegårdsvej 41 2880 Bagsværd ,7400000.0,2022-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/54802/50288592-957A-4E3B-9612-F89E22DA7C7B,https://www.boliga.dk//bbrinfo/50288592-957a-4e3b-9612-f89e22da7c7b,"(55.75036223, 12.4598421)","Haspegårdsvej 41, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,142, 2,142,Vandskyllende toilet i enheden,6, 2,-
105, Haspegårdsvej 41 2880 Bagsværd ,3345000.0,2013-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/54802/50288592-957A-4E3B-9612-F89E22DA7C7B,https://www.boliga.dk//bbrinfo/50288592-957a-4e3b-9612-f89e22da7c7b,"(55.75036223, 12.4598421)","Haspegårdsvej 41, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,142, 2,142,Vandskyllende toilet i enheden,6, 2,-
106, Haspegårdsvej 41 2880 Bagsværd ,3500000.0,2008-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/54802/50288592-957A-4E3B-9612-F89E22DA7C7B,https://www.boliga.dk//bbrinfo/50288592-957a-4e3b-9612-f89e22da7c7b,"(55.75036223, 12.4598421)","Haspegårdsvej 41, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,142, 2,142,Vandskyllende toilet i enheden,6, 2,-
107," Bagsværd Hovedgade 111, 2. tv 2880 Bagsværd ",1850000.0,2022-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/164047/5C1DBA8A-7F74-4D2C-A386-514FB47604C2,https://www.boliga.dk//bbrinfo/5c1dba8a-7f74-4d2c-a386-514fb47604c2,"(55.7606099, 12.45412334)","Bagsværd Hovedgade 111, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
108," Bagsværd Hovedgade 111, 2. tv 2880 Bagsværd ",1495000.0,2018-07-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/164047/5C1DBA8A-7F74-4D2C-A386-514FB47604C2,https://www.boliga.dk//bbrinfo/5c1dba8a-7f74-4d2c-a386-514fb47604c2,"(55.7606099, 12.45412334)","Bagsværd Hovedgade 111, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
109," Bagsværd Hovedgade 111, 2. tv 2880 Bagsværd ",1430000.0,2016-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/164047/5C1DBA8A-7F74-4D2C-A386-514FB47604C2,https://www.boliga.dk//bbrinfo/5c1dba8a-7f74-4d2c-a386-514fb47604c2,"(55.7606099, 12.45412334)","Bagsværd Hovedgade 111, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
110," Bagsværd Hovedgade 111, 2. tv 2880 Bagsværd ",1295000.0,2015-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/164047/5C1DBA8A-7F74-4D2C-A386-514FB47604C2,https://www.boliga.dk//bbrinfo/5c1dba8a-7f74-4d2c-a386-514fb47604c2,"(55.7606099, 12.45412334)","Bagsværd Hovedgade 111, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
113, Bæverstien 22 2880 Bagsværd ,5790000.0,2022-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/27945/062A436F-31F5-47E8-BB79-FE17D3EB5319,https://www.boliga.dk//bbrinfo/062a436f-31f5-47e8-bb79-fe17d3eb5319,"(55.75085593, 12.4643441)","Bæverstien 22, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,5, 1,-
114, Bæverstien 22 2880 Bagsværd ,3400000.0,2016-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/27945/062A436F-31F5-47E8-BB79-FE17D3EB5319,https://www.boliga.dk//bbrinfo/062a436f-31f5-47e8-bb79-fe17d3eb5319,"(55.75085593, 12.4643441)","Bæverstien 22, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,5, 1,-
115," Bagsværd Hovedgade 116B, 6. b 2880 Bagsværd ",2995000.0,2022-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/155242/758A8B22-44B3-43E6-80F7-C2BB33E80BAD,https://www.boliga.dk//bbrinfo/758a8b22-44b3-43e6-80f7-c2bb33e80bad,"(55.76082895, 12.45586094)","Bagsværd Hovedgade 116B, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 2,113,Vandskyllende toilet i enheden,8, 2,-
116," Bagsværd Hovedgade 116B, 6. b 2880 Bagsværd ",2590000.0,2021-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/155242/758A8B22-44B3-43E6-80F7-C2BB33E80BAD,https://www.boliga.dk//bbrinfo/758a8b22-44b3-43e6-80f7-c2bb33e80bad,"(55.76082895, 12.45586094)","Bagsværd Hovedgade 116B, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 2,113,Vandskyllende toilet i enheden,8, 2,-
117, Haspegårdsvej 31A 2880 Bagsværd ,5800000.0,2022-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/54691/B2A8CED4-90ED-4182-A0CE-C5B812459E2B,https://www.boliga.dk//bbrinfo/b2a8ced4-90ed-4182-a0ce-c5b812459e2b,"(55.75118256, 12.46079704)","Haspegårdsvej 31A, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,212, 1,212,Vandskyllende toilet i enheden,8, 2,-
118, Haspegårdsvej 31A 2880 Bagsværd ,2800000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/54691/B2A8CED4-90ED-4182-A0CE-C5B812459E2B,https://www.boliga.dk//bbrinfo/b2a8ced4-90ed-4182-a0ce-c5b812459e2b,"(55.75118256, 12.46079704)","Haspegårdsvej 31A, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,212, 1,212,Vandskyllende toilet i enheden,8, 2,-
120, Haspegårdsvej 17 2880 Bagsværd ,5900000.0,2022-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/54608/24F9C64D-4A94-4263-92AF-CD202BB99FB1,https://www.boliga.dk//bbrinfo/24f9c64d-4a94-4263-92af-cd202bb99fb1,"(55.75235991, 12.45990003)","Haspegårdsvej 17, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,158, 2,158,Vandskyllende toilet i enheden,6, 2,-
121, Haspegårdsvej 17 2880 Bagsværd ,4125000.0,2017-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/54608/24F9C64D-4A94-4263-92AF-CD202BB99FB1,https://www.boliga.dk//bbrinfo/24f9c64d-4a94-4263-92af-cd202bb99fb1,"(55.75235991, 12.45990003)","Haspegårdsvej 17, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,158, 2,158,Vandskyllende toilet i enheden,6, 2,-
122, Gladsaxe Møllevej 171 2880 Bagsværd ,4125000.0,2022-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/45943/1C8EAF33-79F6-4644-9CCE-493B8628967F,https://www.boliga.dk//bbrinfo/1c8eaf33-79f6-4644-9cce-493b8628967f,"(55.74982116, 12.47180841)","Gladsaxe Møllevej 171, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,6, 2,-
123, Tordisvej 34 2880 Bagsværd ,4600000.0,2022-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/136302/4A3A5D35-E942-4E1F-8B7A-B13FBD2F7FD0,https://www.boliga.dk//bbrinfo/4a3a5d35-e942-4e1f-8b7a-b13fbd2f7fd0,"(55.75907271, 12.45583413)","Tordisvej 34, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
128, Skovbrynet 1 2880 Bagsværd ,6995000.0,2022-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/117774/E4E082D0-D659-4B0E-A0A4-4AF1C889B226,https://www.boliga.dk//bbrinfo/e4e082d0-d659-4b0e-a0a4-4af1c889b226,"(55.76639404, 12.4354582)","Skovbrynet 1, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,178, 2,178,Vandskyllende toilet i enheden,8, 3,-
129," Bondehavevej 12, 1. mf 2880 Bagsværd ",1895000.0,2022-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/19586/50E1798A-6C90-4D40-B96B-750F5A3C27C5,https://www.boliga.dk//bbrinfo/50e1798a-6c90-4d40-b96b-750f5a3c27c5,"(55.76164886, 12.46052457)","Bondehavevej 12, 1. mf, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
130," Bondehavevej 12, 1. mf 2880 Bagsværd ",1440000.0,2018-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/19586/50E1798A-6C90-4D40-B96B-750F5A3C27C5,https://www.boliga.dk//bbrinfo/50e1798a-6c90-4d40-b96b-750f5a3c27c5,"(55.76164886, 12.46052457)","Bondehavevej 12, 1. mf, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
133, Helmsvej 9 2880 Bagsværd ,3300000.0,2022-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/159/56309/016868CE-4EA0-4FB2-BBD7-9E683D213A5E,https://www.boliga.dk//bbrinfo/016868ce-4ea0-4fb2-bbd7-9e683d213a5e,"(55.76581044, 12.44267969)","Helmsvej 9, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,4, 1,-
136, Hørmarken 32 2880 Bagsværd ,2650000.0,2022-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/62155/50CF8BC1-7F5C-4879-8FB0-6716A9B8BB59,https://www.boliga.dk//bbrinfo/50cf8bc1-7f5c-4879-8fb0-6716a9b8bb59,"(55.75240031, 12.47558394)","Hørmarken 32, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,3, 1,-
137," Bagsværd Hovedgade 77, 1. d 2880 Bagsværd ",1595000.0,2022-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/11011/26385EB7-AD01-4E3A-9AFE-138F7689C2AF,https://www.boliga.dk//bbrinfo/26385eb7-ad01-4e3a-9afe-138f7689c2af,"(55.75861349, 12.45842159)","Bagsværd Hovedgade 77, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
138," Bagsværd Hovedgade 77, 1. d 2880 Bagsværd ",715000.0,2018-12-10, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/159/11011/26385EB7-AD01-4E3A-9AFE-138F7689C2AF,https://www.boliga.dk//bbrinfo/26385eb7-ad01-4e3a-9afe-138f7689c2af,"(55.75861349, 12.45842159)","Bagsværd Hovedgade 77, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
139," Bagsværd Hovedgade 77, 1. d 2880 Bagsværd ",715000.0,2015-07-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/11011/26385EB7-AD01-4E3A-9AFE-138F7689C2AF,https://www.boliga.dk//bbrinfo/26385eb7-ad01-4e3a-9afe-138f7689c2af,"(55.75861349, 12.45842159)","Bagsværd Hovedgade 77, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
140," Bagsværd Hovedgade 77, 1. d 2880 Bagsværd ",738000.0,2008-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/11011/26385EB7-AD01-4E3A-9AFE-138F7689C2AF,https://www.boliga.dk//bbrinfo/26385eb7-ad01-4e3a-9afe-138f7689c2af,"(55.75861349, 12.45842159)","Bagsværd Hovedgade 77, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
145, Ulvebjerg 16 2880 Bagsværd ,6656000.0,2022-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/138895/B5965B3D-CE30-42BF-8DDB-A4B148567034,https://www.boliga.dk//bbrinfo/b5965b3d-ce30-42bf-8ddb-a4b148567034,"(55.75772412, 12.46869752)","Ulvebjerg 16, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,161, 1,161,Vandskyllende toilet i enheden,6, 1,-
146, Ulvebjerg 16 2880 Bagsværd ,5275000.0,2019-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/138895/B5965B3D-CE30-42BF-8DDB-A4B148567034,https://www.boliga.dk//bbrinfo/b5965b3d-ce30-42bf-8ddb-a4b148567034,"(55.75772412, 12.46869752)","Ulvebjerg 16, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,161, 1,161,Vandskyllende toilet i enheden,6, 1,-
147, Ulvebjerg 16 2880 Bagsværd ,0.0,2010-12-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/138895/B5965B3D-CE30-42BF-8DDB-A4B148567034,https://www.boliga.dk//bbrinfo/b5965b3d-ce30-42bf-8ddb-a4b148567034,"(55.75772412, 12.46869752)","Ulvebjerg 16, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,161, 1,161,Vandskyllende toilet i enheden,6, 1,-
148," Bagsværd Hovedgade 79, 2. f 2880 Bagsværd ",3145000.0,2022-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/11445/6276F928-2661-4A7D-A721-25E138889339,https://www.boliga.dk//bbrinfo/6276f928-2661-4a7d-a721-25e138889339,"(55.75903215, 12.45764514)","Bagsværd Hovedgade 79, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
149," Bagsværd Hovedgade 79, 2. f 2880 Bagsværd ",2350000.0,2020-09-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/11445/6276F928-2661-4A7D-A721-25E138889339,https://www.boliga.dk//bbrinfo/6276f928-2661-4a7d-a721-25e138889339,"(55.75903215, 12.45764514)","Bagsværd Hovedgade 79, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
151, Oldmarken 9 2880 Bagsværd ,7000000.0,2022-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/104435/F1FDD4C8-C293-4929-BC83-89B675E87D0F,https://www.boliga.dk//bbrinfo/f1fdd4c8-c293-4929-bc83-89b675e87d0f,"(55.75321197, 12.47339162)","Oldmarken 9, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,161, 2,161,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
152, Oldmarken 9 2880 Bagsværd ,2275000.0,2019-05-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/159/104435/F1FDD4C8-C293-4929-BC83-89B675E87D0F,https://www.boliga.dk//bbrinfo/f1fdd4c8-c293-4929-bc83-89b675e87d0f,"(55.75321197, 12.47339162)","Oldmarken 9, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,161, 2,161,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
