,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
265," Ny Adelgade 4A, 3 1104 København K ",26750000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399249/F1087E91-F4FA-419A-B6AD-EA2ABBA99031,https://www.boliga.dk//bbrinfo/f1087e91-f4fa-419a-b6ad-ea2abba99031,"(55.68136451, 12.58432785)","Ny Adelgade 4A, 1., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 1,-
266," Ny Adelgade 4A, 3 1104 København K ",19000000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399249/F1087E91-F4FA-419A-B6AD-EA2ABBA99031,https://www.boliga.dk//bbrinfo/f1087e91-f4fa-419a-b6ad-ea2abba99031,"(55.68136451, 12.58432785)","Ny Adelgade 4A, 1., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 1,-
267," Ny Adelgade 4A, 3 1104 København K ",24600000.0,2008-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/399249/F1087E91-F4FA-419A-B6AD-EA2ABBA99031,https://www.boliga.dk//bbrinfo/f1087e91-f4fa-419a-b6ad-ea2abba99031,"(55.68136451, 12.58432785)","Ny Adelgade 4A, 1., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 1,-
270," Ny Adelgade 4, 4 1104 København K ",26750000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399249/610B4B76-312B-46F4-9D34-B3204C23675C,https://www.boliga.dk//bbrinfo/610b4b76-312b-46f4-9d34-b3204c23675c,"(55.6812361, 12.58419593)","Ny Adelgade 4, 4., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,157, 1,157,Vandskyllende toilet i enheden,4, 1,-
271," Ny Adelgade 4, 4 1104 København K ",19000000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399249/610B4B76-312B-46F4-9D34-B3204C23675C,https://www.boliga.dk//bbrinfo/610b4b76-312b-46f4-9d34-b3204c23675c,"(55.6812361, 12.58419593)","Ny Adelgade 4, 4., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,157, 1,157,Vandskyllende toilet i enheden,4, 1,-
272," Ny Adelgade 4, 4 1104 København K ",24600000.0,2008-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/399249/610B4B76-312B-46F4-9D34-B3204C23675C,https://www.boliga.dk//bbrinfo/610b4b76-312b-46f4-9d34-b3204c23675c,"(55.6812361, 12.58419593)","Ny Adelgade 4, 4., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,157, 1,157,Vandskyllende toilet i enheden,4, 1,-
275," Ny Adelgade 4A, 1 1104 København K ",26750000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399249/47A4D479-DEA4-4719-8F5F-D67CA668DE0D,https://www.boliga.dk//bbrinfo/47a4d479-dea4-4719-8f5f-d67ca668de0d,"(55.68136451, 12.58432785)","Ny Adelgade 4A, 1., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
276," Ny Adelgade 4A, 1 1104 København K ",19000000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399249/47A4D479-DEA4-4719-8F5F-D67CA668DE0D,https://www.boliga.dk//bbrinfo/47a4d479-dea4-4719-8f5f-d67ca668de0d,"(55.68136451, 12.58432785)","Ny Adelgade 4A, 1., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
277," Ny Adelgade 4A, 1 1104 København K ",24600000.0,2008-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/399249/47A4D479-DEA4-4719-8F5F-D67CA668DE0D,https://www.boliga.dk//bbrinfo/47a4d479-dea4-4719-8f5f-d67ca668de0d,"(55.68136451, 12.58432785)","Ny Adelgade 4A, 1., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
280," Ny Adelgade 4A, st 1104 København K ",26750000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399249/8EBBE19B-E83E-43CB-8861-75196778E402,https://www.boliga.dk//bbrinfo/8ebbe19b-e83e-43cb-8861-75196778e402,"(55.68136451, 12.58432785)","Ny Adelgade 4A, 1., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
281," Ny Adelgade 4A, st 1104 København K ",19000000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399249/8EBBE19B-E83E-43CB-8861-75196778E402,https://www.boliga.dk//bbrinfo/8ebbe19b-e83e-43cb-8861-75196778e402,"(55.68136451, 12.58432785)","Ny Adelgade 4A, 1., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
282," Ny Adelgade 4A, st 1104 København K ",24600000.0,2008-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/399249/8EBBE19B-E83E-43CB-8861-75196778E402,https://www.boliga.dk//bbrinfo/8ebbe19b-e83e-43cb-8861-75196778e402,"(55.68136451, 12.58432785)","Ny Adelgade 4A, 1., 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
285," Grønnegade 43, 1 1107 København K ",1340000.0,2012-12-03, Handelstype Auktion,https://www.boliga.dk//salg/info/101/975959/D4C90099-91A7-40F2-96B2-4C63202FC025,https://www.boliga.dk//bbrinfo/d4c90099-91a7-40f2-96b2-4c63202fc025,"(55.68172062, 12.5833914)","Grønnegade 43, 1., 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
290," Grønnegade 31, 2. tv 1107 København K ",1900000.0,2011-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/960285/1D647EDB-063B-4F6B-8CCF-439F181F609B,https://www.boliga.dk//bbrinfo/1d647edb-063b-4f6b-8ccf-439f181f609b,"(55.68139516, 12.58312846)","Grønnegade 31, 4., 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
293," Ny Adelgade 6, 1 1104 København K ",12500000.0,2010-05-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/399257/2C519CAC-95AC-4298-B68E-E86892E02406,https://www.boliga.dk//bbrinfo/2c519cac-95ac-4298-b68e-e86892e02406,"(55.68128721, 12.58404688)","Ny Adelgade 6, 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
297," Ny Adelgade 6, 2 1104 København K ",12500000.0,2010-05-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/399257/1AF200B4-EE12-45A7-9542-8014C31C85C5,https://www.boliga.dk//bbrinfo/1af200b4-ee12-45a7-9542-8014c31c85c5,"(55.68128721, 12.58404688)","Ny Adelgade 6, 1104 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,3, 1,230 V el fra værk
301," Grønnegade 12A, 1 1107 København K ",1835000.0,2008-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/941949/19D35810-859C-4AA1-99FF-60CB5EE304CA,https://www.boliga.dk//bbrinfo/19d35810-859c-4aa1-99ff-60cb5ee304ca,"(55.68082265, 12.58257141)","Grønnegade 12A, 1., 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,43, 1,43,Vandskyllende toilet i enheden,2, 1,-
305," Grønnegade 16, 1 1107 København K ",16500000.0,2007-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/191494/D3D48DE6-E49E-41C7-A14E-4E1DE879C49A,https://www.boliga.dk//bbrinfo/d3d48de6-e49e-41c7-a14e-4e1de879c49a,"(55.68098052, 12.58262453)","Grønnegade 16, 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
306," Grønnegade 16, 1 1107 København K ",17900000.0,2007-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/191494/D3D48DE6-E49E-41C7-A14E-4E1DE879C49A,https://www.boliga.dk//bbrinfo/d3d48de6-e49e-41c7-a14e-4e1de879c49a,"(55.68098052, 12.58262453)","Grønnegade 16, 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
309," Grønnegade 16, 2 1107 København K ",16500000.0,2007-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/191494/1A4AB13B-0450-4EE9-B451-13DA7A73D9C2,https://www.boliga.dk//bbrinfo/1a4ab13b-0450-4ee9-b451-13da7a73d9c2,"(55.68098052, 12.58262453)","Grønnegade 16, 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,1, 1,-
310," Grønnegade 16, 2 1107 København K ",17900000.0,2007-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/191494/1A4AB13B-0450-4EE9-B451-13DA7A73D9C2,https://www.boliga.dk//bbrinfo/1a4ab13b-0450-4ee9-b451-13da7a73d9c2,"(55.68098052, 12.58262453)","Grønnegade 16, 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,1, 1,-
313," Grønnegade 16, 3 1107 København K ",16500000.0,2007-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/191494/49254783-5A26-45B8-B7F4-3F9D1CDF1A5B,https://www.boliga.dk//bbrinfo/49254783-5a26-45b8-b7f4-3f9d1cdf1a5b,"(55.68098052, 12.58262453)","Grønnegade 16, 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
314," Grønnegade 16, 3 1107 København K ",17900000.0,2007-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/191494/49254783-5A26-45B8-B7F4-3F9D1CDF1A5B,https://www.boliga.dk//bbrinfo/49254783-5a26-45b8-b7f4-3f9d1cdf1a5b,"(55.68098052, 12.58262453)","Grønnegade 16, 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
317," Grønnegade 16, 4 1107 København K ",16500000.0,2007-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/191494/8E3E4522-27E0-4024-9E10-1D1B724ED743,https://www.boliga.dk//bbrinfo/8e3e4522-27e0-4024-9e10-1d1b724ed743,"(55.68098052, 12.58262453)","Grønnegade 16, 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,43, 1,43,Vandskyllende toilet i enheden,2, 1,-
318," Grønnegade 16, 4 1107 København K ",17900000.0,2007-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/191494/8E3E4522-27E0-4024-9E10-1D1B724ED743,https://www.boliga.dk//bbrinfo/8e3e4522-27e0-4024-9e10-1d1b724ed743,"(55.68098052, 12.58262453)","Grønnegade 16, 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,43, 1,43,Vandskyllende toilet i enheden,2, 1,-
321," Grønnegade 29, 2 1107 København K ",1355000.0,2007-06-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/960234/A49AA697-B56A-40E0-8805-6A164373C5CA,https://www.boliga.dk//bbrinfo/a49aa697-b56a-40e0-8805-6a164373c5ca,"(55.68135928, 12.5830978)","Grønnegade 29, 1., 1107 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
