,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
191," Lavendelstræde 4, 1 1462 København K ",1895000.0,2012-11-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/892735/B84B6A71-0094-4103-9C6D-CA59C74E2D3A,https://www.boliga.dk//bbrinfo/b84b6a71-0094-4103-9c6d-ca59c74e2d3a,"(55.67665749, 12.57199579)","Lavendelstræde 4, 4., 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,3, 1,-
194," Løngangstræde 21E, 2. th 1468 København K ",1850000.0,2018-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/21240/70AE42F6-660C-43FE-9897-8970F266632C,https://www.boliga.dk//bbrinfo/70ae42f6-660c-43fe-9897-8970f266632c,"(55.67547732, 12.57422053)","Løngangstræde 21E, 1. th, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,2, 1,-
195," Løngangstræde 21E, 2. th 1468 København K ",3769000.0,2015-06-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21240/70AE42F6-660C-43FE-9897-8970F266632C,https://www.boliga.dk//bbrinfo/70ae42f6-660c-43fe-9897-8970f266632c,"(55.67547732, 12.57422053)","Løngangstræde 21E, 1. th, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,2, 1,-
196," Lavendelstræde 8, 2 1462 København K ",8600000.0,2018-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/339580/E73E1A01-E18E-4D0C-B635-0BDD2EDEDCBF,https://www.boliga.dk//bbrinfo/e73e1a01-e18e-4d0c-b635-0bdd2ededcbf,"(55.67653611, 12.57181365)","Lavendelstræde 8, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,200, 2,200,Vandskyllende toilet i enheden,5, 2,-
198," Løngangstræde 21A, 1. th 1468 København K ",5500000.0,2018-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17292/5B454667-3222-4FC3-ADC5-C4D3A8D22FCD,https://www.boliga.dk//bbrinfo/5b454667-3222-4fc3-adc5-c4d3a8d22fcd,"(55.67567759, 12.57384641)","Løngangstræde 21A, 5., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,3, 1,-
199," Løngangstræde 21A, 1. th 1468 København K ",4895000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17292/5B454667-3222-4FC3-ADC5-C4D3A8D22FCD,https://www.boliga.dk//bbrinfo/5b454667-3222-4fc3-adc5-c4d3a8d22fcd,"(55.67567759, 12.57384641)","Løngangstræde 21A, 5., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,3, 1,-
200," Løngangstræde 18, 3 1468 København K ",5750000.0,2018-01-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862526/49A989F2-5262-4A1E-8CC3-CB91E80BA2E8,https://www.boliga.dk//bbrinfo/49a989f2-5262-4a1e-8cc3-cb91e80ba2e8,"(55.67575813, 12.57321186)","Løngangstræde 18, 1., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,149, 1,149,Vandskyllende toilet i enheden,4, 1,-
201," Løngangstræde 18, 3 1468 København K ",3050000.0,2013-08-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862526/49A989F2-5262-4A1E-8CC3-CB91E80BA2E8,https://www.boliga.dk//bbrinfo/49a989f2-5262-4a1e-8cc3-cb91e80ba2e8,"(55.67575813, 12.57321186)","Løngangstræde 18, 1., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,149, 1,149,Vandskyllende toilet i enheden,4, 1,-
205," Løngangstræde 21B, 5 1468 København K ",4800000.0,2018-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17317/D8B8DC06-F0BC-40F9-9EF7-B469BED2722E,https://www.boliga.dk//bbrinfo/d8b8dc06-f0bc-40f9-9ef7-b469bed2722e,"(55.67548684, 12.57376122)","Løngangstræde 21B, 1., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,2, 1,-
206," Rådhusstræde 17, 1 1466 København K ",3250000.0,2017-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/752038/D54793B7-9E39-4704-8609-D419C37A1684,https://www.boliga.dk//bbrinfo/d54793b7-9e39-4704-8609-d419c37a1684,"(55.67625371, 12.57485757)","Rådhusstræde 17, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,2, 1,-
207," Rådhusstræde 17, 1 1466 København K ",1572500.0,2014-05-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/752038/D54793B7-9E39-4704-8609-D419C37A1684,https://www.boliga.dk//bbrinfo/d54793b7-9e39-4704-8609-d419c37a1684,"(55.67625371, 12.57485757)","Rådhusstræde 17, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,2, 1,-
211," Løngangstræde 21E, 3. tv 1468 København K ",4200000.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21242/7DF3FFA1-E267-4C6B-824C-1C4E7C9B7D2A,https://www.boliga.dk//bbrinfo/7df3ffa1-e267-4c6b-824c-1c4e7c9b7d2a,"(55.67547732, 12.57422053)","Løngangstræde 21E, 1. th, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,1, 1,-
212," Løngangstræde 21E, 3. tv 1468 København K ",3256700.0,2015-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21242/7DF3FFA1-E267-4C6B-824C-1C4E7C9B7D2A,https://www.boliga.dk//bbrinfo/7df3ffa1-e267-4c6b-824c-1c4e7c9b7d2a,"(55.67547732, 12.57422053)","Løngangstræde 21E, 1. th, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,1, 1,-
213," Løngangstræde 21, 5. tv 1468 København K ",6400000.0,2017-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17316/95819BCC-DE30-40DA-8423-843CC4406BE4,https://www.boliga.dk//bbrinfo/95819bcc-de30-40da-8423-843cc4406be4,"(55.67567625, 12.57374763)","Løngangstræde 21, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,3, 1,-
214," Løngangstræde 21, 5. tv 1468 København K ",4900000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17316/95819BCC-DE30-40DA-8423-843CC4406BE4,https://www.boliga.dk//bbrinfo/95819bcc-de30-40da-8423-843cc4406be4,"(55.67567625, 12.57374763)","Løngangstræde 21, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,3, 1,-
215," Løngangstræde 21, 5. tv 1468 København K ",5620000.0,2015-08-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17316/95819BCC-DE30-40DA-8423-843CC4406BE4,https://www.boliga.dk//bbrinfo/95819bcc-de30-40da-8423-843cc4406be4,"(55.67567625, 12.57374763)","Løngangstræde 21, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,3, 1,-
216," Løngangstræde 21, 2. tv 1468 København K ",6100000.0,2017-06-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17300/06EAB451-06C4-4E39-A219-31C013CB9DDE,https://www.boliga.dk//bbrinfo/06eab451-06c4-4e39-a219-31c013cb9dde,"(55.67567625, 12.57374763)","Løngangstræde 21, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,4, 1,-
217," Løngangstræde 21A, 4. tv 1468 København K ",6100000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17309/CED32838-0F08-4A33-981E-ACA40CF9F4C2,https://www.boliga.dk//bbrinfo/ced32838-0f08-4a33-981e-aca40cf9f4c2,"(55.67567759, 12.57384641)","Løngangstræde 21A, 5., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,140, 1,140,Vandskyllende toilet i enheden,3, 1,-
218," Rådhusstræde 4C, 1 1466 København K ",4895000.0,2017-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8065/84EA7CE4-B5B4-4565-AA94-F55438ECC1D2,https://www.boliga.dk//bbrinfo/84ea7ce4-b5b4-4565-aa94-f55438ecc1d2,"(55.6768387, 12.5736892)","Rådhusstræde 4C, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,3, 1,-
219," Rådhusstræde 4C, 1 1466 København K ",3645000.0,2014-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8065/84EA7CE4-B5B4-4565-AA94-F55438ECC1D2,https://www.boliga.dk//bbrinfo/84ea7ce4-b5b4-4565-aa94-f55438ecc1d2,"(55.6768387, 12.5736892)","Rådhusstræde 4C, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,3, 1,-
220," Rådhusstræde 4C, 1 1466 København K ",2855000.0,2012-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8065/84EA7CE4-B5B4-4565-AA94-F55438ECC1D2,https://www.boliga.dk//bbrinfo/84ea7ce4-b5b4-4565-aa94-f55438ecc1d2,"(55.6768387, 12.5736892)","Rådhusstræde 4C, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,3, 1,-
221," Lavendelstræde 9, 2. tv 1462 København K ",1550000.0,2017-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770044/2C842275-4EE9-4066-BC48-5E4BF342EB78,https://www.boliga.dk//bbrinfo/2c842275-4ee9-4066-bc48-5e4bf342eb78,"(55.67631381, 12.57182679)","Lavendelstræde 9, 3. 1, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,2, 1,-
225," Løngangstræde 21, 4. th 1468 København K ",5195000.0,2017-04-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17310/DAA79C84-9ACB-4C74-9E15-D862ECE0EC9E,https://www.boliga.dk//bbrinfo/daa79c84-9acb-4c74-9e15-d862ece0ec9e,"(55.67567625, 12.57374763)","Løngangstræde 21, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,3, 1,-
226," Løngangstræde 21, 4. th 1468 København K ",5195000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17310/DAA79C84-9ACB-4C74-9E15-D862ECE0EC9E,https://www.boliga.dk//bbrinfo/daa79c84-9acb-4c74-9e15-d862ece0ec9e,"(55.67567625, 12.57374763)","Løngangstræde 21, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,3, 1,-
227," Rådhusstræde 7, 2. th 1466 København K ",5350000.0,2017-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/896285/36B7825F-31C4-4C10-9895-FCC8190B3F7D,https://www.boliga.dk//bbrinfo/36b7825f-31c4-4c10-9895-fcc8190b3f7d,"(55.67682387, 12.57440456)","Rådhusstræde 7, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 1,-
228," Rådhusstræde 7, 2. th 1466 København K ",3175000.0,2009-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/896285/36B7825F-31C4-4C10-9895-FCC8190B3F7D,https://www.boliga.dk//bbrinfo/36b7825f-31c4-4c10-9895-fcc8190b3f7d,"(55.67682387, 12.57440456)","Rådhusstræde 7, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 1,-
232," Løngangstræde 21, 1. tv 1468 København K ",5545000.0,2016-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17295/E731A3E3-D1F0-439F-83D3-46DFF54569AF,https://www.boliga.dk//bbrinfo/e731a3e3-d1f0-439f-83d3-46dff54569af,"(55.67567625, 12.57374763)","Løngangstræde 21, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,4, 1,-
233," Løngangstræde 21, 1. tv 1468 København K ",18210404.0,2015-12-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17295/E731A3E3-D1F0-439F-83D3-46DFF54569AF,https://www.boliga.dk//bbrinfo/e731a3e3-d1f0-439f-83d3-46dff54569af,"(55.67567625, 12.57374763)","Løngangstræde 21, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,4, 1,-
234," Lavendelstræde 5, 2 1462 København K ",19000000.0,2016-10-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/339572/A36BF650-B858-4A88-9EE8-9BB3A36C85B9,https://www.boliga.dk//bbrinfo/a36bf650-b858-4a88-9ee8-9bb3a36c85b9,"(55.67644177, 12.57199615)","Lavendelstræde 5, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,4, 1,-
235," Lavendelstræde 5, 2 1462 København K ",19000000.0,2011-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/339572/A36BF650-B858-4A88-9EE8-9BB3A36C85B9,https://www.boliga.dk//bbrinfo/a36bf650-b858-4a88-9ee8-9bb3a36c85b9,"(55.67644177, 12.57199615)","Lavendelstræde 5, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,4, 1,-
237," Lavendelstræde 5, 1 1462 København K ",19000000.0,2016-10-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/339572/2B04B550-8445-43AE-8176-A2454DE4DDD9,https://www.boliga.dk//bbrinfo/2b04b550-8445-43ae-8176-a2454de4ddd9,"(55.67644177, 12.57199615)","Lavendelstræde 5, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,4, 1,-
238," Lavendelstræde 5, 1 1462 København K ",19000000.0,2011-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/339572/2B04B550-8445-43AE-8176-A2454DE4DDD9,https://www.boliga.dk//bbrinfo/2b04b550-8445-43ae-8176-a2454de4ddd9,"(55.67644177, 12.57199615)","Lavendelstræde 5, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,4, 1,-
240," Lavendelstræde 5, 3 1462 København K ",19000000.0,2016-10-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/339572/3CC82CED-971A-49FA-9F5B-9AA72DF1478D,https://www.boliga.dk//bbrinfo/3cc82ced-971a-49fa-9f5b-9aa72df1478d,"(55.67644177, 12.57199615)","Lavendelstræde 5, 1462 København K",0101,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Adgang til fælles køkken,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,113, 0,113,Vandskyllende toilet i enheden,5, 1,-
241," Lavendelstræde 5, 3 1462 København K ",19000000.0,2011-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/339572/3CC82CED-971A-49FA-9F5B-9AA72DF1478D,https://www.boliga.dk//bbrinfo/3cc82ced-971a-49fa-9f5b-9aa72df1478d,"(55.67644177, 12.57199615)","Lavendelstræde 5, 1462 København K",0101,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Adgang til fælles køkken,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,113, 0,113,Vandskyllende toilet i enheden,5, 1,-
243," Lavendelstræde 7, 2 1462 København K ",19000000.0,2016-10-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/339572/A23013C5-E9EF-45E2-837D-8E5B1F572ADD,https://www.boliga.dk//bbrinfo/a23013c5-e9ef-45e2-837d-8e5b1f572add,"(55.67637747, 12.57187922)","Lavendelstræde 7, 1., 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,67, 0,67,Vandskyllende toilet i enheden,3, 1,-
244," Lavendelstræde 7, 2 1462 København K ",19000000.0,2011-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/339572/A23013C5-E9EF-45E2-837D-8E5B1F572ADD,https://www.boliga.dk//bbrinfo/a23013c5-e9ef-45e2-837d-8e5b1f572add,"(55.67637747, 12.57187922)","Lavendelstræde 7, 1., 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,67, 0,67,Vandskyllende toilet i enheden,3, 1,-
246," Lavendelstræde 7, 1 1462 København K ",19000000.0,2016-10-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/339572/C7E6269A-FA25-4324-97D4-8EE930850D1A,https://www.boliga.dk//bbrinfo/c7e6269a-fa25-4324-97d4-8ee930850d1a,"(55.67637747, 12.57187922)","Lavendelstræde 7, 1., 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,67, 0,67,Vandskyllende toilet i enheden,3, 1,-
247," Lavendelstræde 7, 1 1462 København K ",19000000.0,2011-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/339572/C7E6269A-FA25-4324-97D4-8EE930850D1A,https://www.boliga.dk//bbrinfo/c7e6269a-fa25-4324-97d4-8ee930850d1a,"(55.67637747, 12.57187922)","Lavendelstræde 7, 1., 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,67, 0,67,Vandskyllende toilet i enheden,3, 1,-
249," Lavendelstræde 7, 3 1462 København K ",19000000.0,2016-10-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/339572/12009532-3094-4201-A905-C7EBFB7AFBE4,https://www.boliga.dk//bbrinfo/12009532-3094-4201-a905-c7ebfb7afbe4,"(55.67637747, 12.57187922)","Lavendelstræde 7, 1., 1462 København K",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,59, 0,39,Vandskyllende toilet i enheden,2, 1,-
250," Lavendelstræde 7, 3 1462 København K ",19000000.0,2011-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/339572/12009532-3094-4201-A905-C7EBFB7AFBE4,https://www.boliga.dk//bbrinfo/12009532-3094-4201-a905-c7ebfb7afbe4,"(55.67637747, 12.57187922)","Lavendelstræde 7, 1., 1462 København K",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,59, 0,39,Vandskyllende toilet i enheden,2, 1,-
252," Rådhusstræde 17, st. tv 1466 København K ",629000.0,2016-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/752003/06EAC16D-77D9-4668-A0A0-7F0912289101,https://www.boliga.dk//bbrinfo/06eac16d-77d9-4668-a0a0-7f0912289101,"(55.67625371, 12.57485757)","Rådhusstræde 17, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,26, 1,26,Vandskyllende toilet i enheden,2, 1,-
253," Lavendelstræde 1, 3. th 1462 København K ",2200000.0,2016-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18471/E50E20EE-B5E4-4A7E-8D07-E3FE7AD09F1C,https://www.boliga.dk//bbrinfo/e50e20ee-b5e4-4a7e-8d07-e3fe7ad09f1c,"(55.67656596, 12.57219319)","Lavendelstræde 1, 1. th, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 2,130,Vandskyllende toilet i enheden,3, 1,-
254," Hestemøllestræde 3, 3 1464 København K ",2125000.0,2016-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/715108/94D5D6CB-8124-4218-81BF-06E6DC067784,https://www.boliga.dk//bbrinfo/94d5d6cb-8124-4218-81bf-06e6dc067784,"(55.67648561, 12.57303432)","Hestemøllestræde 3, 3., 1464 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,4, 1,-
255," Hestemøllestræde 3, 3 1464 København K ",2015000.0,2010-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/715108/94D5D6CB-8124-4218-81BF-06E6DC067784,https://www.boliga.dk//bbrinfo/94d5d6cb-8124-4218-81bf-06e6dc067784,"(55.67648561, 12.57303432)","Hestemøllestræde 3, 3., 1464 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,4, 1,-
256," Lavendelstræde 17A, 4. tv 1462 København K ",3995000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1980/FA699C7A-8F64-4623-B0DC-692D2709FFDC,https://www.boliga.dk//bbrinfo/fa699c7a-8f64-4623-b0dc-692d2709ffdc,"(55.67609189, 12.57146856)","Lavendelstræde 17A, 1. th, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
257," Lavendelstræde 17A, 4. tv 1462 København K ",2944662.0,2008-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1980/FA699C7A-8F64-4623-B0DC-692D2709FFDC,https://www.boliga.dk//bbrinfo/fa699c7a-8f64-4623-b0dc-692d2709ffdc,"(55.67609189, 12.57146856)","Lavendelstræde 17A, 1. th, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
258," Løngangstræde 21A, st 1468 København K ",5065000.0,2016-07-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17289/EB1A7798-3D8F-4D09-AA31-5E8509407CFA,https://www.boliga.dk//bbrinfo/eb1a7798-3d8f-4d09-aa31-5e8509407cfa,"(55.67567759, 12.57384641)","Løngangstræde 21A, 5., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,3, 1,-
259," Løngangstræde 21A, st 1468 København K ",4622000.0,2016-03-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17289/EB1A7798-3D8F-4D09-AA31-5E8509407CFA,https://www.boliga.dk//bbrinfo/eb1a7798-3d8f-4d09-aa31-5e8509407cfa,"(55.67567759, 12.57384641)","Løngangstræde 21A, 5., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,3, 1,-
260," Løngangstræde 21A, st 1468 København K ",4400000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17289/EB1A7798-3D8F-4D09-AA31-5E8509407CFA,https://www.boliga.dk//bbrinfo/eb1a7798-3d8f-4d09-aa31-5e8509407cfa,"(55.67567759, 12.57384641)","Løngangstræde 21A, 5., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,3, 1,-
