,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
80," Overgaden Neden Vandet 37, st 1414 København K ",65000.0,2012-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/423867/10014568-90B6-4872-89A7-77DE2C2E3477,https://www.boliga.dk//bbrinfo/10014568-90b6-4872-89a7-77de2c2e3477,"(55.67333585, 12.59162353)","Overgaden Neden Vandet 37, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
83," Overgaden Neden Vandet 37, 1 1414 København K ",25000000.0,2021-09-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/423867/E2F902D3-5CC3-4D67-BA08-039D3E7D2582,https://www.boliga.dk//bbrinfo/e2f902d3-5cc3-4d67-ba08-039d3e7d2582,"(55.67333585, 12.59162353)","Overgaden Neden Vandet 37, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,242, 2,242,Vandskyllende toilet i enheden,11, 2,230 V el fra værk
84," Overgaden Neden Vandet 37, 1 1414 København K ",4200000.0,2017-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/423867/E2F902D3-5CC3-4D67-BA08-039D3E7D2582,https://www.boliga.dk//bbrinfo/e2f902d3-5cc3-4d67-ba08-039d3e7d2582,"(55.67333585, 12.59162353)","Overgaden Neden Vandet 37, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,242, 2,242,Vandskyllende toilet i enheden,11, 2,230 V el fra værk
85," Overgaden Neden Vandet 37, 1 1414 København K ",65000.0,2012-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/423867/E2F902D3-5CC3-4D67-BA08-039D3E7D2582,https://www.boliga.dk//bbrinfo/e2f902d3-5cc3-4d67-ba08-039d3e7d2582,"(55.67333585, 12.59162353)","Overgaden Neden Vandet 37, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,242, 2,242,Vandskyllende toilet i enheden,11, 2,230 V el fra værk
88," Sankt Annæ Gade 1B, 4. th 1416 København K ",7500000.0,2021-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/837521/9F2DC48A-7BC3-407D-8B0C-84A7046A73A0,https://www.boliga.dk//bbrinfo/9f2dc48a-7bc3-407d-8b0c-84a7046a73a0,"(55.67431889, 12.59094961)","Sankt Annæ Gade 1B, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,-
89," Sankt Annæ Gade 1B, 4. th 1416 København K ",5800000.0,2016-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/837521/9F2DC48A-7BC3-407D-8B0C-84A7046A73A0,https://www.boliga.dk//bbrinfo/9f2dc48a-7bc3-407d-8b0c-84a7046a73a0,"(55.67431889, 12.59094961)","Sankt Annæ Gade 1B, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,-
90," Sankt Annæ Gade 1B, 4. th 1416 København K ",3600000.0,2009-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/837521/9F2DC48A-7BC3-407D-8B0C-84A7046A73A0,https://www.boliga.dk//bbrinfo/9f2dc48a-7bc3-407d-8b0c-84a7046a73a0,"(55.67431889, 12.59094961)","Sankt Annæ Gade 1B, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,-
94," Sankt Annæ Gade 15, 2. th 1416 København K ",4995000.0,2021-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727955/2FF7DCD6-D2B0-4AA5-A20D-02D13CD41CB1,https://www.boliga.dk//bbrinfo/2ff7dcd6-d2b0-4aa5-a20d-02d13cd41cb1,"(55.67320555, 12.59317996)","Sankt Annæ Gade 15, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
95," Sankt Annæ Gade 15, 2. th 1416 København K ",3410000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727955/2FF7DCD6-D2B0-4AA5-A20D-02D13CD41CB1,https://www.boliga.dk//bbrinfo/2ff7dcd6-d2b0-4aa5-a20d-02d13cd41cb1,"(55.67320555, 12.59317996)","Sankt Annæ Gade 15, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
96," Sankt Annæ Gade 1A, 3. tv 1416 København K ",6350000.0,2021-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/837416/9FAFD50A-5AF4-42F7-9783-AE760F3168A1,https://www.boliga.dk//bbrinfo/9fafd50a-5af4-42f7-9783-ae760f3168a1,"(55.67437731, 12.59083993)","Sankt Annæ Gade 1A, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
97," Sankt Annæ Gade 1A, 3. tv 1416 København K ",5100000.0,2017-12-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/837416/9FAFD50A-5AF4-42F7-9783-AE760F3168A1,https://www.boliga.dk//bbrinfo/9fafd50a-5af4-42f7-9783-ae760f3168a1,"(55.67437731, 12.59083993)","Sankt Annæ Gade 1A, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
98," Sankt Annæ Gade 1A, 3. tv 1416 København K ",3900000.0,2015-01-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/837416/9FAFD50A-5AF4-42F7-9783-AE760F3168A1,https://www.boliga.dk//bbrinfo/9fafd50a-5af4-42f7-9783-ae760f3168a1,"(55.67437731, 12.59083993)","Sankt Annæ Gade 1A, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
99," Sankt Annæ Gade 1A, 3. tv 1416 København K ",3327000.0,2013-08-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/837416/9FAFD50A-5AF4-42F7-9783-AE760F3168A1,https://www.boliga.dk//bbrinfo/9fafd50a-5af4-42f7-9783-ae760f3168a1,"(55.67437731, 12.59083993)","Sankt Annæ Gade 1A, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
100," Sankt Annæ Gade 1A, 3. tv 1416 København K ",2995000.0,2009-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/837416/9FAFD50A-5AF4-42F7-9783-AE760F3168A1,https://www.boliga.dk//bbrinfo/9fafd50a-5af4-42f7-9783-ae760f3168a1,"(55.67437731, 12.59083993)","Sankt Annæ Gade 1A, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
103," Sofiegade 24, st. 1 1418 København K ",3800000.0,2021-06-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/741834/A08E3FC0-BBA1-486C-8095-0B2AFE69BD2B,https://www.boliga.dk//bbrinfo/a08e3fc0-bba1-486c-8095-0b2afe69bd2b,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
105," Overgaden Oven Vandet 30A, 2. th 1415 København K ",6200000.0,2021-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/772225/229010E5-4952-4D88-B291-90FBD5E197F3,https://www.boliga.dk//bbrinfo/229010e5-4952-4d88-b291-90fbd5e197f3,"(55.6713415, 12.58952815)","Overgaden Oven Vandet 30A, 6., 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
106," Overgaden Oven Vandet 30A, 2. th 1415 København K ",3600000.0,2007-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/772225/229010E5-4952-4D88-B291-90FBD5E197F3,https://www.boliga.dk//bbrinfo/229010e5-4952-4d88-b291-90fbd5e197f3,"(55.6713415, 12.58952815)","Overgaden Oven Vandet 30A, 6., 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
110," Overgaden Neden Vandet 39, 2. tv 1414 København K ",11850000.0,2021-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/783383/FCBEE141-6790-473A-843D-C72A4967ECC5,https://www.boliga.dk//bbrinfo/fcbee141-6790-473a-843d-c72a4967ecc5,"(55.67342476, 12.59176248)","Overgaden Neden Vandet 39, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,3, 2,-
111," Overgaden Neden Vandet 39, 2. tv 1414 København K ",5600000.0,2007-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/783383/FCBEE141-6790-473A-843D-C72A4967ECC5,https://www.boliga.dk//bbrinfo/fcbee141-6790-473a-843d-c72a4967ecc5,"(55.67342476, 12.59176248)","Overgaden Neden Vandet 39, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,3, 2,-
114," Sofiegade 24, 1. 9 1418 København K ",3240000.0,2021-04-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/741915/79C54DD7-89BB-45FF-977D-919738EC1AA8,https://www.boliga.dk//bbrinfo/79c54dd7-89bb-45ff-977d-919738ec1aa8,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
115," Sofiegade 24, 1. 9 1418 København K ",2175000.0,2015-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/741915/79C54DD7-89BB-45FF-977D-919738EC1AA8,https://www.boliga.dk//bbrinfo/79c54dd7-89bb-45ff-977d-919738ec1aa8,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
116," Sofiegade 24, 1. 9 1418 København K ",1550000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/741915/79C54DD7-89BB-45FF-977D-919738EC1AA8,https://www.boliga.dk//bbrinfo/79c54dd7-89bb-45ff-977d-919738ec1aa8,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
119," Sofiegade 20, 3. tv 1418 København K ",3800000.0,2021-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/857301/25C6788A-EC57-457F-897A-0490F2938665,https://www.boliga.dk//bbrinfo/25c6788a-ec57-457f-897a-0490f2938665,"(55.67074302, 12.59098605)","Sofiegade 20, 1. th, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
123," Sofiegade 24, 3. 26 1418 København K ",2351000.0,2021-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/742091/25BE6762-0913-4C29-ACFD-C70B310C908C,https://www.boliga.dk//bbrinfo/25be6762-0913-4c29-acfd-c70b310c908c,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,38, 1,38,Vandskyllende toilet i enheden,1, 1,-
124," Sofiegade 24, 3. 26 1418 København K ",754302.0,2012-09-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/742091/25BE6762-0913-4C29-ACFD-C70B310C908C,https://www.boliga.dk//bbrinfo/25be6762-0913-4c29-acfd-c70b310c908c,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,38, 1,38,Vandskyllende toilet i enheden,1, 1,-
127," Sankt Annæ Gade 17, st. tv 1416 København K ",3050000.0,2021-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728048/D1F85B95-FC1A-459F-BF0A-C3B992181121,https://www.boliga.dk//bbrinfo/d1f85b95-fc1a-459f-bf0a-c3b992181121,"(55.67311789, 12.59333596)","Sankt Annæ Gade 17, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
132," Overgaden Neden Vandet 1B, st. tv 1414 København K ",6050000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/171710/E68490C1-F4E2-4351-84A6-19B15F05D560,https://www.boliga.dk//bbrinfo/e68490c1-f4e2-4351-84a6-19b15f05d560,"(55.67108204, 12.58791697)","Overgaden Neden Vandet 1B, 4., 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
134," Overgaden Oven Vandet 54, 5. tv 1415 København K ",4900000.0,2020-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/705242/4C5F3DA2-D579-441C-8A3E-5D759940F6EA,https://www.boliga.dk//bbrinfo/4c5f3da2-d579-441c-8a3e-5d759940f6ea,"(55.673991, 12.59391874)","Overgaden Oven Vandet 54, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,2, 1,-
135," Overgaden Oven Vandet 54, 5. tv 1415 København K ",3333333.0,2015-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/705242/4C5F3DA2-D579-441C-8A3E-5D759940F6EA,https://www.boliga.dk//bbrinfo/4c5f3da2-d579-441c-8a3e-5d759940f6ea,"(55.673991, 12.59391874)","Overgaden Oven Vandet 54, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,2, 1,-
139," Overgaden Oven Vandet 44, 2. th 1415 København K ",7998000.0,2020-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727726/1C1B37E3-FF09-4D18-813F-79A3642EE70F,https://www.boliga.dk//bbrinfo/1c1b37e3-ff09-4d18-813f-79a3642ee70f,"(55.6733769, 12.59292646)","Overgaden Oven Vandet 44, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,4, 1,-
140," Overgaden Oven Vandet 44, 2. th 1415 København K ",5600000.0,2016-05-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727726/1C1B37E3-FF09-4D18-813F-79A3642EE70F,https://www.boliga.dk//bbrinfo/1c1b37e3-ff09-4d18-813f-79a3642ee70f,"(55.6733769, 12.59292646)","Overgaden Oven Vandet 44, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,4, 1,-
141, Overgaden Oven Vandet 22 1415 København K ,22650000.0,2020-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424340/345F7C70-0920-4AE0-B186-3C694964E15E,https://www.boliga.dk//bbrinfo/345f7c70-0920-4ae0-b186-3c694964e15e,"(55.6710741, 12.58908821)","Overgaden Oven Vandet 22, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,178, 2,178,Vandskyllende toilet i enheden,5, 2,230 V el fra værk
142, Overgaden Oven Vandet 22 1415 København K ,17500000.0,2018-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424340/345F7C70-0920-4AE0-B186-3C694964E15E,https://www.boliga.dk//bbrinfo/345f7c70-0920-4ae0-b186-3c694964e15e,"(55.6710741, 12.58908821)","Overgaden Oven Vandet 22, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,178, 2,178,Vandskyllende toilet i enheden,5, 2,230 V el fra værk
143, Overgaden Oven Vandet 22 1415 København K ,9100000.0,2008-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424340/345F7C70-0920-4AE0-B186-3C694964E15E,https://www.boliga.dk//bbrinfo/345f7c70-0920-4ae0-b186-3c694964e15e,"(55.6710741, 12.58908821)","Overgaden Oven Vandet 22, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,178, 2,178,Vandskyllende toilet i enheden,5, 2,230 V el fra værk
146," Overgaden Oven Vandet 22, st 1415 København K ",22650000.0,2020-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424340/3EBE97AE-6142-47E7-8610-A415E76E9BC8,https://www.boliga.dk//bbrinfo/3ebe97ae-6142-47e7-8610-a415e76e9bc8,"(55.6710741, 12.58908821)","Overgaden Oven Vandet 22, 1415 København K",0101,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Ingen fast kogeinstallation,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
147," Overgaden Oven Vandet 22, st 1415 København K ",17500000.0,2018-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424340/3EBE97AE-6142-47E7-8610-A415E76E9BC8,https://www.boliga.dk//bbrinfo/3ebe97ae-6142-47e7-8610-a415e76e9bc8,"(55.6710741, 12.58908821)","Overgaden Oven Vandet 22, 1415 København K",0101,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Ingen fast kogeinstallation,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
148," Overgaden Oven Vandet 22, st 1415 København K ",9100000.0,2008-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/424340/3EBE97AE-6142-47E7-8610-A415E76E9BC8,https://www.boliga.dk//bbrinfo/3ebe97ae-6142-47e7-8610-a415e76e9bc8,"(55.6710741, 12.58908821)","Overgaden Oven Vandet 22, 1415 København K",0101,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Ingen fast kogeinstallation,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
151," Sankt Annæ Gade 13, 3. th 1416 København K ",2845000.0,2020-10-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727866/B20A3645-9F5F-4933-A7BE-A245197A7CE3,https://www.boliga.dk//bbrinfo/b20a3645-9f5f-4933-a7be-a245197a7ce3,"(55.67329212, 12.59301813)","Sankt Annæ Gade 13, 5., 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,42, 1,42,Vandskyllende toilet i enheden,1, 1,-
152," Sankt Annæ Gade 13, 3. th 1416 København K ",1500000.0,2020-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727866/B20A3645-9F5F-4933-A7BE-A245197A7CE3,https://www.boliga.dk//bbrinfo/b20a3645-9f5f-4933-a7be-a245197a7ce3,"(55.67329212, 12.59301813)","Sankt Annæ Gade 13, 5., 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,42, 1,42,Vandskyllende toilet i enheden,1, 1,-
