,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
46," Vesterfælledvej 66A, 3. tv 1799 København V ",5005728.0,2017-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32079/42A1BE9B-6ACB-417A-A945-CE6BD7F6C7D3,https://www.boliga.dk//bbrinfo/42a1be9b-6acb-417a-a945-ce6bd7f6c7d3,"(55.6672815, 12.53906049)","Vesterfælledvej 66A, 1. th, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,5, 2,-
47," Bohrsgade 2, 23. 2 1799 København V ",9300000.0,2021-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/25379/97014531-8449-4E45-9B92-1A2D4B31DC69,https://www.boliga.dk//bbrinfo/97014531-8449-4e45-9b92-1a2d4b31dc69,"(55.66368408, 12.53559091)","Bohrsgade 2, 8. 2, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,156, 2,156,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
48," Bohrsgade 2, 23. 2 1799 København V ",8695000.0,2021-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/25379/97014531-8449-4E45-9B92-1A2D4B31DC69,https://www.boliga.dk//bbrinfo/97014531-8449-4e45-9b92-1a2d4b31dc69,"(55.66368408, 12.53559091)","Bohrsgade 2, 8. 2, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,156, 2,156,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
49," Vesterfælledvej 66E, 5. 4 1799 København V ",5310000.0,2021-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32129/E8FE8954-1983-438C-A257-EB3750B757F8,https://www.boliga.dk//bbrinfo/e8fe8954-1983-438c-a257-eb3750b757f8,"(55.66681506, 12.53898817)","Vesterfælledvej 66E, 1., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
50," Vesterfælledvej 66E, 5. 4 1799 København V ",4495000.0,2018-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32129/E8FE8954-1983-438C-A257-EB3750B757F8,https://www.boliga.dk//bbrinfo/e8fe8954-1983-438c-a257-eb3750b757f8,"(55.66681506, 12.53898817)","Vesterfælledvej 66E, 1., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
51," Bohrsgade 2, 19. 3 1799 København V ",9295000.0,2021-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/25362/5193CC35-9BD9-46BA-BA1F-D9154EB18FA9,https://www.boliga.dk//bbrinfo/5193cc35-9bd9-46ba-ba1f-d9154eb18fa9,"(55.66368408, 12.53559091)","Bohrsgade 2, 8. 2, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,185, 2,185,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
52," Vesterfælledvej 62B, 4. 2 1799 København V ",6400000.0,2021-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32115/62401367-B0CD-4D73-9890-C42B69F3B854,https://www.boliga.dk//bbrinfo/62401367-b0cd-4d73-9890-c42b69f3b854,"(55.66673305, 12.53890726)","Vesterfælledvej 62B, 2. 2, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
53," Vesterfælledvej 62B, 4. 2 1799 København V ",4701440.0,2017-05-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32115/62401367-B0CD-4D73-9890-C42B69F3B854,https://www.boliga.dk//bbrinfo/62401367-b0cd-4d73-9890-c42b69f3b854,"(55.66673305, 12.53890726)","Vesterfælledvej 62B, 2. 2, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
54," Constantin Hansens Gade 43, 1. mf 1799 København V ",7295000.0,2021-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/29388/608A461E-3C8F-4837-B039-4B530031AD9D,https://www.boliga.dk//bbrinfo/608a461e-3c8f-4837-b039-4b530031ad9d,"(55.66932367, 12.53533795)","Constantin Hansens Gade 43, 1. mf, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
55," Vesterfælledvej 66D, 3. th 1799 København V ",5700000.0,2021-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32085/27B660AC-F290-4517-9E6A-109D954096F1,https://www.boliga.dk//bbrinfo/27b660ac-f290-4517-9e6a-109d954096f1,"(55.66695695, 12.53908785)","Vesterfælledvej 66D, 1. th, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
56," Vesterfælledvej 66D, 3. th 1799 København V ",4695000.0,2020-02-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32085/27B660AC-F290-4517-9E6A-109D954096F1,https://www.boliga.dk//bbrinfo/27b660ac-f290-4517-9e6a-109d954096f1,"(55.66695695, 12.53908785)","Vesterfælledvej 66D, 1. th, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
57," Vesterfælledvej 66D, 3. th 1799 København V ",3621417.0,2017-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32085/27B660AC-F290-4517-9E6A-109D954096F1,https://www.boliga.dk//bbrinfo/27b660ac-f290-4517-9e6a-109d954096f1,"(55.66695695, 12.53908785)","Vesterfælledvej 66D, 1. th, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
58," Thorvald Bindesbølls Plads 22, 3. th 1799 København V ",5655000.0,2021-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39394/02C39CD7-C864-4ECC-8270-718E5BD26A29,https://www.boliga.dk//bbrinfo/02c39cd7-c864-4ecc-8270-718e5bd26a29,"(55.66879023, 12.53606662)","Thorvald Bindesbølls Plads 22, kl., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
59," Thorvald Bindesbølls Plads 22, 3. th 1799 København V ",4352234.0,2017-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39394/02C39CD7-C864-4ECC-8270-718E5BD26A29,https://www.boliga.dk//bbrinfo/02c39cd7-c864-4ecc-8270-718e5bd26a29,"(55.66879023, 12.53606662)","Thorvald Bindesbølls Plads 22, kl., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
60," Flaskegade 5, 3. 4 1799 København V ",1610000.0,2021-02-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/19639/CCA8CCFA-D7FC-4D94-8AFB-FBA603B013E4,https://www.boliga.dk//bbrinfo/cca8ccfa-d7fc-4d94-8afb-fba603b013e4,"(55.66447095, 12.53685944)","Flaskegade 5, 5., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
61," Flaskegade 5, 3. 4 1799 København V ",3150000.0,2021-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/19639/CCA8CCFA-D7FC-4D94-8AFB-FBA603B013E4,https://www.boliga.dk//bbrinfo/cca8ccfa-d7fc-4d94-8afb-fba603b013e4,"(55.66447095, 12.53685944)","Flaskegade 5, 5., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
62," Flaskegade 5, 3. 4 1799 København V ",2245000.0,2015-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/19639/CCA8CCFA-D7FC-4D94-8AFB-FBA603B013E4,https://www.boliga.dk//bbrinfo/cca8ccfa-d7fc-4d94-8afb-fba603b013e4,"(55.66447095, 12.53685944)","Flaskegade 5, 5., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
63," Ny Carlsberg Vej 46, 2. tv 1799 København V ",11100000.0,2021-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32074/7259253A-CD45-47A6-A919-A43F1187EDE3,https://www.boliga.dk//bbrinfo/7259253a-cd45-47a6-a919-a43f1187ede3,"(55.66670305, 12.53844676)","Ny Carlsberg Vej 46, 1. mf, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,161, 2,161,Vandskyllende toilet i enheden,7, 2,-
64," Ny Carlsberg Vej 46, 2. tv 1799 København V ",8051413.0,2018-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32074/7259253A-CD45-47A6-A919-A43F1187EDE3,https://www.boliga.dk//bbrinfo/7259253a-cd45-47a6-a919-a43f1187ede3,"(55.66670305, 12.53844676)","Ny Carlsberg Vej 46, 1. mf, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,161, 2,161,Vandskyllende toilet i enheden,7, 2,-
65," Bag Elefanterne 17, st. 3 1799 København V ",4150000.0,2021-10-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/26195/4405F080-CB6D-4CAB-8CA2-2ACA1AB074EC,https://www.boliga.dk//bbrinfo/4405f080-cb6d-4cab-8ca2-2aca1ab074ec,"(55.66785198, 12.53232545)","Bag Elefanterne 17, 1. tv, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
66," Bag Elefanterne 17, st. 3 1799 København V ",3199484.0,2016-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/26195/4405F080-CB6D-4CAB-8CA2-2ACA1AB074EC,https://www.boliga.dk//bbrinfo/4405f080-cb6d-4cab-8ca2-2aca1ab074ec,"(55.66785198, 12.53232545)","Bag Elefanterne 17, 1. tv, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
67, Constantin Hansens Gade 8C 1799 København V ,3120000.0,2021-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/29178/3462C168-6BC3-4E51-B8D4-AF8A4FF13C6A,https://www.boliga.dk//bbrinfo/3462c168-6bc3-4e51-b8d4-af8a4ff13c6a,"(55.66751444, 12.53646691)","Constantin Hansens Gade 8C, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,42, 1,42,Vandskyllende toilet i enheden,1, 1,-
68, Constantin Hansens Gade 8C 1799 København V ,2595000.0,2017-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/29178/3462C168-6BC3-4E51-B8D4-AF8A4FF13C6A,https://www.boliga.dk//bbrinfo/3462c168-6bc3-4e51-b8d4-af8a4ff13c6a,"(55.66751444, 12.53646691)","Constantin Hansens Gade 8C, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,42, 1,42,Vandskyllende toilet i enheden,1, 1,-
69," Constantin Hansens Gade 41, 3. th 1799 København V ",6500000.0,2021-09-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/29413/733C275B-89CE-4FAC-8CE7-962480B3E25F,https://www.boliga.dk//bbrinfo/733c275b-89ce-4fac-8ce7-962480b3e25f,"(55.66919385, 12.5354306)","Constantin Hansens Gade 41, st., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
70," Constantin Hansens Gade 41, 3. th 1799 København V ",4560836.0,2016-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/29413/733C275B-89CE-4FAC-8CE7-962480B3E25F,https://www.boliga.dk//bbrinfo/733c275b-89ce-4fac-8ce7-962480b3e25f,"(55.66919385, 12.5354306)","Constantin Hansens Gade 41, st., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
71," Bohrsgade 2, 19. 1 1799 København V ",7350000.0,2021-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/25360/6EDEEA13-AEF9-49B6-BBCE-811CBA840029,https://www.boliga.dk//bbrinfo/6edeea13-aef9-49b6-bbce-811cba840029,"(55.66368408, 12.53559091)","Bohrsgade 2, 8. 2, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,133, 1,133,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
72," Bohrsgade 2, 19. 1 1799 København V ",6795000.0,2021-04-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/25360/6EDEEA13-AEF9-49B6-BBCE-811CBA840029,https://www.boliga.dk//bbrinfo/6edeea13-aef9-49b6-bbce-811cba840029,"(55.66368408, 12.53559091)","Bohrsgade 2, 8. 2, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,133, 1,133,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
73, Købkes Plads 16 1799 København V ,10300000.0,2021-09-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/29185/214FEE8C-23D1-4043-9DA4-38C41F74919C,https://www.boliga.dk//bbrinfo/214fee8c-23d1-4043-9da4-38c41f74919c,"(55.66734001, 12.53652609)","Købkes Plads 16, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,153, 2,153,Vandskyllende toilet i enheden,4, 2,-
74, Købkes Plads 16 1799 København V ,7995000.0,2017-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/29185/214FEE8C-23D1-4043-9DA4-38C41F74919C,https://www.boliga.dk//bbrinfo/214fee8c-23d1-4043-9da4-38c41f74919c,"(55.66734001, 12.53652609)","Købkes Plads 16, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,153, 2,153,Vandskyllende toilet i enheden,4, 2,-
75," Constantin Hansens Gade 35, st 1799 København V ",9850000.0,2021-09-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/23617/35BE7851-D15C-4D6C-85FB-94AF17917C2B,https://www.boliga.dk//bbrinfo/35be7851-d15c-4d6c-85fb-94af17917c2b,"(55.66888765, 12.53511691)","Constantin Hansens Gade 35, 4., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,170, 2,170,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
76," Constantin Hansens Gade 41, 3. tv 1799 København V ",6250000.0,2021-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/29412/CBB20D36-64E5-4138-BB90-D6E03E9F7A7C,https://www.boliga.dk//bbrinfo/cbb20d36-64e5-4138-bb90-d6e03e9f7a7c,"(55.66919385, 12.5354306)","Constantin Hansens Gade 41, st., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
77," Constantin Hansens Gade 41, 3. tv 1799 København V ",4537630.0,2016-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/29412/CBB20D36-64E5-4138-BB90-D6E03E9F7A7C,https://www.boliga.dk//bbrinfo/cbb20d36-64e5-4138-bb90-d6e03e9f7a7c,"(55.66919385, 12.5354306)","Constantin Hansens Gade 41, st., 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
78, Købkes Plads 20 1799 København V ,10200000.0,2021-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/29183/327CEE4C-1B4E-49A6-BF01-3E804F0DE9CA,https://www.boliga.dk//bbrinfo/327cee4c-1b4e-49a6-bf01-3e804f0de9ca,"(55.66740769, 12.53646459)","Købkes Plads 20, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,153, 2,153,Vandskyllende toilet i enheden,6, 2,-
79, Købkes Plads 20 1799 København V ,8200000.0,2019-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/29183/327CEE4C-1B4E-49A6-BF01-3E804F0DE9CA,https://www.boliga.dk//bbrinfo/327cee4c-1b4e-49a6-bf01-3e804f0de9ca,"(55.66740769, 12.53646459)","Købkes Plads 20, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,153, 2,153,Vandskyllende toilet i enheden,6, 2,-
80, Købkes Plads 20 1799 København V ,7995000.0,2017-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/29183/327CEE4C-1B4E-49A6-BF01-3E804F0DE9CA,https://www.boliga.dk//bbrinfo/327cee4c-1b4e-49a6-bf01-3e804f0de9ca,"(55.66740769, 12.53646459)","Købkes Plads 20, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,153, 2,153,Vandskyllende toilet i enheden,6, 2,-
81," Bohrsgade 2, 26. 4 1799 København V ",9795000.0,2021-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/25395/CD0EC2F1-C19E-42BE-A439-7DBFE558694A,https://www.boliga.dk//bbrinfo/cd0ec2f1-c19e-42be-a439-7dbfe558694a,"(55.66368408, 12.53559091)","Bohrsgade 2, 8. 2, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,163, 1,163,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
82," Thorvald Bindesbølls Plads 2, 1. mf 1799 København V ",5995000.0,2021-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/26532/3D2A8190-4374-4B6B-AA0B-1EE0F148C46E,https://www.boliga.dk//bbrinfo/3d2a8190-4374-4b6b-aa0b-1ee0f148c46e,"(55.6683, 12.53522489)","Thorvald Bindesbølls Plads 2, 2. mf, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
83," Thorvald Bindesbølls Plads 2, 1. mf 1799 København V ",4195000.0,2017-02-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/26532/3D2A8190-4374-4B6B-AA0B-1EE0F148C46E,https://www.boliga.dk//bbrinfo/3d2a8190-4374-4b6b-aa0b-1ee0f148c46e,"(55.6683, 12.53522489)","Thorvald Bindesbølls Plads 2, 2. mf, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
84," Thorvald Bindesbølls Plads 18, 2. th 1799 København V ",7275000.0,2021-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39376/3AD7F8F3-E94C-4CF4-A975-2D603BA47DE5,https://www.boliga.dk//bbrinfo/3ad7f8f3-e94c-4cf4-a975-2d603ba47de5,"(55.66873609, 12.53661225)","Thorvald Bindesbølls Plads 18, 1. th, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,5, 2,-
85," Thorvald Bindesbølls Plads 18, 2. th 1799 København V ",5297166.0,2017-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39376/3AD7F8F3-E94C-4CF4-A975-2D603BA47DE5,https://www.boliga.dk//bbrinfo/3ad7f8f3-e94c-4cf4-a975-2d603ba47de5,"(55.66873609, 12.53661225)","Thorvald Bindesbølls Plads 18, 1. th, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,5, 2,-
